Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687266374.4368796,-0.18833553791046143,-0.1369357705116272,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.4588851928711,-1.570078730583191
1687266374.4378765,-0.18833553791046143,-0.1369357705116272,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.4588851928711,-1.570078730583191
1687266374.4378765,-0.19286692142486572,-0.14341138303279877,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.4588851928711,-1.570078730583191
1687266374.4388733,-0.19286692142486572,-0.14341138303279877,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.48172760009766,-1.0469849109649658
1687266374.4388733,-0.17545877397060394,-0.14347723126411438,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.48172760009766,-1.0469849109649658
1687266374.4398708,-0.17545877397060394,-0.14347723126411438,1.0,0.9925461411476135,0.0,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.48172760009766,-1.0469849109649658
1687266374.4398708,-0.1950027197599411,-0.14830884337425232,1.0,0.9925461411476135,0.0,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.48172760009766,-1.0469849109649658
1687266374.4408681,-0.1950027197599411,-0.14830884337425232,1.0,0.9902680516242981,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.4588851928711,-1.570078730583191
1687266374.4408681,-0.19800002872943878,-0.1557626724243164,1.0,0.9902680516242981,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.4588851928711,-1.570078730583191
1687266374.441901,-0.19800002872943878,-0.1557626724243164,1.0,0.9925461411476135,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.49542999267578,0.523569643497467,86.42691802978516,-2.0926942825317383
1687266374.441901,-0.17942406237125397,-0.13431940972805023,1.0,0.9925461411476135,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.49542999267578,0.523569643497467,86.42691802978516,-2.0926942825317383
1687266374.442972,-0.17942406237125397,-0.13431940972805023,1.0,0.9925461411476135,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.49542999267578,0.523569643497467,86.33078002929688,-2.5773825645446777
1687266374.4438982,-0.200007826089859,-0.14884842932224274,1.0,0.9925461411476135,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.49542999267578,0.523569643497467,86.33078002929688,-2.5773825645446777
1687266374.4438982,-0.200007826089859,-0.14884842932224274,1.0,0.9925461411476135,0.0,-24.5,0.0,24.5,0.0,-56.49512481689453,0.5584742426872253,56.480506896972656,-1.1167839765548706,-85.89553833007812,1.5700761079788208,84.6712875366211,-11.377388954162598
