Format Version,1.23,Take Name,Angela_006,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 04.58.09.470 PM,Capture Start Frame,3697387,Total Frames in Take,8622,Total Exported Frames,8622,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3137,8.713889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3138,8.716667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3139,8.719444,-127.148331,164.593964,-20.162413,-122.629097,164.441177,2.349560,-127.639923,179.520294,-9.937705,-101.003860,182.535477,-2.955738,-107.019844,199.439316,-6.461720,-116.727531,208.425812,-11.273913,-117.839302,176.728134,-57.444183,-115.005913,184.431000,-85.213867,-126.664963,174.510986,-28.718552,-123.095276,183.884872,-21.610260,-120.702553,174.876648,-45.090675,-107.987335,187.195404,-77.665421,-116.562843,182.169281,-77.196426,-86.506531,175.878113,14.548950,-95.050575,178.790161,-12.734964,-121.499886,176.921692,7.511045,-117.878273,183.499023,-0.232905,-105.993057,174.914093,17.127903,-99.959900,170.055466,-14.975196,-92.271736,178.588211,-4.729916,-119.927422,138.351257,-24.236410,-101.529144,137.650635,-30.486315,-116.928398,136.926971,-1.204280,-96.156105,135.926041,-4.363371
3140,8.722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141,8.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142,8.727778,-127.145699,164.590439,-20.169172,-122.632477,164.439148,2.346770,-127.618042,179.552567,-10.064038,-100.996468,182.565811,-2.862221,-107.032524,199.435669,-6.455325,-116.734207,208.426208,-11.272185,-117.829857,176.726318,-57.446396,-114.964294,184.423706,-85.220490,-126.658691,174.509079,-28.725328,-123.093605,183.881958,-21.614647,-120.678375,174.865036,-45.136116,-107.970726,187.151810,-77.649368,-116.548347,182.168533,-77.199242,-86.497810,175.875076,14.522380,-95.050072,178.785294,-12.746367,-121.503815,176.918945,7.507915,-117.887131,183.498260,-0.236526,-105.996704,174.912460,17.123270,-99.961113,170.051376,-14.977338,-92.231621,178.545914,-4.770170,-119.926834,138.351624,-24.236086,-101.526451,137.650253,-30.488968,-116.927460,136.926392,-1.202316,-96.156715,135.924271,-4.363118
3143,8.730556,-127.143883,164.589554,-20.170740,-122.633041,164.439163,2.345055,-127.617012,179.551727,-10.067858,-100.996460,182.530350,-2.968210,-107.036118,199.434326,-6.450581,-116.737686,208.425171,-11.271861,-117.828453,176.726456,-57.451637,-114.956161,184.421890,-85.223724,-126.656517,174.508636,-28.728489,-123.096375,183.881805,-21.613741,-120.676544,174.864655,-45.137573,-107.964302,187.151581,-77.652267,-116.542183,182.167145,-77.199341,-86.499786,175.872513,14.521372,-95.051201,178.781738,-12.751816,-121.505737,176.917389,7.506455,-117.886482,183.498825,-0.239888,-105.998291,174.913391,17.120459,-99.960724,170.050446,-14.979347,-92.230759,178.541687,-4.773496,-119.927109,138.351471,-24.236036,-101.521347,137.651093,-30.490976,-116.927757,136.927399,-1.201727,-96.157059,135.920364,-4.362947
3144,8.733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3145,8.736111,-127.142860,164.589432,-20.172691,-122.637070,164.437912,2.342441,-127.642906,179.512695,-9.963339,-100.994026,182.559998,-2.872537,-107.041946,199.434372,-6.449922,-116.760460,208.450180,-11.321787,-117.825569,176.727142,-57.454586,-114.937675,184.416458,-85.227341,-126.651718,174.506729,-28.732836,-123.097183,183.879181,-21.614552,-120.671677,174.865921,-45.142319,-107.952820,187.182098,-77.665024,-116.531990,182.166870,-77.202248,-86.500862,175.865753,14.516379,-95.047813,178.773621,-12.760827,-121.509315,176.916992,7.504830,-117.888550,183.497192,-0.239861,-106.000137,174.908997,17.117334,-99.963013,170.045166,-14.982682,-92.228439,178.533325,-4.782686,-119.926407,138.351181,-24.236109,-101.517952,137.647781,-30.494806,-116.930031,136.926041,-1.202850,-96.159218,135.920303,-4.360826
3146,8.738889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3147,8.741667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3148,8.744444,-127.139732,164.586609,-20.183376,-122.643639,164.434616,2.339680,-127.644325,179.513138,-9.970338,-100.992241,182.551163,-2.878571,-107.050430,199.432571,-6.439916,-116.587975,208.399155,-11.171556,-117.818596,176.726639,-57.459606,-114.913559,184.408295,-85.233589,-126.648712,174.508179,-28.738276,-123.095444,183.878601,-21.618652,-120.667038,174.867065,-45.148468,-107.939087,187.178070,-77.665367,-116.518494,182.165115,-77.206627,-86.503433,175.862457,14.507495,-95.049927,178.757813,-12.766583,-121.516075,176.916595,7.499738,-117.889282,183.491226,-0.247118,-106.007179,174.906204,17.109011,-99.965492,170.037704,-14.985023,-92.235252,178.515778,-4.780591,-119.924232,138.347260,-24.237206,-101.514473,137.640839,-30.497139,-116.931793,136.924652,-1.202238,-96.160675,135.918762,-4.354454
3149,8.747222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150,8.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3151,8.752778,-127.136139,164.585907,-20.188637,-122.647545,164.432510,2.329484,-127.644409,179.513245,-9.974648,-100.990547,182.533813,-2.891629,-107.056786,199.431198,-6.434274,-116.773476,208.444931,-11.324084,-117.810143,176.722595,-57.463501,-114.895523,184.401367,-85.238800,-126.643707,174.508591,-28.742971,-123.097252,183.880035,-21.619797,-120.496582,174.876587,-45.420670,-107.921242,187.138062,-77.661011,-116.499794,182.161316,-77.209221,-86.500885,175.851212,14.502226,-95.053467,178.741791,-12.771776,-121.518959,176.913300,7.493986,-117.894569,183.488739,-0.249210,-105.843117,174.874557,16.877083,-99.936165,169.988449,-15.001108,-92.240540,178.501190,-4.785471,-119.925270,138.344681,-24.238638,-101.762566,137.769440,-30.438137,-116.935669,136.924896,-1.202961,-96.184944,135.961151,-4.366505
3152,8.755556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3153,8.758333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3154,8.761111,-127.132881,164.585037,-20.195120,-122.652328,164.431137,2.321872,-127.644501,179.513046,-9.977527,-100.992943,182.524139,-2.902913,-107.060005,199.432632,-6.430756,-116.777245,208.445236,-11.321004,-117.799225,176.719406,-57.467693,-114.879883,184.397583,-85.241249,-126.642883,174.510193,-28.748396,-123.097321,183.881073,-21.617746,-120.493294,174.876099,-45.430714,-107.906982,187.133423,-77.663292,-116.480888,182.157730,-77.210144,-86.501778,175.847336,14.502549,-95.035759,178.680664,-12.792234,-121.523705,176.909424,7.490494,-117.892799,183.485657,-0.248608,-106.015648,174.895020,17.098267,-99.934624,169.985657,-14.999875,-92.244186,178.491730,-4.790193,-119.925964,138.342056,-24.236698,-101.753403,137.756973,-30.446947,-116.939148,136.922348,-1.204136,-96.187180,135.958939,-4.364842
3155,8.763889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156,8.766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157,8.769444,-127.134033,164.587540,-20.198948,-122.657356,164.426590,2.321816,-127.644142,179.512512,-9.979218,-100.997070,182.522079,-2.901021,-107.063004,199.431076,-6.429525,-116.778633,208.446213,-11.319198,-117.789055,176.714142,-57.472961,-114.866318,184.393387,-85.243637,-126.644203,174.511978,-28.749985,-123.101166,183.882355,-21.617174,-120.652893,174.862595,-45.160412,-107.900879,187.131378,-77.659241,-116.461777,182.151489,-77.208855,-86.503311,175.848846,14.499068,-95.039566,178.679169,-12.800938,-121.526253,176.908691,7.492053,-117.896912,183.483368,-0.247416,-105.846146,174.863312,16.864309,-99.935135,169.981964,-15.002312,-92.250534,178.490265,-4.787960,-119.925346,138.341934,-24.236752,-101.757256,137.755829,-30.448378,-116.945457,136.915344,-1.213757,-96.194443,135.953568,-4.359460
3158,8.772222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159,8.775000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160,8.777778,-127.134407,164.588135,-20.199352,-122.666336,164.426743,2.322077,-127.646873,179.513229,-9.978691,-101.000450,182.528214,-2.901581,-107.062981,199.435486,-6.423765,-116.777885,208.448441,-11.314715,-117.779068,176.710968,-57.476307,-114.878189,184.472260,-85.361778,-126.646484,174.513580,-28.752760,-123.101952,183.883636,-21.619797,-120.646179,174.859146,-45.163631,-107.891373,187.130219,-77.658333,-116.444267,182.144714,-77.209511,-86.506096,175.853226,14.502081,-95.044014,178.696030,-12.792902,-121.527657,176.905685,7.491826,-117.895355,183.479309,-0.252989,-105.849503,174.857651,16.861385,-99.941185,169.983795,-14.993237,-92.250946,178.498199,-4.785835,-119.923676,138.345184,-24.241573,-101.753654,137.755020,-30.442619,-116.953026,136.912766,-1.217840,-96.202271,135.953842,-4.349512
3161,8.780556,-127.178085,164.630127,-20.230310,-122.668159,164.425354,2.321535,-127.647079,179.512573,-9.978845,-101.004623,182.506577,-3.007105,-107.062386,199.436813,-6.424468,-116.775787,208.447617,-11.315620,-117.774246,176.710373,-57.477886,-114.873795,184.471054,-85.363602,-126.645721,174.512833,-28.753933,-123.100136,183.884171,-21.622181,-120.646751,174.859238,-45.163895,-107.887604,187.129135,-77.658669,-116.406075,182.138290,-77.187820,-86.503639,175.854309,14.501357,-95.042328,178.699188,-12.793949,-121.526588,176.903549,7.493554,-117.896034,183.479996,-0.254887,-105.847992,174.853897,16.863922,-99.941605,169.984146,-14.992229,-92.248009,178.503708,-4.790152,-119.921257,138.344208,-24.242432,-101.749527,137.752182,-30.437756,-116.953812,136.910797,-1.219354,-96.206635,135.950165,-4.345355
3162,8.783333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163,8.786111,-127.179001,164.631897,-20.225739,-122.669518,164.423981,2.322238,-127.623413,179.551636,-10.084549,-101.003822,182.506180,-3.007302,-107.059563,199.440918,-6.421791,-116.771782,208.448456,-11.314573,-117.766212,176.707199,-57.481361,-114.866196,184.465286,-85.364128,-126.648560,174.514587,-28.754955,-123.100807,183.885178,-21.624088,-120.637962,174.855042,-45.166363,-107.881859,187.128418,-77.659698,-116.396477,182.133301,-77.188934,-86.503441,175.855942,14.499322,-95.034065,178.712662,-12.799175,-121.526543,176.901764,7.493177,-117.895378,183.478912,-0.254396,-105.847153,174.853012,16.864040,-99.942223,169.986191,-14.991702,-92.242256,178.515106,-4.794283,-119.909370,138.348206,-24.248430,-101.743683,137.746460,-30.434013,-116.962036,136.911087,-1.215986,-96.211723,135.947067,-4.345262
3164,8.788889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165,8.791667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166,8.794444,-127.178467,164.632385,-20.226324,-122.673866,164.422836,2.321528,-127.624191,179.552490,-10.083534,-100.998497,182.511368,-3.008196,-107.057587,199.437531,-6.418490,-116.745781,208.425873,-11.257482,-117.755363,176.702377,-57.485222,-114.853119,184.455795,-85.364845,-126.648125,174.515991,-28.758196,-123.102234,183.882004,-21.627283,-120.633270,174.853561,-45.167221,-107.874092,187.127594,-77.659599,-116.383812,182.126694,-77.192520,-86.495766,175.855835,14.495571,-95.021751,178.729935,-12.805456,-121.525749,176.901810,7.490628,-117.898491,183.477386,-0.254422,-105.843353,174.850433,16.865986,-99.946510,169.988876,-14.987501,-92.230637,178.529053,-4.796495,-119.902870,138.348969,-24.249811,-101.738892,137.748306,-30.433453,-116.972504,136.908096,-1.215608,-96.204636,135.902832,-4.313496
3167,8.797222,-127.180145,164.631851,-20.225567,-122.674141,164.422165,2.320024,-127.624275,179.553040,-10.082679,-100.996826,182.513779,-3.008258,-107.059189,199.434906,-6.419028,-116.744148,208.426743,-11.257436,-117.751228,176.702255,-57.486378,-114.847923,184.453262,-85.364792,-126.624657,174.564178,-28.886641,-123.104408,183.885025,-21.624041,-120.631386,174.852676,-45.167732,-107.868233,187.124908,-77.661583,-116.380135,182.124283,-77.191940,-86.495186,175.854630,14.495333,-95.050522,178.773636,-12.786262,-121.525848,176.898804,7.491930,-117.883858,183.443207,-0.208329,-105.812904,174.844498,16.816231,-99.945869,169.987717,-14.989930,-92.230347,178.530762,-4.794816,-119.901588,138.349869,-24.250336,-101.501862,137.625854,-30.471224,-116.977287,136.907455,-1.216323,-96.209755,135.899429,-4.311010
3168,8.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,8.802778,-127.181244,164.631119,-20.229534,-122.676048,164.420410,2.322027,-127.649864,179.513580,-9.979515,-100.989998,182.518143,-3.010237,-107.055115,199.433670,-6.415489,-116.738831,208.427979,-11.256807,-117.746262,176.697449,-57.492058,-114.837334,184.447495,-85.367622,-126.648483,174.515717,-28.760931,-123.101112,183.883865,-21.632910,-120.625755,174.850113,-45.169102,-107.858505,187.122009,-77.664314,-116.372887,182.119202,-77.196274,-86.487778,175.852203,14.491999,-95.011810,178.739929,-12.814300,-121.522270,176.897125,7.493109,-117.885925,183.444885,-0.209043,-105.833458,174.843353,16.862455,-99.949203,169.982834,-14.985264,-92.222298,178.536072,-4.801438,-119.897148,138.349976,-24.253719,-101.498451,137.626328,-30.473307,-116.981956,136.906479,-1.216548,-96.215836,135.900146,-4.313045
3170,8.805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171,8.808333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172,8.811111,-127.184250,164.631531,-20.229084,-122.675285,164.503387,2.230907,-127.649483,179.514175,-9.980915,-100.981644,182.520355,-3.016174,-107.051956,199.428238,-6.410042,-116.727112,208.427078,-11.255210,-117.742584,176.691833,-57.494129,-114.816299,184.446167,-85.375923,-126.646294,174.517029,-28.763348,-123.103188,183.884689,-21.630239,-120.621559,174.847336,-45.169594,-107.844177,187.113129,-77.664337,-116.362762,182.111938,-77.197838,-86.480309,175.848831,14.483568,-95.039917,178.777939,-12.795676,-121.519104,176.894638,7.493284,-117.885017,183.440094,-0.205881,-105.800690,174.840988,16.819927,-99.952904,169.974258,-14.981884,-92.216301,178.534149,-4.804137,-119.895554,138.350235,-24.259132,-101.492653,137.625229,-30.470213,-116.993462,136.907944,-1.221114,-96.230690,135.894974,-4.307923
3173,8.813889,-127.183327,164.630157,-20.231148,-122.675255,164.418060,2.324180,-127.648163,179.515091,-9.982175,-100.978676,182.516571,-3.020674,-107.050217,199.424881,-6.410233,-116.725990,208.425430,-11.252090,-117.746231,176.679413,-57.495892,-114.809929,184.442947,-85.377960,-126.645874,174.516815,-28.764620,-123.105980,183.887268,-21.627188,-120.618126,174.844070,-45.170845,-107.838142,187.108292,-77.665260,-116.360817,182.108398,-77.199585,-86.477180,175.843887,14.482270,-95.043190,178.775574,-12.796779,-121.516869,176.892288,7.495064,-117.903992,183.471817,-0.250486,-105.797409,174.838409,16.819954,-99.956329,169.972641,-14.976088,-92.211838,178.534744,-4.805588,-119.893791,138.349731,-24.260557,-101.487793,137.624298,-30.473591,-116.997131,136.909729,-1.221301,-96.233276,135.896439,-4.310279
3174,8.816667,-127.183868,164.630600,-20.230917,-122.676453,164.416855,2.324091,-127.648338,179.514877,-9.981270,-100.978294,182.515320,-3.020689,-107.052483,199.423080,-6.406833,-116.557755,208.402634,-11.153005,-117.772232,176.655869,-57.514919,-114.805161,184.440231,-85.379036,-126.645073,174.518143,-28.764673,-123.103691,183.887177,-21.629429,-120.618675,174.843765,-45.170033,-107.833336,187.104553,-77.663620,-116.358231,182.105957,-77.198944,-86.471268,175.843170,14.474922,-95.043358,178.772781,-12.798431,-121.517120,176.890259,7.497632,-117.903587,183.474106,-0.251347,-105.792114,174.834076,16.815111,-99.955757,169.970840,-14.977130,-92.209618,178.531784,-4.808393,-119.892883,138.348083,-24.262884,-101.484978,137.626389,-30.475470,-116.998878,136.911255,-1.220023,-96.237930,135.895737,-4.308458
3175,8.819444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176,8.822222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177,8.825000,-127.186516,164.630920,-20.228601,-122.675148,164.500137,2.238093,-127.648209,179.515823,-9.979488,-100.973297,182.546707,-2.926642,-107.021751,199.376022,-6.424777,-116.739464,208.451172,-11.303439,-117.772888,176.648438,-57.516407,-114.776192,184.424866,-85.360451,-126.644455,174.521286,-28.763592,-123.108932,183.888855,-21.620655,-120.619492,174.840744,-45.169662,-107.802078,187.092590,-77.658447,-116.349472,182.098145,-77.202095,-86.509178,175.873291,14.501168,-95.009254,178.726517,-12.833142,-121.512207,176.885620,7.503644,-117.898819,183.474747,-0.254777,-105.784431,174.832886,16.820410,-99.998573,169.997421,-14.945990,-92.210724,178.523010,-4.819428,-119.892250,138.345917,-24.269791,-101.480545,137.621719,-30.467419,-117.009392,136.912430,-1.226619,-96.252937,135.891174,-4.304007
3178,8.827778,-127.186440,164.630905,-20.228554,-122.676620,164.500839,2.239998,-127.647652,179.515076,-9.978626,-100.967751,182.536453,-2.935687,-107.024109,199.373001,-6.421647,-116.738304,208.450485,-11.304484,-117.772964,176.645569,-57.519394,-114.770798,184.419891,-85.359230,-126.643372,174.521988,-28.763878,-123.109100,183.890869,-21.622181,-120.622597,174.841171,-45.168804,-107.798912,187.088501,-77.658104,-116.347191,182.095062,-77.203232,-86.461105,175.840012,14.459501,-95.011353,178.723450,-12.837796,-121.511589,176.886795,7.504929,-117.903099,183.475998,-0.250882,-105.781830,174.837357,16.817356,-99.959442,169.961456,-14.975394,-92.213097,178.518799,-4.823199,-119.892479,138.344543,-24.271149,-101.478363,137.618896,-30.465862,-117.011955,136.914063,-1.229332,-96.276909,135.934113,-4.314935
3179,8.830556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180,8.833333,-127.186882,164.630417,-20.226698,-122.676956,164.499481,2.243133,-127.646484,179.516174,-9.975711,-100.970665,182.533569,-2.944733,-107.021645,199.366684,-6.419910,-116.733955,208.449646,-11.303867,-117.771385,176.633469,-57.527851,-114.759491,184.413696,-85.357788,-126.644646,174.521408,-28.762838,-123.105095,183.890350,-21.624422,-120.622971,174.836823,-45.168720,-107.790863,187.081131,-77.653175,-116.340675,182.075516,-77.216431,-86.456017,175.843445,14.448298,-95.018669,178.710388,-12.847916,-121.509377,176.890305,7.500929,-117.901909,183.479080,-0.248048,-105.771240,174.837128,16.808134,-99.957420,169.959198,-14.979543,-92.216400,178.512222,-4.831780,-119.892418,138.341202,-24.276064,-101.473808,137.616013,-30.463770,-117.016182,136.915878,-1.231388,-96.285286,135.939682,-4.309452
3181,8.836111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182,8.838889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183,8.841667,-127.187004,164.631714,-20.223854,-122.673820,164.499954,2.242200,-127.646111,179.516525,-9.970975,-100.969299,182.523270,-3.074756,-107.021774,199.362885,-6.407496,-116.731087,208.450226,-11.306242,-117.764404,176.612503,-57.545364,-114.736000,184.399231,-85.347572,-126.637054,174.530762,-28.761145,-123.108627,183.890503,-21.619368,-120.626411,174.832581,-45.164955,-107.784889,187.068802,-77.644753,-116.330872,182.065552,-77.220139,-86.453369,175.850449,14.431922,-95.034447,178.696991,-12.857507,-121.505913,176.893494,7.504099,-117.898323,183.481262,-0.251415,-105.757164,174.848511,16.795326,-99.965485,169.949249,-14.975543,-92.229523,178.503281,-4.833334,-119.894371,138.337067,-24.281937,-101.477364,137.611298,-30.454842,-117.025421,136.916702,-1.236553,-96.294518,135.939178,-4.315045
3184,8.844444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185,8.847222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186,8.850000,-127.189018,164.631027,-20.217487,-122.675552,164.502792,2.251354,-127.620819,179.553040,-10.070976,-100.973236,182.519562,-3.087368,-107.023880,199.364899,-6.397013,-116.727127,208.449341,-11.304256,-117.759491,176.600952,-57.545799,-114.720978,184.388901,-85.344101,-126.645386,174.521698,-28.756374,-123.104187,183.889771,-21.625280,-120.624092,174.826859,-45.160912,-107.774887,187.059143,-77.640564,-116.319061,182.053711,-77.221985,-86.437500,175.861450,14.405452,-95.066307,178.687057,-12.869605,-121.503235,176.900040,7.510072,-117.894402,183.483276,-0.247526,-105.743111,174.862778,16.786772,-99.969574,169.954269,-14.979731,-92.234932,178.503006,-4.846582,-119.896935,138.331192,-24.286436,-101.480042,137.609192,-30.453217,-117.037918,136.917236,-1.243451,-96.303299,135.934631,-4.315475
