Format Version,1.23,Take Name,Angela_004,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 04.14.48.721 PM,Capture Start Frame,2761129,Total Frames in Take,8990,Total Exported Frames,8990,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
999,2.775000,-125.583290,165.391266,-20.033264,-121.509132,164.812119,2.319762,-124.280235,181.468918,-8.557087,-97.801598,170.919617,-13.686609,,,,,,,-112.883904,175.186066,-57.244122,-109.829239,179.587631,-84.599525,-123.776306,176.033569,-28.926199,-120.095863,184.888641,-21.724403,-117.174042,174.506729,-45.342541,-102.548309,184.098190,-78.483757,-110.424438,177.961105,-77.543221,-104.377838,167.356094,17.938059,,,,-113.413551,184.373749,1.146936,-102.703964,199.490097,-7.566257,-117.801620,176.991684,8.360574,-82.560997,165.269302,-3.053027,-85.669456,158.717377,16.051428,-118.648598,137.347870,-23.632162,-99.863640,137.245605,-27.897621,-118.351234,138.217514,-0.314703,-98.042412,136.559998,-0.948042
1000,2.777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,2.780556,-125.591263,165.395950,-20.022318,-121.484085,164.820831,2.344186,-124.281120,181.489487,-8.524096,-97.811707,170.915466,-13.700135,,,,,,,-112.884499,175.185623,-57.245243,-109.819778,179.594162,-84.599304,-123.779343,176.032791,-28.908840,-120.105789,184.893326,-21.720051,-117.178406,174.507721,-45.339245,-102.541283,184.110565,-78.475830,-110.418869,177.966431,-77.544991,-104.145874,167.314316,17.712597,,,,-113.405632,184.387756,1.138243,-102.697662,199.490784,-7.587495,-117.749527,176.996964,8.383054,-82.483124,165.245300,-3.362557,-85.461006,158.742340,15.752925,-118.654762,137.347031,-23.633078,-99.865356,137.242371,-27.896441,-118.353439,138.220078,-0.313260,-98.039474,136.560913,-0.956243
1002,2.783333,-125.595299,165.396576,-20.018431,-121.472374,164.823700,2.355112,-124.279022,181.493393,-8.514034,-97.814735,170.912933,-13.710406,,,,,,,-112.884018,175.185913,-57.244556,-109.815666,179.598175,-84.600624,-123.784615,176.034241,-28.904606,-120.108864,184.891617,-21.716928,-117.181984,174.507019,-45.337013,-102.536324,184.113937,-78.472328,-110.413803,177.966934,-77.544685,-104.035973,167.309601,17.645824,,,,-113.395882,184.395615,1.139975,-102.694954,199.490707,-7.592353,-117.901947,177.020599,8.655304,-82.434204,165.235336,-3.530727,-85.383430,158.752686,15.623013,-118.659019,137.346603,-23.632864,-99.589714,137.120728,-27.898756,-118.354324,138.222168,-0.314586,-98.039772,136.561127,-0.962809
1003,2.786111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,2.788889,-125.604210,165.403076,-20.004084,-121.428719,164.830673,2.405066,-124.277306,181.521790,-8.488453,-97.823593,170.906799,-13.728229,,,,,,,-112.885979,175.184708,-57.245415,-109.804893,179.621002,-84.589432,-123.796227,176.034912,-28.893705,-120.114662,184.894516,-21.713888,-117.200592,174.464722,-45.189400,-102.529930,184.119217,-78.466240,-110.408463,177.972107,-77.540359,-103.852928,167.284088,17.527477,,,,-113.377808,184.402756,1.138160,-102.693092,199.490494,-7.599878,-117.655006,177.011734,8.416271,-82.351364,165.221756,-3.861494,-85.186180,158.763260,15.313914,-118.662140,137.343811,-23.634541,-99.881027,137.240707,-27.912319,-118.357674,138.227173,-0.313644,-98.037315,136.559860,-0.974613
1005,2.791667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,2.794444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,2.797222,-125.618538,165.408630,-19.986660,-121.388039,164.841522,2.448150,-124.256897,181.533310,-8.465916,-97.835205,170.899506,-13.748825,,,,,,,-112.887802,175.183090,-57.246243,-109.793159,179.632507,-84.586182,-123.806061,176.031143,-28.858509,-120.125198,184.894119,-21.703220,-117.355225,174.487213,-45.080448,-102.520836,184.126495,-78.459038,-110.412727,177.992783,-77.532478,-103.531601,167.295822,17.340342,,,,-113.351418,184.412933,1.142484,-102.689041,199.490387,-7.614064,-117.542137,177.023239,8.462811,-82.250671,165.199295,-4.332161,-84.901711,158.798294,14.878254,-118.670273,137.340958,-23.637815,-99.895348,137.240738,-27.923834,-118.362511,138.231461,-0.316525,-98.039200,136.558258,-0.990352
1008,2.800000,-125.623428,165.411362,-19.977545,-121.376709,164.844238,2.459780,-124.247589,181.537659,-8.459091,-97.837273,170.898621,-13.753650,,,,,,,-112.885628,175.182693,-57.242085,-109.790169,179.635544,-84.587067,-123.816231,176.034821,-28.854242,-120.129051,184.895660,-21.697414,-117.356529,174.485275,-45.078850,-102.517166,184.128510,-78.456795,-110.410400,177.992798,-77.531502,-103.450539,167.310181,17.298122,,,,-113.695740,184.606689,1.648331,-102.687218,199.487167,-7.620363,-117.509674,177.027527,8.469954,-82.214241,165.187866,-4.484047,-84.818565,158.808868,14.742787,-118.672249,137.338791,-23.638891,-99.901375,137.240311,-27.928829,-118.365456,138.233643,-0.313903,-98.038895,136.558182,-0.993055
1009,2.802778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,2.805556,-125.635063,165.415970,-19.961021,-121.351265,164.852844,2.479269,-124.228027,181.547577,-8.445567,-97.881508,170.930222,-13.747172,,,,,,,-112.887169,175.180740,-57.241337,-109.781960,179.641403,-84.583984,-123.831284,176.036560,-28.846560,-120.142578,184.882385,-21.675920,-117.208275,174.491196,-45.316879,-102.510582,184.132858,-78.450058,-110.401749,177.996170,-77.530655,-103.236320,167.299683,17.148581,,,,-113.320938,184.428329,1.146403,-102.680550,199.486404,-7.635798,-117.447128,177.039246,8.495715,-82.143539,165.176422,-4.811511,-84.649811,158.830917,14.434342,-118.676666,137.333130,-23.642056,-99.911606,137.238373,-27.943218,-118.366196,138.235229,-0.315912,-98.041321,136.559341,-1.003575
1011,2.808333,-125.639709,165.418976,-19.952375,-121.365204,164.831223,2.629738,-124.663475,181.584137,-8.477306,-97.882996,170.928955,-13.752839,,,,,,,-112.889610,175.179352,-57.241787,-109.761536,179.656830,-84.569397,-123.837616,176.037323,-28.842747,-120.146561,184.882629,-21.672810,-117.212631,174.490860,-45.317570,-102.505531,184.133728,-78.447433,-110.400261,177.999741,-77.527458,-103.136269,167.300125,17.091387,,,,-113.311020,184.431717,1.147199,-102.681030,199.488205,-7.634522,-117.419899,177.042480,8.505732,-82.101631,165.161331,-4.981167,-84.507599,158.858414,14.276332,-118.679955,137.329849,-23.643923,-99.912010,137.236359,-27.939426,-118.367264,138.237350,-0.316581,-98.040688,136.556213,-1.007909
1012,2.811111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,2.813889,-125.649536,165.424316,-19.932579,-121.330132,164.839890,2.656458,-124.682762,181.419724,-8.174992,-97.855446,170.873993,-13.805202,,,,,,,-112.888550,175.178986,-57.241322,-109.756065,179.662460,-84.565582,-123.854240,176.040634,-28.835402,-120.154015,184.884094,-21.668016,-117.218422,174.489349,-45.311684,-102.509705,184.173370,-78.444710,-110.390678,178.002228,-77.526024,-102.908836,167.235489,16.989166,,,,-113.447174,184.387451,1.376772,-102.676285,199.485275,-7.644035,-117.343330,177.055984,8.535287,-82.019829,165.151306,-5.301134,-84.346840,158.878555,13.997134,-118.688354,137.325714,-23.645647,-99.924828,137.237625,-27.954685,-118.369545,138.239059,-0.318719,-98.039154,136.556290,-1.020259
1014,2.816667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,2.819444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,2.822222,-125.665649,165.436295,-19.902748,-121.262047,164.897400,2.598427,-124.553680,181.609436,-8.404016,-97.856316,170.865921,-13.836617,,,,,,,-112.888924,175.174850,-57.237061,-109.745979,179.666412,-84.558853,-123.873100,176.041595,-28.823435,-120.164131,184.882980,-21.661270,-117.227898,174.486160,-45.312683,-102.489868,184.138443,-78.431969,-110.378792,178.007095,-77.522781,-102.621735,167.274902,16.774378,,,,-113.243851,184.460632,1.139367,-102.669144,199.481689,-7.661228,-117.221001,177.098099,8.574724,-81.918976,165.138824,-5.787721,-83.979576,158.921707,13.537903,-118.700287,137.315720,-23.648069,-99.938072,137.233139,-27.974499,-118.372192,138.242706,-0.321425,-98.037941,136.556107,-1.030660
1017,2.825000,-125.671005,165.439621,-19.891249,-121.228752,164.902740,2.639127,-124.533234,181.609940,-8.390880,-97.859283,170.862305,-13.844437,,,,,,,-112.889709,175.175064,-57.238724,-109.742447,179.667480,-84.557640,-123.880707,176.041122,-28.818718,-120.167900,184.883423,-21.657539,-117.230881,174.485001,-45.310265,-102.484093,184.139542,-78.429375,-110.375526,178.007523,-77.524010,-102.547966,167.273468,16.724884,,,,-113.374123,184.408157,1.391831,-102.666786,199.481964,-7.665007,-117.184654,177.102585,8.584770,-81.862801,165.132050,-5.955772,-83.882896,158.949051,13.365683,-118.704201,137.313370,-23.648521,-99.942421,137.231781,-27.975893,-118.377388,138.257477,-0.319286,-98.036255,136.556168,-1.034328
1018,2.827778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,2.830556,-125.698540,165.450455,-19.839430,-121.190468,164.911255,2.672448,-124.431351,181.612747,-8.360195,-97.858032,170.852600,-13.872454,,,,,,,-112.890221,175.173111,-57.235466,-109.735001,179.669647,-84.553970,-123.924759,176.057083,-28.808641,-120.175461,184.882751,-21.649229,-117.392799,174.474640,-45.057510,-102.477371,184.139542,-78.422974,-110.369362,178.005844,-77.520279,-102.312103,167.289429,16.607664,,,,-113.183365,184.476135,1.151669,-102.665123,199.479584,-7.673414,-117.116058,177.118393,8.602465,-81.788872,165.125198,-6.279712,-83.670334,158.926117,13.031815,-118.726715,137.294983,-23.642023,-99.956665,137.228638,-27.994072,-118.377136,138.264191,-0.320375,-98.031837,136.555481,-1.043746
1020,2.833333,-125.706268,165.454117,-19.828671,-121.156784,164.924377,2.668830,-124.414658,181.621368,-8.346629,-97.860748,170.847748,-13.882319,,,,,,,-112.890533,175.172974,-57.229008,-109.732880,179.669724,-84.553047,-123.944176,176.055435,-28.821033,-120.177139,184.882233,-21.644772,-117.240036,174.485611,-45.305790,-102.473244,184.140533,-78.420715,-110.364685,178.007568,-77.516830,-102.269348,167.283295,16.546169,,,,-113.154861,184.485001,1.160079,-102.651810,199.466843,-7.704224,-117.074753,177.128906,8.617607,-81.753685,165.121536,-6.429082,-83.540810,158.954071,12.845617,-118.733009,137.292542,-23.641945,-99.964439,137.228409,-28.002655,-118.372795,138.266708,-0.322651,-98.030952,136.554474,-1.048061
1021,2.836111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,2.838889,-125.719955,165.458374,-19.801907,-121.121254,164.937607,2.689663,-124.395393,181.626831,-8.328915,-97.864632,170.841324,-13.906184,,,,,,,-112.893425,175.174469,-57.231228,-109.726974,179.670944,-84.548485,-123.959709,176.053543,-28.809452,-120.183632,184.884766,-21.640396,-117.405746,174.475983,-45.051361,-102.466133,184.141632,-78.408775,-110.345329,178.003052,-77.539322,-101.960060,167.373825,16.251730,,,,-113.126793,184.494629,1.159674,-102.647209,199.468903,-7.710251,-116.985748,177.150040,8.649525,-81.670494,165.120270,-6.763074,-83.361588,158.986313,12.559877,-118.743965,137.284927,-23.640755,-99.977028,137.225143,-28.019154,-118.371284,138.278458,-0.325501,-98.020302,136.554276,-1.056239
1023,2.841667,-125.724998,165.461807,-19.790007,-121.101570,164.945190,2.701344,-124.386009,181.629044,-8.320009,-97.868378,170.835022,-13.918538,,,,,,,-112.892891,175.173813,-57.222946,-109.722588,179.672791,-84.545044,-123.963402,176.053970,-28.802227,-120.186363,184.884003,-21.633852,-117.250893,174.484344,-45.303368,-102.446854,184.139252,-78.405128,-110.341263,178.005554,-77.538208,-101.886353,167.410858,16.143221,,,,-113.110474,184.502869,1.162979,-102.642380,199.467392,-7.716936,-116.926041,177.159302,8.608686,-81.638199,165.128677,-6.915365,-83.270828,159.005646,12.385392,-118.749855,137.283859,-23.640766,-99.982285,137.225189,-28.025330,-118.366539,138.281555,-0.327403,-98.014481,136.557266,-1.057097
1024,2.844444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025,2.847222,-125.736549,165.465332,-19.769358,-121.034065,164.944641,2.684611,-124.355293,181.634979,-8.300734,-97.871361,170.825272,-13.943322,,,,,,,-112.894287,175.174118,-57.219910,-109.717155,179.673248,-84.540581,-123.973831,176.053360,-28.788589,-120.193039,184.886292,-21.624195,-117.257011,174.484573,-45.302494,-102.436493,184.140259,-78.400406,-110.350594,178.011047,-77.502953,-101.678047,167.440659,15.977976,,,,-113.078049,184.511673,1.155907,-102.640785,199.468933,-7.724570,-116.862419,177.175034,8.630061,-81.576309,165.128464,-7.230884,-83.100349,159.054337,12.088217,-118.762253,137.279739,-23.638008,-99.994064,137.220886,-28.042233,-118.361732,138.294022,-0.330248,-97.994461,136.561478,-1.055369
1026,2.850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2.852778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,2.855556,-125.748489,165.470612,-19.740358,-120.962349,164.967896,2.755549,-124.182953,181.634048,-8.185023,-97.871109,170.812469,-13.984855,,,,,,,-112.895393,175.175247,-57.216454,-109.704544,179.674759,-84.531693,-123.973381,176.047333,-28.740269,-120.209824,184.896927,-21.592831,-117.264618,174.485229,-45.294487,-102.426041,184.139938,-78.386703,-110.326675,178.006714,-77.523758,-101.432922,167.474930,15.826720,,,,-113.027214,184.535355,1.140514,-102.634201,199.471588,-7.739681,-116.738495,177.203796,8.675340,-81.458885,165.162018,-7.730092,-82.910454,159.144348,11.694143,-118.778976,137.270050,-23.635786,-100.007866,137.215012,-28.059219,-118.349205,138.322922,-0.339164,-97.857109,136.487915,-1.055736
1029,2.858333,-125.754204,165.474365,-19.731684,-120.942245,164.974792,2.772563,-124.168350,181.637604,-8.175277,-97.867569,170.808258,-14.002982,,,,,,,-112.895271,175.175156,-57.215351,-109.701279,179.676132,-84.527000,-123.974754,176.046890,-28.732342,-120.601990,185.031982,-21.773838,-117.266930,174.484497,-45.288921,-102.423325,184.140198,-78.382088,-110.322083,178.006821,-77.520691,-101.307747,167.502121,15.708947,,,,-113.010284,184.540695,1.135144,-102.633026,199.469421,-7.741122,-117.992950,176.864777,7.943749,-81.441841,165.162094,-7.905708,-82.824837,159.177048,11.553664,-118.786064,137.265762,-23.634069,-100.017570,137.217606,-28.067993,-118.345856,138.327545,-0.339146,-97.804764,136.457260,-1.099897
1030,2.861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031,2.863889,-125.764259,165.479141,-19.708733,-120.902344,164.996262,2.805165,-124.121925,181.632538,-8.163304,-97.869011,170.798019,-14.032991,,,,,,,-112.896301,175.177963,-57.209702,-109.692780,179.673370,-84.519562,-123.985161,176.048477,-28.719643,-120.609268,185.035492,-21.761625,-117.274918,174.485550,-45.285152,-102.415489,184.141144,-78.373787,-110.303185,177.995453,-77.491173,-101.140175,167.536606,15.605551,,,,-112.952843,184.551743,1.122200,-102.632225,199.469070,-7.747389,-116.792618,177.256332,8.983249,-81.362595,165.188599,-8.230047,-82.642105,159.230225,11.235336,-118.800995,137.259079,-23.633329,-100.028976,137.211212,-28.079330,-118.339935,138.335220,-0.335294,-97.783508,136.461258,-1.112907
1032,2.866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033,2.869444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034,2.872222,-125.778580,165.491592,-19.674435,-120.844582,165.057571,2.867530,-124.078835,181.647873,-8.134497,-97.912628,170.820404,-14.046992,,,,,,,-112.895905,175.177444,-57.200432,-109.677696,179.670135,-84.504524,-123.998962,176.052643,-28.700268,-120.613861,185.036667,-21.745729,-117.283333,174.487976,-45.272793,-102.408669,184.140060,-78.357025,-110.290970,177.992844,-77.480194,-101.047455,167.616043,15.668440,,,,-112.926819,184.602875,1.113370,-102.626976,199.471573,-7.758441,,,,-81.242973,165.220505,-8.715531,-82.310638,159.307297,10.684339,-118.840668,137.305969,-23.613684,-100.054016,137.206711,-28.107500,-118.328873,138.347809,-0.335155,-97.747215,136.465302,-1.124829
1035,2.875000,-125.785866,165.496628,-19.659182,-120.825897,165.066498,2.881126,-124.053085,181.652481,-8.118445,-97.912117,170.814087,-14.061480,,,,,,,-112.894691,175.177063,-57.194031,-109.673355,179.669373,-84.501205,-124.004852,176.053085,-28.692759,-120.620033,185.040253,-21.740877,-117.286255,174.487335,-45.267784,-102.447418,184.211426,-78.320465,-110.288452,177.990967,-77.473457,-100.955132,167.616592,15.586064,,,,-112.912476,184.611816,1.110965,-102.623428,199.470703,-7.761724,-116.441368,177.303177,8.775293,-81.221840,165.229111,-8.849673,-82.240692,159.321472,10.559120,-118.850967,137.303116,-23.612080,-100.063934,137.205475,-28.118277,-118.316360,138.353714,-0.375008,-97.731369,136.467026,-1.128014
1036,2.877778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037,2.880556,-125.798882,165.506729,-19.626930,-120.782997,165.083389,2.921480,-124.015831,181.666779,-8.103142,-97.915291,170.801071,-14.088969,,,,,,,-112.897232,175.179398,-57.186092,-109.665131,179.664093,-84.491257,-124.014977,176.054306,-28.680950,-120.621368,185.040207,-21.731668,-117.290154,174.490540,-45.255615,-102.439133,184.206985,-78.311768,-110.280739,177.989441,-77.463478,-100.776077,167.661911,15.482780,,,,-112.850883,184.630615,1.060268,-102.620697,199.474319,-7.771172,-116.353973,177.350327,8.784760,-81.149460,165.258331,-9.176661,-82.070343,159.381714,10.220676,-118.847183,137.222260,-23.633415,-100.083458,137.197632,-28.132725,-118.314529,138.359039,-0.330373,-97.738571,136.467865,-1.147828
1038,2.883333,-125.805237,165.510361,-19.612253,-120.744911,165.104721,2.927407,-123.994621,181.692932,-8.091119,-97.916069,170.795654,-14.106454,,,,,,,-112.895691,175.180008,-57.181477,-109.660408,179.663971,-84.486481,-124.021721,176.056335,-28.673994,-120.623459,185.041565,-21.727055,-117.294754,174.491348,-45.252346,-102.434326,184.196243,-78.300926,-110.275230,177.985947,-77.457962,-100.669014,167.683167,15.374543,,,,-112.808678,184.631378,1.070490,-102.617432,199.474335,-7.778013,-116.314278,177.365448,8.787719,-81.112473,165.282944,-9.348362,-82.049919,159.441696,10.144263,-118.857597,137.219299,-23.634544,-100.092331,137.194534,-28.141081,-118.311333,138.366013,-0.327547,-97.752388,136.465958,-1.158047
1039,2.886111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,2.888889,-125.817719,165.518906,-19.585527,-120.689476,165.117279,2.990864,-123.960670,181.703262,-8.063757,-97.885506,170.747726,-14.157708,,,,,,,-112.897064,175.181564,-57.175507,-109.650490,179.658508,-84.475471,-124.039909,176.062180,-28.661644,-120.247543,184.907288,-21.523905,-117.299210,174.493835,-45.242245,-102.413094,184.128723,-78.295898,-110.268997,177.984375,-77.449295,-100.483261,167.717606,15.260324,,,,-112.754227,184.647629,1.062861,-102.617523,199.474365,-7.781020,-116.235329,177.391098,8.812022,-81.053986,165.305405,-9.657461,-81.891022,159.508713,9.836209,-118.889236,137.201981,-23.627855,-100.112808,137.192978,-28.159416,-118.292633,138.374832,-0.358483,-97.949310,136.490646,-1.143801
1041,2.891667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042,2.894444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043,2.897222,-125.847717,165.537674,-19.511974,-120.627846,165.146667,3.036248,-123.896454,181.721710,-8.045523,-97.924713,170.765656,-14.186207,,,,,,,-112.894699,175.182800,-57.164825,-109.636368,179.639359,-84.453316,-124.068871,176.072769,-28.640244,-120.256279,184.912170,-21.505785,-117.320892,174.459320,-45.087128,-102.404335,184.123810,-78.283440,-110.255829,177.979965,-77.436996,-100.229576,167.774506,15.069641,,,,-112.690796,184.618729,1.064142,-102.613701,199.473938,-7.797764,-116.094269,177.424530,8.856785,-80.945198,165.352493,-10.157550,-81.634399,159.634354,9.358059,-118.932899,137.197372,-23.629795,-100.145134,137.184769,-28.182352,-118.282951,138.410004,-0.368297,-98.032005,136.526184,-1.222578
1044,2.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2.902778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046,2.905556,-125.861717,165.552048,-19.472166,-120.561981,165.168427,3.099924,-123.853264,181.736252,-8.024395,-97.927544,170.749374,-14.235427,,,,,,,-112.894249,175.183228,-57.157837,-109.620537,179.636230,-84.439339,-124.076035,176.071350,-28.593561,-120.261002,184.916061,-21.485519,-117.327286,174.459320,-45.076466,-102.406326,184.186417,-78.266838,-110.242653,177.978241,-77.425552,-99.917999,167.839508,14.820583,,,,-112.644157,184.648544,1.049176,-102.605736,199.475357,-7.815075,-115.979111,177.457657,8.877081,-80.916397,165.428680,-10.591375,-81.386627,159.737930,8.905001,-118.958794,137.189377,-23.624344,-100.177017,137.176865,-28.204107,-118.263771,138.426895,-0.356731,-98.069923,136.533401,-1.298478
