,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
1441,4.002778,-103.334633,-74.34864,-95.785721,-102.584503,-106.142403,-38.700104,-65.256256,-17.700462,-80.508453,-40.169376,-99.63887,-19.579285
1442,4.005556,-103.32928169122765,-74.3722151621265,-95.78710449933997,-102.6091642924517,-106.11996964154567,-38.729778227289096,-65.2893486374655,-17.46716800696025,-80.47392852406097,-40.016871700948016,-99.65015268714748,-19.58897849645986
1443,4.008333,-103.32393230877234,-74.39578183787354,-95.78848750066003,-102.6338167075483,-106.09754435845434,-38.759441772710915,-65.3224293625345,-17.233957993039677,-80.43941647593904,-39.86442229905193,-99.66143131285251,-19.598668503540143
1444,4.011111,-103.318581,-74.419357,-95.789871,-102.658478,-106.075111,-38.789116,-65.355522,-17.000664,-80.404892,-39.711918,-99.672714,-19.608362
1445,4.013889,-103.33935815972639,-74.44718233877356,-95.7972622202088,-102.69293646801873,-106.04967928177128,-38.821104838353534,-65.38982544941797,-16.77749122140885,-80.36621402568102,-39.55466346429857,-99.68472177415096,-19.618643900396016
1446,4.016667,-103.36013531945278,-74.4750076775471,-95.80465344041764,-102.72739493603744,-106.02424756354254,-38.85309367670707,-65.42412889883596,-16.554318442817706,-80.32753605136206,-39.39740892859714,-99.69672954830193,-19.628925800792032
1447,4.019444,-103.380905,-74.502823,-95.812042,-102.761841,-105.998825,-38.885071,-65.45842,-16.331226,-80.288872,-39.240211,-99.708733,-19.639204
1448,4.022222,-103.361534,-74.539711,-95.814743,-102.790451,-105.977203,-38.903248,-65.436211,-16.178631,-80.262009,-39.075809,-99.721619,-19.65023
1449,4.025,-103.26850899999998,-74.62442000000001,-95.81983550000001,-102.8175695,-105.9524915,-38.9363345,-65.51209300000001,-15.920198499999959,-80.2238125,-38.91445699999997,-99.7362215,-19.663551
1450,4.027778,-103.175484,-74.709129,-95.824928,-102.844688,-105.92778,-38.969421,-65.587975,-15.661766,-80.185616,-38.753105,-99.750824,-19.676872
1451,4.030556,-103.1728843547342,-74.73450237789513,-95.83677542157686,-102.88035994695788,-105.89304183175327,-38.99992199315972,-65.61485389187568,-15.456472366734666,-80.15027475939037,-38.60203520640825,-99.76970893267729,-19.6931506199448
1452,4.033333,-103.1702856452658,-74.75986662210488,-95.84861857842314,-102.91601905304213,-105.85831616824673,-39.03041200684027,-65.64172310812432,-15.251252633265334,-80.11494624060963,-38.45101979359175,-99.7885870673227,-19.7094233800552
1453,4.036111,-103.167686,-74.78524,-95.860466,-102.951691,-105.823578,-39.060913,-65.668602,-15.045959,-80.079605,-38.29995,-99.807472,-19.725702
1454,4.038889,-103.163185,-74.809006,-95.869026,-102.977051,-105.805946,-39.08527,-65.715149,-14.788334,-80.049187,-38.164787,-99.820724,-19.736984
1455,4.041667,-103.15510804626463,-74.83176059549955,-95.88355111431143,-103.00765050747076,-105.78327892025203,-39.11789737245724,-65.76586662844284,-14.572607172277223,-80.02554274437443,-38.0060139231323,-99.83233458973898,-19.74710082088209
1456,4.044444,-103.147034,-74.854507,-95.898071,-103.038239,-105.76062,-39.150513,-65.816566,-14.356958,-80.001907,-37.847298,-99.843941,-19.757214
1457,4.047222,-103.138481,-74.882904,-95.91684,-103.078255,-105.736801,-39.187313,-65.920418,-14.00356,-79.974869,-37.693687,-99.8601,-19.769783
1458,4.05,-103.1295125,-74.9079515,-95.9218065,-103.10364949999999,-105.71599950000001,-39.2076795,-65.96933,-13.81489,-79.9828265,-37.509784499999995,-99.8734705,-19.7803705
1459,4.052778,-103.120544,-74.932999,-95.926773,-103.129044,-105.695198,-39.228046,-66.018242,-13.62622,-79.990784,-37.325882,-99.886841,-19.790958
1460,4.055556,-103.110252,-74.95797,-95.93409,-103.152321,-105.692314,-39.247215,-66.020065,-13.485721,-79.966103,-37.233402,-99.900177,-19.801783
1461,4.058333,-103.10014481980198,-74.98072790243025,-95.9530455870387,-103.19107502232224,-105.66048623060306,-39.2815773130513,-66.0730339629163,-13.280102021782183,-79.94707092673268,-37.104461715751576,-99.91502132727273,-19.816622328172816
1462,4.061111,-103.090034,-75.003494,-95.972008,-103.229843,-105.628647,-39.315952,-66.126022,-13.074409,-79.928032,-36.975475,-99.929871,-19.831467
1463,4.063889,-103.080109,-75.029732,-95.979233,-103.252457,-105.595039,-39.351593,-66.229332,-12.794806,-79.895058,-36.850124,-99.941452,-19.839231
1464,4.066667,-103.15299411827182,-75.02747709414942,-95.98781004374437,-103.27711543816382,-105.54863664824481,-39.37449862268227,-66.29344553951395,-12.591041325292524,-79.90049497857785,-36.72277607920792,-99.95756039927991,-19.85123816111611
1465,4.069444,-103.225853,-75.025223,-95.996384,-103.301765,-105.502251,-39.397396,-66.357536,-12.38735,-79.90593,-36.595474,-99.973663,-19.863241
1466,4.072222,-103.21747066666667,-75.04308833333333,-96.01244366666667,-103.335945,-105.46898933333334,-39.42401133333333,-66.425598,-12.187323,-79.916344,-36.47052866666667,-99.99567400000002,-19.880309999999994
1467,4.075,-103.20908833333333,-75.06095366666666,-96.02850333333333,-103.370125,-105.43572766666666,-39.450626666666665,-66.49366,-11.987296,-79.926758,-36.34558333333334,-100.017685,-19.897379
1468,4.077778,-103.200706,-75.078819,-96.044563,-103.404305,-105.402466,-39.477242,-66.561722,-11.787269,-79.937172,-36.220638,-100.039696,-19.914448
1469,4.080556,-103.189934,-75.098083,-96.055664,-103.431114,-105.380249,-39.502239,-66.612953,-11.589477,-79.959091,-36.099442,-100.0569,-19.929365
1470,4.083333,-103.08049070531052,-75.18539377965796,-96.06938302988299,-103.46094362916291,-105.34998844842484,-39.52682807272728,-66.68004142070207,-11.392910891809189,-79.9818109092709,-35.989108365616566,-100.07476078415841,-19.942087709270925
1471,4.086111,-102.971008,-75.272736,-96.083107,-103.490784,-105.319717,-39.551426,-66.747154,-11.196274,-80.004539,-35.878735,-100.092628,-19.954815
1472,4.088889,-102.95248677763111,-75.29701791359655,-96.09576318528741,-103.52342625009001,-105.28493549321973,-39.57454710764431,-66.80418317628705,-11.01308901956078,-80.025652200048,-35.76104887879515,-100.11641685443418,-19.96364839325573
1473,4.091667,-102.93396555526222,-75.32129982719309,-96.10841937057482,-103.55606850018002,-105.25015398643946,-39.597668215288614,-66.8612123525741,-10.829904039121558,-80.046765400096,-35.6433627575903,-100.14020570886835,-19.97248178651146
1474,4.094444,-102.915451,-75.345573,-96.121071,-103.588699,-105.215385,-39.620781,-66.918221,-10.646785,-80.067871,-35.525719,-100.163986,-19.981312
1475,4.097222,-102.901909,-75.360466,-96.130409,-103.612091,-105.154991,-39.652706,-66.994759,-10.445048,-80.079147,-35.439579,-100.175629,-19.994728
1476,4.1,-102.8895415,-75.3783455,-96.1491355,-103.6478575,-105.1270295,-39.680893,-67.02767949999999,-10.291459500000027,-80.124996,-35.293676500000025,-100.186161,-20.0046775
1477,4.102778,-102.877174,-75.396225,-96.167862,-103.683624,-105.099068,-39.70908,-67.0606,-10.137871,-80.170845,-35.147774,-100.196693,-20.014627
1478,4.105556,-102.865158,-75.413933,-96.181747,-103.713799,-105.076027,-39.729523,-67.119606,-9.974464,-80.128838,-35.107407,-100.210312,-20.025726
1479,4.108333,-102.85285771467146,-75.43629047452745,-96.1950431060306,-103.7387310109811,-105.06441709036903,-39.75101313069307,-67.23944242340234,-9.760809968496854,-80.16333178937894,-34.97206086912692,-100.22134601332134,-20.021314294329432
1480,4.111111,-102.840553,-75.458656,-96.208344,-103.763672,-105.052803,-39.772511,-67.359322,-9.547079,-80.197838,-34.836666,-100.232384,-20.016901
1481,4.113889,-102.824951,-75.483292,-96.224716,-103.793571,-105.018593,-39.808285,-67.422935,-9.374415,-80.184677,-34.752369,-100.245583,-20.032555
1482,4.116667,-102.8655773121512,-75.46989208820881,-96.24743308874888,-103.83154583492349,-104.98603614023402,-39.837371235103504,-67.46870823852385,-9.228604756255645,-80.19085411179118,-34.65489745652567,-100.26484646714671,-20.051621431683166
1483,4.119444,-102.906189,-75.456497,-96.270142,-103.869507,-104.953491,-39.866447,-67.514465,-9.082847,-80.197029,-34.557461,-100.284103,-20.070681
1484,4.122222,-102.90033,-75.470947,-96.283272,-103.893707,-104.889702,-39.889397,-67.619583,-8.866206,-80.21299,-34.427895,-100.295341,-20.078547
1485,4.125,-102.8839075,-75.501274,-96.30036949999999,-103.927147,-104.8628845,-39.915234,-67.6959685,-8.693743000000001,-80.2246935,-34.335091,-100.307228,-20.092085
1486,4.127778,-102.867485,-75.531601,-96.317467,-103.960587,-104.836067,-39.941071,-67.772354,-8.52128,-80.236397,-34.242287,-100.319115,-20.105623
1487,4.130556,-102.859367,-75.555206,-96.346153,-104.008125,-104.802231,-39.977097,-67.78389,-8.420008,-80.250198,-34.131424,-100.332436,-20.117416
1488,4.133333,-102.923538,-75.569443,-96.357468,-104.034233,-104.775116,-40.003597,-67.888351,-8.253305,-80.280434,-34.005005,-100.348129,-20.130619
1489,4.136111,-102.92042533333333,-75.586202,-96.37309033333332,-104.06805166666666,-104.71412900000001,-40.071677999999984,-67.97893499999998,-8.078050000000037,-80.278758,-33.910410666666685,-100.36606833333333,-20.136332666666664
1490,4.138889,-102.91731266666666,-75.602961,-96.38871266666665,-104.10187033333332,-104.653142,-40.13975899999999,-68.069519,-7.902795000000019,-80.277082,-33.81581633333334,-100.38400766666668,-20.142046333333333
1491,4.141667,-102.9142,-75.61972,-96.404335,-104.135689,-104.592155,-40.20784,-68.160103,-7.72754,-80.275406,-33.721222,-100.401947,-20.14776
1492,4.144444,-102.911316,-75.635483,-96.429779,-104.176643,-104.680443,-40.09285,-68.181938,-7.641263,-80.288887,-33.609978,-100.413391,-20.156612
1493,4.147222,-102.8101195,-75.72336949999999,-96.44298549999998,-104.2052685,-104.65261849999999,-40.1250115,-68.27668750000001,-7.456885,-80.28377900000001,-33.5220185,-100.4260405,-20.168457
1494,4.15,-102.708923,-75.811256,-96.456192,-104.233894,-104.624794,-40.157173,-68.371437,-7.272507,-80.278671,-33.434059,-100.43869,-20.180302
1495,4.152778,-102.704514,-75.841133,-96.480354,-104.273186,-104.594658,-40.185749,-68.449554,-7.121823,-80.278305,-33.336964,-100.450424,-20.187403
1496,4.155556,-102.69702015121511,-75.86385008874888,-96.5012777659766,-104.30960005400541,-104.56717555355536,-40.2096067940594,-68.53116518883888,-6.972417609180915,-80.27224991017103,-33.24002055157516,-100.46019125796579,-20.195969541854186
1497,4.158333,-102.689529,-75.886559,-96.522194,-104.346001,-104.539703,-40.233456,-68.612747,-6.823066,-80.266197,-33.143112,-100.469955,-20.204533
1498,4.161111,-102.723801,-75.971817,-96.540878,-104.37529,-104.48716,-40.256523,-68.637291,-6.711839,-80.252441,-33.071255,-100.459885,-20.270777
1499,4.163889,-102.714817,-75.9997065,-96.566078,-104.417675,-104.4624445,-40.2840615,-68.7327425,-6.540501000000001,-80.246555,-32.9727405,-100.4827005,-20.254875499999997
1500,4.166667,-102.705833,-76.027596,-96.591278,-104.46006,-104.437729,-40.3116,-68.828194,-6.369163,-80.240669,-32.874226,-100.505516,-20.238974
1501,4.169444,-102.365852,-76.948547,-96.604889,-104.488754,-104.414368,-40.337444,-68.836906,-6.257301,-80.225784,-32.797398,-100.527359,-20.256367
1502,4.172222,-102.59087749999996,-76.45148050000007,-96.620102,-104.5177575,-104.391468,-40.364850999999994,-68.91980349999999,-6.119176000000022,-80.21604900000001,-32.71984100000001,-100.5352325,-20.264599
1503,4.175,-102.815903,-75.954414,-96.635315,-104.546761,-104.368568,-40.392258,-69.002701,-5.981051,-80.206314,-32.642284,-100.543106,-20.272831
1504,4.177778,-102.813652,-75.976326,-96.662804,-104.588676,-104.349136,-40.405964,-69.142708,-5.758098,-80.189514,-32.552345,-100.54985,-20.276161
1505,4.180556,-102.8088521360936,-76.01215244824483,-96.68146485868587,-104.62112984122413,-104.32946395931593,-40.428946136453646,-69.17483728280828,-5.654536860486046,-80.17479835139514,-32.45932975859586,-100.55706529864987,-20.28352882610261
1506,4.183333,-102.804054,-76.047966,-96.700119,-104.653572,-104.309799,-40.45192,-69.206955,-5.551013,-80.160088,-32.366348,-100.564278,-20.290894
1507,4.186111,-102.791046,-76.090149,-96.715927,-104.676987,-104.277733,-40.494991,-69.293793,-5.381754,-80.1315,-32.29488,-100.57132,-20.297871
1508,4.188889,-102.7900275,-76.110424,-96.7413825,-104.71498899999999,-104.264561,-40.51997749999999,-69.35830299999999,-5.25576300000002,-80.12662900000002,-32.20041100000002,-100.572628,-20.334772999999995
1509,4.191667,-102.789009,-76.130699,-96.766838,-104.752991,-104.251389,-40.544964,-69.422813,-5.129772,-80.121758,-32.105942,-100.573936,-20.371675
1510,4.194444,-102.786514,-76.151207,-96.784058,-104.772934,-104.228424,-40.572502,-69.543472,-4.975294,-80.108002,-32.01688,-100.583633,-20.377708
1511,4.197222,-102.71371450000001,-76.25598550000002,-96.80234150000001,-104.7942085,-104.18676,-40.595699,-69.60873,-4.855035,-80.08962249999999,-31.947549000000006,-100.5970875,-20.3852775
1512,4.2,-102.640915,-76.360764,-96.820625,-104.815483,-104.145096,-40.618896,-69.673988,-4.734776,-80.071243,-31.878218,-100.610542,-20.392847
1513,4.202778,-102.63243531585265,-76.38264762582504,-96.84495291911678,-104.84410443429738,-104.12021101404055,-40.64678634657387,-69.74678373478939,-4.611003148445922,-80.0612294651386,-31.793600846753854,-100.62356956318253,-20.400026528141122
1514,4.205556,-102.62395563170526,-76.40453125165007,-96.86928083823354,-104.87272586859474,-104.09532602808112,-40.67467669314772,-69.81957946957877,-4.487230296891884,-80.05121593027721,-31.708983693507747,-100.63659712636505,-20.407206056282252
1515,4.208333,-102.615479,-76.426407,-96.8936,-104.901337,-104.07045,-40.702557,-69.892349,-4.363502,-80.041206,-31.624397,-100.64962,-20.414383
1516,4.211111,-102.608131,-76.439964,-96.915176,-104.917274,-104.047897,-40.720345,-70.002586,-4.228126,-80.016998,-31.556547,-100.686325,-20.300148
1517,4.213889,-102.6009445,-76.4535445,-96.9343605,-104.933689,-104.0277135,-40.730841,-70.112133,-4.087105,-80.0052375,-31.4915645,-100.6988945,-20.308117
1518,4.216667,-102.593758,-76.467125,-96.953545,-104.950104,-104.00753,-40.741337,-70.22168,-3.946084,-79.993477,-31.426582,-100.711464,-20.316086
1519,4.219444,-102.589584,-76.477371,-96.981377,-104.973946,-103.987297,-40.755379,-70.227341,-3.889596,-79.981781,-31.332844,-100.724663,-20.323097
1520,4.222222,-102.58605949999999,-76.48979200000002,-97.0058365,-104.999451,-103.972271,-40.765667,-70.31859200000001,-3.778752499999982,-79.9676475,-31.26887899999999,-100.74882500000001,-20.3345945
1521,4.225,-102.582535,-76.502213,-97.030296,-105.024956,-103.957245,-40.775955,-70.409843,-3.667909,-79.953514,-31.204914,-100.772987,-20.346092
1522,4.227778,-102.57634,-76.512581,-97.049759,-105.039452,-103.940819,-40.786327,-70.476242,-3.585941,-79.933556,-31.153593,-100.787888,-20.356251
1523,4.230556,-102.57416910927093,-76.5247826961296,-97.06860289162915,-105.05387409576957,-103.92116946336634,-40.80670316741674,-70.55136302070207,-3.475582136993696,-79.92323114167417,-31.09085970891089,-100.81222988118812,-20.370012976957696
1524,4.233333,-102.571999,-76.53698,-97.08744,-105.068291,-103.901527,-40.827072,-70.626457,-3.365263,-79.91291,-31.028149,-100.836563,-20.38377
1525,4.236111,-102.567993,-76.548981,-97.11071,-105.088165,-103.885185,-40.842735,-70.690514,-3.270443,-79.901299,-30.967716,-100.847198,-20.395424
1526,4.238889,-102.5654565,-76.56125250000001,-97.135563,-105.1147995,-103.872532,-40.8594435,-70.778603,-3.177812499999986,-79.9023785,-30.90094649999999,-100.8597675,-20.4039605
1527,4.241667,-102.56292,-76.573524,-97.160416,-105.141434,-103.859879,-40.876152,-70.866692,-3.085182,-79.903458,-30.834177,-100.872337,-20.412497
1528,4.244444,-102.562126,-76.586082,-97.182884,-105.151627,-103.85144,-40.887951,-70.942223,-2.981189,-79.902336,-30.783289,-100.824059,-20.548826
1529,4.247222,-102.616104,-76.5442275,-97.2012175,-105.16626000000002,-103.8429755,-40.899908,-71.0075265,-2.898789,-79.90081,-30.735157,-100.83637250000001,-20.5559175
1530,4.25,-102.670082,-76.502373,-97.219551,-105.180893,-103.834511,-40.911865,-71.07283,-2.816389,-79.899284,-30.687025,-100.848686,-20.563009
1531,4.252778,-102.562248,-76.61969,-97.233185,-105.194221,-103.824783,-40.922894,-71.143929,-2.728885,-79.901848,-30.633726,-100.862015,-20.569181
1532,4.255556,-102.56164539153916,-76.62900317623763,-97.25507393969397,-105.21656402142214,-103.75585059315931,-41.00229929180919,-71.23153376759676,-2.632277111971194,-79.91688420630064,-30.56936141530153,-100.8757274680468,-20.577327966336632
1533,4.258333,-102.561043,-76.638313,-97.276955,-105.238899,-103.686943,-41.081676,-71.319107,-2.535704,-79.931915,-30.50502,-100.889435,-20.585472
1534,4.261111,-102.646507,-76.603989,-97.339043,-105.353714,-103.67868,-41.094257,-71.378082,-2.469802,-79.937897,-30.455727,-100.901184,-20.593643
1535,4.263889,-102.6844825,-76.605919,-97.33756650000002,-105.32424549999999,-103.707649,-41.040136,-71.56023400000001,-2.3706825,-79.939999,-30.4097445,-100.9144135,-20.598938
1536,4.266667,-102.722458,-76.607849,-97.33609,-105.294777,-103.736618,-40.986015,-71.742386,-2.271563,-79.942101,-30.363762,-100.927643,-20.604233
1537,4.269444,-102.731117,-76.616074,-97.352287,-105.307999,-103.72509,-41.001713,-71.606758,-2.243248,-79.942101,-30.32172,-100.94001,-20.614613
1538,4.272222,-102.6604385,-76.676632,-97.37200150000001,-105.324711,-103.71595,-41.0132295,-71.6683425,-2.1724325,-79.94854749999999,-30.277707999999997,-100.9538385,-20.620621999999997
1539,4.275,-102.58976,-76.73719,-97.391716,-105.341423,-103.70681,-41.024746,-71.729927,-2.101617,-79.954994,-30.233696,-100.967667,-20.626631
1540,4.277778,-102.597,-76.747162,-97.415314,-105.35923,-103.493416,-41.040455,-71.998528,-2.015772,-79.965912,-30.189169,-100.983559,-20.637682
1541,4.280556,-102.60412328208821,-76.75986728676868,-97.43570717047704,-105.37684567056705,-103.48751343762376,-41.05061732907291,-71.9524302030603,-1.97648892961296,-79.9765569159316,-30.140498740054003,-101.00636360450045,-20.650852870567057
1542,4.283333,-102.611244,-76.772568,-97.456093,-105.394455,-103.481613,-41.060776,-71.906349,-1.93722,-79.987198,-30.091846,-101.02916,-20.664019
1543,4.286111,-102.652489,-76.828178,-97.471169,-105.404594,-103.472778,-41.067341,-71.992371,-1.875354,-79.993317,-30.055002,-101.042923,-20.667112
1544,4.288889,-102.65686450000001,-76.83552549999999,-97.4890255,-105.412155,-103.46339800000001,-41.074065999999995,-72.16903300000001,-1.817394,-79.9982645,-30.0241195,-101.056759,-20.6758545
