,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
157,0.436111,-99.604656,-79.2693025,-91.7645415,-108.368073,-102.389145,-43.34822300000001,-107.372528,15.550159,-105.563866,44.862871000000005,-102.270241,-22.5393285
158,0.438889,-99.602844,-79.271126,-91.764236,-108.369576,-102.405022,-43.352818,-107.371986,15.54953,-105.563698,44.863914,-102.269974,-22.540258
159,0.441667,-99.604248,-79.272888,-91.761353,-108.369659,-102.404572,-43.353474,-107.373878,15.548253,-105.592171,44.897076,-102.271942,-22.541473
160,0.444444,-99.60301972115212,-79.2746271868587,-91.7607196140414,-108.37051334617462,-102.40551383042305,-43.35426735715571,-107.3749003159316,15.548211507470748,-105.59109169432944,44.89634363186319,-102.27058024518452,-22.54188892511251
161,0.447222,-99.601791,-79.276367,-91.760086,-108.371368,-102.406456,-43.355061,-107.375923,15.54817,-105.590012,44.895611,-102.269218,-22.542305
162,0.45,-99.602463,-79.277542,-91.759567,-108.372116,-102.410614,-43.35524,-107.375862,15.545792,-105.590263,44.894241,-102.267548,-22.541277
163,0.452778,-99.6014025,-79.2792815,-91.759731,-108.372116,-102.409195,-43.3560505,-107.346256,15.537208,-105.590183,44.894661,-102.2676315,-22.542351
164,0.455556,-99.600342,-79.281021,-91.759895,-108.372116,-102.407776,-43.356861,-107.31665,15.528624,-105.590103,44.895081,-102.267715,-22.543425
165,0.458333,-99.599365,-79.283234,-91.759613,-108.37307,-102.409485,-43.357121,-107.314934,15.527056,-105.590248,44.895344,-102.270294,-22.546087
166,0.461111,-99.5995675,-79.284058,-91.7594225,-108.373207,-102.411259,-43.357299999999995,-107.316395,15.526156,-105.5897635,44.894825,-102.2707215,-22.5471
167,0.463889,-99.59977,-79.284882,-91.759232,-108.373344,-102.413033,-43.357479,-107.317856,15.525256,-105.589279,44.894306,-102.271149,-22.548113
168,0.466667,-99.599548,-79.286217,-91.760529,-108.374275,-102.410339,-43.358658,-107.317368,15.526412,-105.58989,44.894646,-102.27401,-22.551609
169,0.469444,-99.599548,-79.28719332421241,-91.75980812979297,-108.37369560432043,-102.41150628982898,-43.35848053195319,-107.31742498973895,15.524619822682268,-105.58974852547254,44.894613505850586,-102.2751652919892,-22.550811643564355
170,0.472222,-99.599548,-79.28817,-91.759087,-108.373116,-102.412674,-43.358303,-107.317482,15.522827,-105.589607,44.894581,-102.276321,-22.550014
171,0.475,-99.59967,-79.288391,-91.760361,-108.373169,-102.414513,-43.35836,-107.318306,15.523772,-105.590202,44.893936,-102.277611,-22.553339
172,0.477778,-99.6001585,-79.289093,-91.760929,-108.3732605,-102.4163705,-43.3583735,-107.31776450000001,15.523174999999998,-105.58979400000001,44.89354899999999,-102.27778649999999,-22.5528705
173,0.480556,-99.600647,-79.289795,-91.761497,-108.373352,-102.418228,-43.358387,-107.317223,15.522578,-105.589386,44.893162,-102.277962,-22.552402
174,0.483333,-99.599335,-79.290558,-91.7631,-108.372948,-102.417908,-43.35873,-107.317245,15.521775,-105.590668,44.893188,-102.279839,-22.55765
175,0.486111,-99.6018755,-79.2904015,-91.76327549999998,-108.3730815,-102.418629,-43.358553,-107.316963,15.5219055,-105.5906565,44.892494,-102.2812845,-22.556886
176,0.488889,-99.604416,-79.290245,-91.763451,-108.373215,-102.41935,-43.358376,-107.316681,15.522036,-105.590645,44.8918,-102.28273,-22.556122
177,0.491667,-99.603081,-79.291061,-91.765594,-108.372734,-102.421928,-43.357635,-107.316757,15.521193,-105.59021,44.89209,-102.2827,-22.557737
178,0.494444,-99.60507164158416,-79.29073705832582,-91.76666230765076,-108.3730999341134,-102.42391164284427,-43.357890953915394,-107.31663102268227,15.522146328352836,-105.58947763186319,44.89087321908191,-102.28378680432044,-22.558568850225026
179,0.497222,-99.607063,-79.290413,-91.767731,-108.373466,-102.425896,-43.358147,-107.316505,15.5231,-105.588745,44.889656,-102.284874,-22.559401
180,0.5,-99.609207,-79.291153,-91.769073,-108.373306,-102.408562,-43.359829,-107.315407,15.521741,-105.588387,44.890499,-102.284096,-22.560211
181,0.502778,-99.6089095,-79.291748,-91.7704315,-108.373207,-102.4175035,-43.35894000000001,-107.31669649999998,15.5221745,-105.5876125,44.890148,-102.2853545,-22.5592175
182,0.505556,-99.608612,-79.292343,-91.77179,-108.373108,-102.426445,-43.358051,-107.317986,15.522608,-105.586838,44.889797,-102.286613,-22.558224
183,0.508333,-99.611137,-79.291061,-91.773399,-108.372452,-102.416168,-43.359947,-107.317413,15.522467,-105.586174,44.889721,-102.286911,-22.561184
184,0.511111,-99.61068300000002,-79.2921065,-91.773506,-108.372486,-102.4252585,-43.3587855,-107.317585,15.521947500000001,-105.585331,44.889637,-102.28788399999998,-22.561906999999994
185,0.513889,-99.610229,-79.293152,-91.773613,-108.37252,-102.434349,-43.357624,-107.317757,15.521428,-105.584488,44.889553,-102.288857,-22.56263
186,0.516667,-99.6111194401776,-79.29341636505461,-91.7736283351734,-108.37227330373214,-102.42926972386896,-43.35897082827313,-107.31750763674547,15.521237310452419,-105.58388526101044,44.88977569338773,-102.28993779635185,-22.56256499219969
187,0.519444,-99.6120095598224,-79.29368063494539,-91.7736436648266,-108.37202669626785,-102.42419227613104,-43.36031717172687,-107.31725836325452,15.521046689547582,-105.58328273898955,44.88999830661226,-102.29101820364812,-22.562500007800313
188,0.522222,-99.6129,-79.293945,-91.773659,-108.37178,-102.419113,-43.361664,-107.317009,15.520856,-105.58268,44.890221,-102.292099,-22.562435
189,0.525,-99.611664,-79.296448,-91.773483,-108.37252,-102.420303,-43.361843,-107.31913,15.522035,-105.581512,44.890949,-102.289673,-22.561934
190,0.527778,-99.6130945,-79.2964365,-91.773647,-108.37258499999999,-102.42219899999998,-43.361473,-107.3186415,15.5215685,-105.58150450000002,44.8912675,-102.2907525,-22.56226
191,0.530556,-99.614525,-79.296425,-91.773811,-108.37265,-102.424095,-43.361103,-107.318153,15.521102,-105.581497,44.891586,-102.291832,-22.562586
192,0.533333,-99.61563606660266,-79.29651131261251,-91.77382632965319,-108.37270598655945,-102.42465186631463,-43.361020353174126,-107.31897446945878,15.52187514772591,-105.58073951518061,44.89167264586583,-102.29325832425297,-22.563084213728548
193,0.536111,-99.61674753330132,-79.29659765630625,-91.77384166482659,-108.37276199327972,-102.42520893315732,-43.36093767658706,-107.31979623472938,15.522648573862956,-105.5799817575903,44.89175932293292,-102.29468516212648,-22.563582606864276
194,0.538889,-99.617859,-79.296684,-91.773857,-108.372818,-102.425766,-43.360855,-107.320618,15.523422,-105.579224,44.891846,-102.296112,-22.564081
195,0.541667,-99.618172,-79.297348,-91.774796,-108.373405,-102.428078,-43.360649,-107.319321,15.522292,-105.577454,44.892357,-102.296173,-22.565674
196,0.544444,-99.618126,-79.297401,-91.775558,-108.373032,-102.42878,-43.361629,-107.320847,15.522234,-105.577049,44.893074,-102.297569,-22.561398
197,0.547222,-99.620628,-79.296326,-91.77536,-108.37352,-102.430107,-43.360138,-107.321358,15.522577,-105.576775,44.8932,-102.299477,-22.561184
198,0.55,-99.620842,-79.2966005,-91.774906,-108.37318049999999,-102.4325445,-43.359352,-107.3201065,15.52272,-105.57608049999999,44.8934805,-102.3001675,-22.5622055
199,0.552778,-99.621056,-79.296875,-91.774452,-108.372841,-102.434982,-43.358566,-107.318855,15.522863,-105.575386,44.893761,-102.300858,-22.563227
200,0.555556,-99.622635,-79.296783,-91.776146,-108.37307,-102.434685,-43.358646,-107.322418,15.524604,-105.574562,44.895641,-102.300629,-22.562309
201,0.558333,-99.62298943618362,-79.29656603906392,-91.77659241962196,-108.37327946228623,-102.43595477137714,-43.357591689828986,-107.32158265040503,15.524592502070206,-105.57418056867687,44.895130091989195,-102.30188727344735,-22.564538598559857
202,0.561111,-99.623344,-79.296349,-91.777039,-108.373489,-102.437225,-43.356537,-107.320747,15.524581,-105.573799,44.894619,-102.303146,-22.566769
203,0.563889,-99.62327299147967,-79.29612764010561,-91.77790610404416,-108.37286359162367,-102.43798309096364,-43.35612361706468,-107.32077500336013,15.525671797551903,-105.57299290327613,44.8952230724829,-102.30422446273849,-22.566204932317294
204,0.566667,-99.62320198295932,-79.29590628021121,-91.77877320808832,-108.37223818324733,-102.43874118192727,-43.35571023412937,-107.32080300672027,15.526762595103804,-105.57218680655227,44.8958271449658,-102.30530292547702,-22.565640864634585
205,0.569444,-99.623131,-79.295685,-91.77964,-108.371613,-102.439499,-43.355297,-107.320831,15.527853,-105.571381,44.896431,-102.306381,-22.565077
206,0.572222,-99.625305,-79.294731,-91.78125,-108.371613,-102.438881,-43.35445,-107.319794,15.527693,-105.572952,44.896027,-102.309036,-22.565693
207,0.575,-99.62607949999999,-79.294132,-91.78227249999999,-108.371262,-102.4394415,-43.3537425,-107.3211975,15.528455,-105.57261650000001,44.896372,-102.30869650000001,-22.5651205
208,0.577778,-99.626854,-79.293533,-91.783295,-108.370911,-102.440002,-43.353035,-107.322601,15.529217,-105.572281,44.896717,-102.308357,-22.564548
209,0.580556,-99.629089,-79.292206,-91.783997,-108.369408,-102.444435,-43.351852,-107.319389,15.53029,-105.57122,44.898308,-102.309593,-22.56543
210,0.583333,-99.62755227668767,-79.29273990387038,-91.78532776039604,-108.36862964014402,-102.44400407758776,-43.35120361674168,-107.31998439279928,15.530201016021604,-105.57097604392439,44.89909735787579,-102.30969598145815,-22.56448517011701
211,0.586111,-99.626015,-79.293274,-91.786659,-108.367851,-102.443573,-43.350555,-107.32058,15.530112,-105.570732,44.899887,-102.309799,-22.56354
212,0.588889,-99.62639637909517,-79.29232021888875,-91.78644030709228,-108.36727893135726,-102.44567891935678,-43.346652198367934,-107.31969989439578,15.530445039961599,-105.56973488035521,44.89991133625345,-102.31026705616225,-22.56423174966999
213,0.591667,-99.62677775819034,-79.29136643777753,-91.78622161418457,-108.36670686271451,-102.44778483871355,-43.34274939673587,-107.31881978879153,15.530778079923197,-105.56873776071043,44.8999356725069,-102.3107351123245,-22.564923499339976
214,0.594444,-99.627159,-79.290413,-91.786003,-108.366135,-102.44989,-43.338848,-107.31794,15.531111,-105.567741,44.89996,-102.311203,-22.565615
215,0.597222,-99.627304,-79.290268,-91.785667,-108.365341,-102.44622,-43.348099,-107.320854,15.531254,-105.566826,44.89846,-102.313354,-22.564775
216,0.6,-99.6270905,-79.2894705,-91.78685,-108.36396,-102.449356,-43.3426265,-107.354969,15.555773,-105.56594100000001,44.8989845,-102.313049,-22.564186000000003
217,0.602778,-99.626877,-79.288673,-91.788033,-108.362579,-102.452492,-43.337154,-107.389084,15.580292,-105.565056,44.899509,-102.312744,-22.563597
218,0.605556,-99.62735,-79.286743,-91.787086,-108.361259,-102.452576,-43.33744,-107.389702,15.579947,-105.563972,44.900593,-102.313377,-22.561403
219,0.608333,-99.62685009000901,-79.28601463114312,-91.78710899585958,-108.36023318469849,-102.45259499657965,-43.33692159333933,-107.35498275121512,15.56891898559856,-105.56298817713771,44.900549007920795,-102.31417435643564,-22.561600464446443
220,0.611111,-99.62635,-79.285286,-91.787132,-108.359207,-102.452614,-43.336403,-107.320251,15.557887,-105.562004,44.900505,-102.314972,-22.561798
221,0.613889,-99.626923,-79.284073,-91.787628,-108.357979,-102.452454,-43.336212,-107.3181,15.557186,-105.560936,44.900822,-102.315926,-22.564362
222,0.616667,-99.62837626156616,-79.28261923834384,-91.7878720439244,-108.35695281530153,-102.45316362772277,-43.336074975337525,-107.31976329936994,15.55751555931593,-105.55866959207921,44.90221275031503,-102.31687567092709,-22.561270443564357
223,0.619444,-99.629829,-79.281166,-91.788116,-108.355927,-102.453873,-43.335938,-107.321426,15.557845,-105.556404,44.903603,-102.317825,-22.55818
224,0.622222,-99.628662,-79.279663,-91.78701,-108.354744,-102.454163,-43.335056,-107.317963,15.558254,-105.554832,44.903961,-102.319885,-22.559484
225,0.625,-99.6305235,-79.278614,-91.7880515,-108.353958,-102.455105,-43.334972,-107.31954200000001,15.5588285,-105.55256650000001,44.904621000000006,-102.320583,-22.560337
226,0.627778,-99.632385,-79.277565,-91.789093,-108.353172,-102.456047,-43.334888,-107.321121,15.559403,-105.550301,44.905281,-102.321281,-22.56119
227,0.630556,-99.631645,-79.277969,-91.788734,-108.353065,-102.456177,-43.334915,-107.320213,15.559843,-105.523697,44.892582,-102.336548,-22.547297
228,0.633333,-99.63482592727273,-79.2767527189919,-91.78925690585058,-108.35302350747075,-102.45742027614762,-43.3337822039604,-107.31940864482448,15.555096854545456,-105.5216028770477,44.894120722952294,-102.33816520882088,-22.54707653969397
229,0.636111,-99.638008,-79.275536,-91.78978,-108.352982,-102.458664,-43.332649,-107.318604,15.550349,-105.519508,44.89566,-102.339783,-22.546856
230,0.638889,-99.638245,-79.275009,-91.789482,-108.352196,-102.457451,-43.332123,-107.319832,15.551522,-105.516838,44.896648,-102.340523,-22.545233
231,0.641667,-99.63992730279028,-79.27478395949595,-91.79036365868588,-108.3520239690369,-102.45895427056706,-43.33181394437444,-107.31852726516652,15.551631019621963,-105.51515569720972,44.89712708622862,-102.3415951929793,-22.544684401260128
232,0.644444,-99.641609,-79.274559,-91.791245,-108.351852,-102.460457,-43.331505,-107.317223,15.55174,-105.513474,44.897606,-102.342667,-22.544136
233,0.647222,-99.644043,-79.274132,-91.791588,-108.352867,-102.459335,-43.331482,-107.38028,15.574648,-105.512154,44.898651,-102.327881,-22.556421
234,0.65,-99.643757,-79.2740935,-91.792904,-108.3524055,-102.461372,-43.330778,-107.386139,15.582657000000003,-105.510582,44.89938150000001,-102.3356665,-22.5504395
235,0.652778,-99.643471,-79.274055,-91.79422,-108.351944,-102.463409,-43.330074,-107.391998,15.590666,-105.50901,44.900112,-102.343452,-22.544458
236,0.655556,-99.650887,-79.272057,-91.7948,-108.352936,-102.462296,-43.32893,-107.394119,15.590398,-105.473305,44.84058,-102.343201,-22.54146
237,0.658333,-99.65156587776777,-79.27140061818181,-91.79598978577857,-108.3527530329433,-102.46323033177316,-43.32840559441944,-107.39399702196219,15.591768253285329,-105.47237066822682,44.84003259855986,-102.34327698631863,-22.54111956129613
238,0.661111,-99.652245,-79.270744,-91.79718,-108.35257,-102.464165,-43.327881,-107.393875,15.593139,-105.471436,44.839485,-102.343353,-22.540779
239,0.663889,-99.652931,-79.270195,-91.798035,-108.349625,-102.464272,-43.327785,-107.391823,15.592993,-105.469223,44.841331,-102.343819,-22.541639
240,0.666667,-99.65425523834384,-79.26866872529253,-91.7991296970297,-108.34909090387039,-102.46360387974798,-43.32767648046804,-107.39171598073807,15.593702127632763,-105.46966557965797,44.84205413015301,-102.34377699243925,-22.540649321872188
241,0.669444,-99.655579,-79.267143,-91.800224,-108.348557,-102.462936,-43.327568,-107.391609,15.594411,-105.470108,44.842777,-102.343735,-22.53966
242,0.672222,-99.655151,-79.265999,-91.799492,-108.349922,-102.4627,-43.327045,-107.388756,15.594498,-105.469475,44.846153,-102.344261,-22.538792
243,0.675,-99.6542815,-79.265915,-91.801445,-108.35101300000001,-102.4633525,-43.32723,-107.3891565,15.5942305,-105.4693645,44.8458575,-102.3436165,-22.5385685
244,0.677778,-99.653412,-79.265831,-91.803398,-108.352104,-102.464005,-43.327415,-107.389557,15.593963,-105.469254,44.845562,-102.342972,-22.538345
245,0.680556,-99.657349,-79.263618,-91.801994,-108.352234,-102.463493,-43.326698,-107.386955,15.594471,-105.502953,44.905083,-102.342522,-22.537523
246,0.683333,-99.65763094923491,-79.26277165238523,-91.80253940180017,-108.35180307758776,-102.46301258649865,-43.32617959333933,-107.38642109612961,15.593936596219622,-105.48625900576059,44.876363171017104,-102.34333785310531,-22.537501003960397
247,0.686111,-99.657913,-79.261925,-91.803085,-108.351372,-102.462532,-43.325661,-107.385887,15.593402,-105.469559,44.847633,-102.344154,-22.537479
248,0.688889,-99.657608,-79.261734,-91.805222,-108.351768,-102.463081,-43.325615,-107.385429,15.594004,-105.469879,44.848366,-102.344025,-22.536591
249,0.691667,-99.65930180486049,-79.2605167809181,-91.80520249648967,-108.3510393688569,-102.46292497191719,-43.3252984430243,-107.38520395949595,15.59325786570657,-105.4700240261026,44.848854087848785,-102.34479563870387,-22.535743847524753
250,0.694444,-99.660995,-79.2593,-91.805183,-108.350311,-102.462769,-43.324982,-107.384979,15.592512,-105.470169,44.849342,-102.345566,-22.534897
251,0.697222,-99.6610065,-79.258358,-91.805206,-108.3504025,-102.464039,-43.32447649999999,-107.384903,15.5930775,-105.470848,44.8499295,-102.3450205,-22.535015
252,0.7,-99.661018,-79.257416,-91.805229,-108.350494,-102.465309,-43.323971,-107.384827,15.593643,-105.471527,44.850517,-102.344475,-22.535133
253,0.702778,-99.659874,-79.257675,-91.808289,-108.350494,-102.466797,-43.323349,-107.385063,15.592546,-105.471573,44.850666,-102.344238,-22.533283
254,0.705556,-99.6593652722909,-79.2571052649706,-91.80921211076443,-108.35020429857194,-102.467214050042,-43.32324965474619,-107.38574974906996,15.592764026161047,-105.47229275303013,44.850799682707304,-102.34564450210009,-22.53275860374415
255,0.708333,-99.65885672770911,-79.2565357350294,-91.81013488923557,-108.34991470142806,-102.467630949958,-43.32315034525381,-107.38643625093005,15.592981973838953,-105.47301224696987,44.85093331729269,-102.34705049789991,-22.532234396255852
256,0.711111,-99.658348,-79.255966,-91.811058,-108.349625,-102.468048,-43.323051,-107.387123,15.5932,-105.473732,44.851067,-102.348457,-22.53171
257,0.713889,-99.6596335,-79.2547835,-91.813221,-108.349266,-102.46904,-43.3227005,-107.37684250000001,15.577008000000003,-105.52657699999999,44.892754,-102.3485525,-22.529056
258,0.716667,-99.660919,-79.253601,-91.815384,-108.348907,-102.470032,-43.32235,-107.366562,15.560816,-105.579422,44.934441,-102.348648,-22.526402
259,0.719444,-99.662041,-79.252502,-91.815231,-108.347725,-102.471039,-43.32254,-107.367172,15.561878,-105.579018,44.935268,-102.349281,-22.528278
