,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
2074,5.761111,-105.459145,-79.283585,-97.072556,-107.273628,-108.226013,-43.064533,-70.981346,-10.169006,-79.939819,-37.036404,-102.264488,-25.054146
2075,5.763889,-105.45758314592584,-79.28443943585744,-97.06927727325093,-107.2731269398776,-108.22631570298812,-43.064712354854194,-70.97651108652346,-10.175313756870274,-79.93646426413056,-37.044579647665905,-102.23890626377055,-25.08954691443658
2076,5.766667,-105.45602129185167,-79.28529387171487,-97.06599854650186,-107.2726258797552,-108.22661840597624,-43.06489170970839,-70.97167617304692,-10.18162151374055,-79.93310952826111,-37.052755295331814,-102.2133245275411,-25.124947828873157
2077,5.769444,-105.45446,-79.286148,-97.062721,-107.272125,-108.226921,-43.065071,-70.966843,-10.187927,-79.929756,-37.060928,-102.187752,-25.160336
2078,5.772222,-105.452133,-79.284813,-97.058647,-107.272781,-108.223106,-43.066154,-70.96196,-10.198721,-79.92878,-37.071228,-102.182343,-25.166904
2079,5.775,-105.4502715,-79.285858,-97.05517549999999,-107.272869,-108.224186,-43.066364,-70.956856,-10.208786500000002,-79.9229015,-37.0902555,-102.182793,-25.16753
2080,5.777778,-105.44841,-79.286903,-97.051704,-107.272957,-108.225266,-43.066574,-70.951752,-10.218852,-79.917023,-37.109283,-102.183243,-25.168156
2081,5.780556,-105.446335,-79.287323,-97.044182,-107.26371,-108.225922,-43.067062,-70.941475,-10.24254,-79.946251,-37.098515,-102.183823,-25.168783
2082,5.783333,-105.44239870873088,-79.29128578649863,-97.04158446768677,-107.26392346156616,-108.2258610109811,-43.067454929252925,-70.93520862826283,-10.254274387218722,-79.9473343049505,-37.10476987380738,-102.18082903906391,-25.169899798919893
2083,5.786111,-105.438461,-79.29525,-97.038986,-107.264137,-108.2258,-43.067848,-70.92894,-10.266013,-79.948418,-37.111027,-102.177834,-25.171017
2084,5.788889,-105.436455,-79.293915,-97.037636,-107.264458,-108.222534,-43.068981,-70.925552,-10.273861,-79.95015,-37.116684,-102.178062,-25.171232
2085,5.791667,-105.43477969846984,-79.29550578631863,-97.0354801119712,-107.26476305490549,-108.2227170329433,-43.06920804086408,-70.91745604284428,-10.282841116291628,-79.9522558790279,-37.12257856093609,-102.177173340054,-25.173092334833484
2086,5.794444,-105.433105,-79.297096,-97.033325,-107.265068,-108.2229,-43.069435,-70.909363,-10.291818,-79.954361,-37.128471,-102.176285,-25.174952
2087,5.797222,-105.430913,-79.29894,-97.03181433333333,-107.265897,-108.22238399999999,-43.070241333333335,-70.90478266666666,-10.298599999999999,-79.95600633333333,-37.13276,-102.17285166666666,-25.176364666666668
2088,5.8,-105.428721,-79.300784,-97.03030366666667,-107.266726,-108.221868,-43.071047666666665,-70.90020233333334,-10.305381999999998,-79.95765166666668,-37.137049,-102.16941833333334,-25.17777733333333
2089,5.802778,-105.426529,-79.302628,-97.028793,-107.267555,-108.221352,-43.071854,-70.895622,-10.312164,-79.959297,-37.141338,-102.165985,-25.17919
2090,5.805556,-105.42488580283211,-79.30464990927638,-97.02674575435017,-107.26814773778952,-108.2212603223329,-43.07311415120605,-70.89028102580103,-10.316360836913477,-79.96071116968679,-37.14558684315372,-102.16329167682707,-25.180562831393253
2091,5.808333,-105.42324319716789,-79.30667109072363,-97.02469924564981,-107.26874026221049,-108.2211686776671,-43.074373848793954,-70.88494197419897,-10.320556163086522,-79.96212483031321,-37.149834156846275,-102.16059932317293,-25.181935168606746
2092,5.811111,-105.4216,-79.308693,-97.022652,-107.269333,-108.221077,-43.075634,-70.879601,-10.324753,-79.963539,-37.154083,-102.157906,-25.183308
2093,5.813889,-105.417862,-79.309753,-97.024445,-107.26963,-108.216118,-43.078136,-70.87513,-10.329566,-79.968445,-37.158318,-102.155174,-25.181938
2094,5.816667,-105.41641974041404,-79.3134311620162,-97.02309775751574,-107.27059167308731,-108.21656408028801,-43.07913768028802,-71.05341508874888,-10.22571780882088,-79.959833450045,-37.16906393411341,-102.15427733861387,-25.18324273483348
2095,5.819444,-105.414978,-79.317108,-97.021751,-107.271553,-108.21701,-43.080139,-71.231636,-10.121907,-79.951225,-37.179806,-102.153381,-25.184547
2096,5.822222,-105.412247,-79.31826,-97.021378,-107.271667,-108.217194,-43.081749,-71.240631,-10.126431,-79.973457,-37.171398,-102.149246,-25.181711
2097,5.825,-105.41046549999999,-79.3197745,-97.0203325,-107.2716825,-108.217228,-43.083019500000006,-71.238079,-10.131093,-79.9667585,-37.180338000000006,-102.147411,-25.1809835
2098,5.827778,-105.408684,-79.321289,-97.019287,-107.271698,-108.217262,-43.08429,-71.235527,-10.135755,-79.96006,-37.189278,-102.145576,-25.180256
2099,5.830556,-105.403946,-79.32354,-97.018333,-107.273018,-108.216728,-43.085934,-71.229935,-10.141784,-79.962395,-37.192699,-102.142883,-25.18059
2100,5.833333,-105.40186737425744,-79.32564162160216,-97.01748665238523,-107.27277404392439,-108.21512978775878,-43.08776816975698,-71.22622366822682,-10.146841089468946,-79.9631118709271,-37.197875068046805,-102.14134627668767,-25.180625993519353
2101,5.836111,-105.399788,-79.327744,-97.01664,-107.27253,-108.213531,-43.089603,-71.222511,-10.1519,-79.963829,-37.203053,-102.139809,-25.180662
2102,5.838889,-105.399391,-79.33049,-97.015038,-107.272003,-108.213783,-43.091167,-71.219223,-10.15725,-79.962234,-37.211452,-102.140175,-25.180191
2103,5.841667,-105.39722410999101,-79.33093658037804,-97.01423285508551,-107.27252209342934,-108.21348944716472,-43.09268777371737,-71.21272533051305,-10.163751170117012,-79.97304694617462,-37.21347636435644,-102.18292619459946,-25.125629179657963
2104,5.844444,-105.395058,-79.331383,-97.013428,-107.273041,-108.213196,-43.094208,-71.20623,-10.17025,-79.983856,-37.2155,-102.225662,-25.071087
2105,5.847222,-105.39373,-79.331665,-97.011139,-107.27253,-108.213341,-43.095863,-71.202324,-10.174724,-79.983124,-37.221493,-102.138588,-25.178087
2106,5.85,-105.3933295,-79.33258049999998,-97.01078050000001,-107.2731555,-108.2133485,-43.0965615,-71.20113400000001,-10.181182499999998,-79.984154,-37.226057,-102.1378365,-25.178874
2107,5.852778,-105.392929,-79.333496,-97.010422,-107.273781,-108.213356,-43.09726,-71.199944,-10.187641,-79.985184,-37.230621,-102.137085,-25.179661
2108,5.855556,-105.392052,-79.332939,-97.008224,-107.27346,-108.211945,-43.098663,-71.189102,-10.194113,-79.987892,-37.235199,-102.135849,-25.180042
2109,5.858333,-105.39137312223222,-79.33306897659766,-97.0075301249325,-107.27422286264627,-108.15674443888389,-43.165442476327634,-70.99877126912692,-10.31801419153915,-79.98824693609362,-37.24074450153015,-102.15447264680468,-25.16788768838884
2110,5.861111,-105.390694,-79.333199,-97.006836,-107.274986,-108.101524,-43.232246,-70.808372,-10.44196,-79.988602,-37.246292,-102.173103,-25.155729
2111,5.863889,-105.389893,-79.33371,-97.006676,-107.275703,-108.210876,-43.110611,-70.801155,-10.450274,-79.991135,-37.250046,-102.170502,-25.155872
2112,5.866667,-105.38816418883889,-79.33254629054906,-97.00550428910891,-107.27652364770476,-108.21158962844285,-43.110824538433846,-70.79650766354635,-10.45483882160216,-79.99210417443744,-37.254488799639965,-102.13884580234024,-25.169544460846083
2113,5.869444,-105.386436,-79.331383,-97.004333,-107.277344,-108.212303,-43.111038,-70.791862,-10.459402,-79.993073,-37.25893,-102.107201,-25.183212
2114,5.872222,-105.385841,-79.332092,-97.00341,-107.278015,-108.209869,-43.111919,-71.147385,-10.242025,-79.993942,-37.264587,-102.181496,-25.087128
2115,5.875,-105.3834035,-79.331848,-97.00340650000001,-107.27828199999999,-108.210205,-43.11212899999999,-70.960747,-10.359088,-79.99748600000001,-37.26586299999999,-102.1787645,-25.0877105
2116,5.877778,-105.380966,-79.331604,-97.003403,-107.278549,-108.210541,-43.112339,-70.774109,-10.476151,-80.00103,-37.267139,-102.176033,-25.088293
2117,5.880556,-105.38042426833071,-79.33290615624625,-97.00214384891395,-107.2786253424937,-108.2103729798392,-43.11257302808112,-70.76526793915757,-10.481057922116884,-80.00148272098883,-37.2712224899796,-102.15823653126125,-25.113445684747393
2118,5.883333,-105.37988273166927,-79.33420784375375,-97.00088515108605,-107.2787016575063,-108.21020502016081,-43.11280697191888,-70.75643006084243,-10.485963077883113,-80.00193527901116,-37.2753045100204,-102.14044646873876,-25.138589315252613
2119,5.886111,-105.379341,-79.33551,-96.999626,-107.278778,-108.210037,-43.113041,-70.747589,-10.49087,-80.002388,-37.279388,-102.12265,-25.163742
2120,5.888889,-105.37856790723629,-79.33558134189366,-96.99896992127685,-107.27887734525382,-108.17420770082803,-43.153528524780995,-70.74040647149886,-10.49932834825393,-80.00230665690627,-37.28527603984159,-102.12400582935317,-25.160313588623545
2121,5.891667,-105.37779481447258,-79.33565268378734,-96.9983138425537,-107.27897669050762,-108.13837840165607,-43.19401604956198,-70.73322394299772,-10.50778669650786,-80.00222531381256,-37.291164079683185,-102.12536165870634,-25.15688517724709
2122,5.894444,-105.377022,-79.335724,-96.997658,-107.279076,-108.102562,-43.234489,-70.726044,-10.516242,-80.002144,-37.29705,-102.126717,-25.153458
2123,5.897222,-105.373787,-79.332687,-96.9972,-107.279205,-108.10305,-43.236713,-70.71965,-10.522133,-80.002686,-37.305134,-102.121399,-25.156078
2124,5.9,-105.37338249999999,-79.333576,-96.9918825,-107.28141000000002,-108.103054,-43.238205,-70.71323749999999,-10.534052500000003,-80.0027965,-37.310625,-102.120159,-25.156884
2125,5.902778,-105.372978,-79.334465,-96.986565,-107.283615,-108.103058,-43.239697,-70.706825,-10.545972,-80.002907,-37.316116,-102.118919,-25.15769
2126,5.905556,-105.372032,-79.336678,-96.985779,-107.28315,-108.102943,-43.239586,-70.693298,-10.560319,-80.004257,-37.324081,-102.114059,-25.159281
2127,5.908333,-105.3715550858686,-79.33585764770477,-96.98509262358237,-107.28276856867686,-108.10297749378938,-43.24039635409541,-70.68443059657966,-10.570940587578757,-80.00582471773177,-37.32982296615661,-102.10541305670566,-25.164406077227724
2128,5.911111,-105.371078,-79.335037,-96.984406,-107.282387,-108.103012,-43.241207,-70.67556,-10.581566,-80.007393,-37.335567,-102.096764,-25.169533
2129,5.913889,-105.370544,-79.337105,-96.98172,-107.278038,-108.103561,-43.241917,-70.657349,-10.589756,-80.005867,-37.340546,-102.091812,-25.172094
2130,5.916667,-105.37014342790279,-79.33726902952296,-96.97980065454544,-107.27826304050404,-108.10397307416741,-43.24062326714672,-70.64825686354635,-10.601053533393339,-80.00543592241225,-37.348411415661566,-102.08906900630063,-25.173433241044105
2131,5.919444,-105.369743,-79.337433,-96.977882,-107.278488,-108.104385,-43.23933,-70.639168,-10.612347,-80.005005,-37.356274,-102.086327,-25.174772
2132,5.922222,-105.369072,-79.338314,-96.976753,-107.27816,-108.105606,-43.240963,-70.630661,-10.622565499999999,-80.0055885,-37.3617515,-102.085972,-25.175408
2133,5.925,-105.368401,-79.339195,-96.975624,-107.277832,-108.106827,-43.242596,-70.622154,-10.632784,-80.006172,-37.367229,-102.085617,-25.176044
2134,5.927778,-105.366257,-79.337967,-96.973404,-107.277,-108.105537,-43.244957,-70.612297,-10.643478,-80.00943,-37.374573,-102.08213,-25.176022
2135,5.930556,-105.36595944644466,-79.33955778631864,-96.97241182142214,-107.27613434419442,-108.10657118613862,-43.24453342376238,-70.77942208010802,-10.543900077407738,-80.00854083996398,-37.384254242484246,-102.08024916147615,-25.17697367128713
2136,5.933333,-105.365662,-79.341148,-96.97142,-107.275269,-108.107605,-43.24411,-70.946487,-10.444358,-80.007652,-37.393932,-102.078369,-25.177925
2137,5.936111,-105.36545833333335,-79.34032933333333,-96.96883866666667,-107.274356,-108.14490500000002,-43.20284766666666,-70.818682,-10.531492666666676,-80.007525,-37.403163666666664,-102.07581566666666,-25.177541666666666
2138,5.938889,-105.36525466666666,-79.33951066666667,-96.96625733333333,-107.273443,-108.182205,-43.161585333333335,-70.69087700000001,-10.618627333333324,-80.007398,-37.412395333333336,-102.07326233333333,-25.17715833333333
2139,5.941667,-105.365051,-79.338692,-96.963676,-107.27253,-108.219505,-43.120323,-70.563072,-10.705762,-80.007271,-37.421627,-102.070709,-25.176775
2140,5.944444,-105.363251,-79.33696,-96.961525,-107.272026,-108.219383,-43.119991,-70.551521,-10.717875,-80.006966,-37.433228,-102.070221,-25.175985
2141,5.947222,-105.362244,-79.33876450000001,-96.95917499999999,-107.2711565,-108.2197645,-43.119669,-70.7243345,-10.6135995,-80.00753800000001,-37.44652950000001,-102.0681115,-25.1755075
2142,5.95,-105.361237,-79.340569,-96.956825,-107.270287,-108.220146,-43.119347,-70.897148,-10.509324,-80.00811,-37.459831,-102.066002,-25.17503
2143,5.952778,-105.360468574463,-79.3412074099364,-96.95433770154804,-107.26919586907476,-108.22245294347773,-43.11830520832833,-70.88518123076923,-10.523134323772952,-80.00820401128045,-37.470859323292935,-102.06342302388096,-25.17542938125525
2144,5.955556,-105.35970014892595,-79.3418458198728,-96.95185040309613,-107.26810473814953,-108.22475988695547,-43.11726341665666,-70.87321446153845,-10.536944647545901,-80.00829802256091,-37.48188764658586,-102.06084404776192,-25.1758287625105
2145,5.958333,-105.358932,-79.342484,-96.949364,-107.267014,-108.227066,-43.116222,-70.861252,-10.55075,-80.008392,-37.492912,-102.058266,-25.176228
2146,5.961111,-105.35841333333333,-79.341927,-96.94696566666667,-107.26598633333333,-108.19043233333333,-43.156183666666664,-70.84982833333333,-10.562699333333335,-80.00961266666667,-37.50408799999999,-102.05523966666667,-25.176420999999998
2147,5.963889,-105.35789466666667,-79.34137,-96.94456733333334,-107.26495866666667,-108.15379866666666,-43.196145333333334,-70.83840466666666,-10.574648666666667,-80.01083333333334,-37.515264,-102.05221333333334,-25.176614
2148,5.966667,-105.357376,-79.340813,-96.942169,-107.263931,-108.117165,-43.236107,-70.826981,-10.586598,-80.012054,-37.52644,-102.049187,-25.176807
2149,5.969444,-105.357071,-79.341225,-96.939781,-107.262924,-108.120049,-43.238438,-70.812317,-10.599422,-80.011444,-37.53965,-102.058662,-25.171715
2150,5.972222,-105.355381,-79.33957699999998,-96.936775,-107.2619285,-108.1196785,-43.234747,-70.62947849999996,-10.735272000000021,-80.013191,-37.5537585,-102.0564155,-25.1718425
2151,5.975,-105.353691,-79.337929,-96.933769,-107.260933,-108.119308,-43.231056,-70.44664,-10.871122,-80.014938,-37.567867,-102.054169,-25.17197
2152,5.977778,-105.354515,-79.339638,-96.92981,-107.259766,-108.122276,-43.231922,-70.430496,-10.887682,-79.954681,-37.628685,-102.04985,-25.171858
2153,5.980556,-105.35289720882089,-79.34026761332133,-96.92662392655265,-107.25865530009,-108.12260405904593,-43.22973210585059,-70.41529926480648,-10.90308977317732,-79.98652423132313,-37.61937532439244,-102.04705349666968,-25.172901187758775
2154,5.983333,-105.35128,-79.340897,-96.923439,-107.257545,-108.122932,-43.227543,-70.400108,-10.918492,-80.018356,-37.610069,-102.044258,-25.173944
2155,5.986111,-105.349833,-79.34064,-96.919815,-107.25659666666667,-108.15776033333334,-43.18841433333333,-70.49975566666667,-10.865788666666662,-80.01287833333333,-37.628612333333336,-102.03675333333334,-25.173747666666667
2156,5.988889,-105.348386,-79.340383,-96.916191,-107.25564833333333,-108.19258866666667,-43.14928566666666,-70.59940333333336,-10.813085333333323,-80.00740066666667,-37.64715566666667,-102.02924866666666,-25.173551333333332
2157,5.991667,-105.346939,-79.340126,-96.912567,-107.2547,-108.227417,-43.110157,-70.699051,-10.760382,-80.001923,-37.665699,-102.021744,-25.173355
2158,5.994444,-105.34594,-79.338875,-96.908722,-107.253387,-108.237961,-43.098808,-70.6922,-10.776385,-80.001953,-37.677841,-101.985703,-25.205845
2159,5.997222,-105.344929,-79.3403815,-96.902447,-107.2528415,-108.25732049999998,-43.096794,-70.676655,-10.7926255,-80.01075,-37.6908665,-101.9837915,-25.2040385
2160,6.0,-105.343918,-79.341888,-96.896172,-107.252296,-108.27668,-43.09478,-70.66111,-10.808866,-80.019547,-37.703892,-101.98188,-25.202232
2161,6.002778,-105.342361,-79.343788,-96.892014,-107.250763,-108.278122,-43.094803,-70.654716,-10.823176,-80.017921,-37.719574,-101.99276,-25.232613
2162,6.005556,-105.34151434761476,-79.34379200072006,-96.88432211557156,-107.25122058235824,-108.27539800972097,-43.10028198613861,-70.6443766390639,-10.837289040144015,-80.02056897659766,-37.733286468046806,-101.98235162664267,-25.22807168262826
2163,6.008333,-105.340668,-79.343796,-96.876633,-107.251678,-108.272675,-43.105759,-70.634041,-10.851397,-80.023216,-37.746994,-101.971947,-25.223532
2164,6.011111,-105.34016433333333,-79.34407066666667,-96.87160266666666,-107.25057433333333,-108.27574200000002,-43.101860333333335,-70.62108866666667,-10.86626633333333,-80.02475466666667,-37.759879999999995,-101.96844766666666,-25.222621999999998
2165,6.013889,-105.33966066666666,-79.34434533333335,-96.86657233333334,-107.24947066666667,-108.278809,-43.09796166666666,-70.60813633333333,-10.881135666666665,-80.02629333333334,-37.772766,-101.96494833333334,-25.221712
2166,6.016667,-105.339157,-79.34462,-96.861542,-107.248367,-108.281876,-43.094063,-70.595184,-10.896005,-80.027832,-37.785652,-101.961449,-25.220802
2167,6.019444,-105.33765202796113,-79.34436806048241,-96.85715605292212,-107.24668640345614,-108.28217859402376,-43.09413398295932,-70.4600034524181,-10.992789098643941,-80.03150345193808,-37.79808101620065,-101.95794017568703,-25.218543542181685
2168,6.022222,-105.33614651398057,-79.34411603024121,-96.85276852646106,-107.24500520172808,-108.28248129701188,-43.09420499147966,-70.32477422620904,-11.089608049321972,-80.03517622596904,-37.81051450810032,-101.9544300878435,-25.216284271090846
2169,6.025,-105.334641,-79.343864,-96.848381,-107.243324,-108.282784,-43.094276,-70.189545,-11.186427,-80.038849,-37.822948,-101.95092,-25.214025
2170,6.027778,-105.334236,-79.34433,-96.845367,-107.241776,-108.282936,-43.094326,-70.176582,-11.204256,-80.040573,-37.834511,-101.945648,-25.209486
2171,6.030556,-105.33302678235822,-79.3447800810081,-96.8401670640864,-107.24192852745274,-108.283436090009,-43.094326,-70.16860806480648,-11.21627866390639,-80.0434955260126,-37.84440778127813,-101.94087514095409,-25.207915217281727
