,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
1591,4.419444,-104.00681261134113,-72.09784316687669,-96.89841320072006,-101.1872868090009,-106.71098323222321,-35.62912402808281,-66.87243927416742,-48.579042169216926,-78.61499473933394,-76.27425103906393,-91.39029320126012,-20.259487501350137
1592,4.422222,-104.008972,-72.096916,-96.905632,-101.18557,-106.712471,-35.637302,-66.87925,-48.589214,-78.652557,-76.268478,-91.391953,-20.25948
1593,4.425,-104.011238,-72.081825,-96.911095,-101.182327,-106.717445,-35.622383,-66.887672,-48.596157,-78.692223,-76.264931,-91.390602,-20.26335
1594,4.427778,-104.0132865,-72.0805855,-96.91910200000001,-101.1811675,-106.724453,-35.63735,-66.89496199999999,-48.604025,-78.7446445,-76.25900650000001,-91.391945,-20.2650175
1595,4.430556,-104.015335,-72.079346,-96.927109,-101.180008,-106.731461,-35.652317,-66.902252,-48.611893,-78.797066,-76.253082,-91.393288,-20.266685
1596,4.433333,-104.029251,-72.090118,-96.903236,-101.095291,-106.895569,-35.502537,-66.913132,-48.615536,-78.850586,-76.248787,-91.397255,-20.266972
1597,4.436111,-104.03203950000001,-72.0891685,-96.91134600000002,-101.095043,-106.8998605,-35.5057815,-66.92080700000001,-48.6201175,-78.89932650000002,-76.235283,-91.408741,-20.289913500000004
1598,4.438889,-104.034828,-72.088219,-96.919456,-101.094795,-106.904152,-35.509026,-66.928482,-48.624699,-78.948067,-76.221779,-91.420227,-20.312855
1599,4.441667,-104.038811,-72.088226,-96.923935,-101.094101,-106.904816,-35.506832,-66.936256,-48.629173,-78.982368,-76.213287,-91.421112,-20.314901
1600,4.444444,-104.04092761890189,-72.08006396957695,-96.93602132385239,-101.09143897929792,-106.90824838199819,-35.50960850009001,-66.94278982358236,-48.63131261476148,-79.02505481422142,-76.20788647236724,-91.42470885238524,-20.31533192241224
1601,4.447222,-104.043045,-72.071899,-96.948112,-101.088776,-106.911682,-35.512386,-66.949326,-48.633453,-79.067757,-76.202484,-91.428307,-20.315763
1602,4.45,-104.048744,-72.085945,-96.955109,-101.088501,-106.916878,-35.514431,-66.955811,-48.635178,-79.116028,-76.196877,-91.432907,-20.313913
1603,4.452778,-104.052395,-72.084446,-96.961277,-101.08691049999999,-106.920456,-35.5159895,-66.96178450000001,-48.638632,-79.1642115,-76.190201,-91.43639350000002,-20.315218
1604,4.455556,-104.056046,-72.082947,-96.967445,-101.08532,-106.924034,-35.517548,-66.967758,-48.642086,-79.212395,-76.183525,-91.43988,-20.316523
1605,4.458333,-104.057335,-72.066948,-96.972801,-101.084816,-106.929184,-35.518826,-66.972054,-48.642109,-79.248238,-76.172005,-91.443832,-20.318645
1606,4.461111,-104.058441,-72.066078,-96.978264,-101.084625,-106.935738,-35.520733,-66.981384,-48.647537,-79.266502,-76.162086,-91.523666,-20.14924
1607,4.463889,-104.062988,-72.065796,-96.982697,-101.078506,-106.935204,-35.530972,-66.985664,-48.649677,-79.305397,-76.154999,-91.558334,-20.149311
1608,4.466667,-104.06635710639064,-72.0647848180018,-96.98893512277228,-101.0785785130513,-106.94302540774079,-35.52715431287129,-66.99125000540054,-48.65159984608461,-79.34584778055806,-76.14533476057606,-91.56441609468948,-20.150134148154816
1609,4.469444,-104.069725,-72.063774,-96.995171,-101.078651,-106.950844,-35.523338,-66.996834,-48.653522,-79.386284,-76.135674,-91.570496,-20.150957
1610,4.472222,-104.072693,-72.063515,-96.999352,-101.079132,-106.952332,-35.533024,-67.003136,-48.65646,-79.427216,-76.123871,-91.574425,-20.151344
1611,4.475,-104.075779,-72.0637745,-97.0021515,-101.0809975,-106.95782899999999,-35.533417,-67.00927349999999,-48.659891,-79.4217225,-76.139366,-91.5818445,-20.1513175
1612,4.477778,-104.078865,-72.064034,-97.004951,-101.082863,-106.963326,-35.53381,-67.015411,-48.663322,-79.416229,-76.154861,-91.589264,-20.151291
1613,4.480556,-104.083611,-72.063461,-97.011162,-101.082375,-106.970467,-35.533737,-67.025284,-48.665272,-79.453644,-76.140846,-91.597656,-20.152016
1614,4.483333,-104.09883625868588,-72.11023607812781,-97.01508279405941,-101.0812192081008,-106.975299129973,-35.53447686678668,-67.03323606822683,-48.66750509792979,-79.53963851665166,-76.10284734167416,-91.60528412655266,-20.15336775661566
1615,4.486111,-104.114067,-72.157028,-97.019005,-101.080063,-106.980133,-35.535217,-67.041191,-48.669739,-79.625664,-76.064835,-91.612915,-20.15472
1616,4.488889,-104.11709869710789,-72.15658294659787,-97.04019187555504,-101.11729113368534,-106.98561399099964,-35.535376019080765,-67.05479329881196,-48.67120150882035,-79.63042257098284,-76.07805825333014,-91.62000118360734,-20.154529977199086
1617,4.491667,-104.12013039421576,-72.1561378931957,-97.06137875111004,-101.15451926737069,-106.99109498199927,-35.53553503816153,-67.0683955976239,-48.672664017640706,-79.63518114196567,-76.09128150666027,-91.62708736721468,-20.15433995439818
1618,4.494444,-104.123161,-72.155693,-97.082558,-101.191734,-106.996574,-35.535694,-67.081993,-48.674126,-79.639938,-76.1045,-91.634171,-20.15415
1619,4.497222,-104.127029,-72.158836,-97.084251,-101.191986,-107.000946,-35.536324,-67.092941,-48.67609,-79.774895,-76.030113,-91.639168,-20.154514
1620,4.5,-104.131439,-72.159294,-97.091606,-101.1903345,-107.0043795,-35.536294999999996,-67.101326,-48.6777115,-79.8140375,-76.0208665,-91.644413,-20.154539999999997
1621,4.502778,-104.135849,-72.159752,-97.098961,-101.188683,-107.007813,-35.536266,-67.109711,-48.679333,-79.85318,-76.01162,-91.649658,-20.154566
1622,4.505556,-104.140007,-72.160706,-97.105446,-101.190437,-107.01313,-35.536659,-67.113136,-48.683094,-79.897446,-76.012024,-91.656349,-20.153505
1623,4.508333,-104.14617438955895,-72.16193027956795,-97.10984720756076,-101.19213069504951,-107.0153231051305,-35.53714741206121,-67.11873899117911,-48.685963983258326,-79.89180101638163,-76.02557506012602,-91.66138759279929,-20.15337052421242
1624,4.511111,-104.152344,-72.163155,-97.11425,-101.193825,-107.017517,-35.537636,-67.124344,-48.688835,-79.886154,-76.039131,-91.666428,-20.153236
1625,4.513889,-104.15925949645987,-72.16480819836794,-97.11841616656666,-101.19416070694828,-107.02263428069122,-35.53938454314173,-67.13029804776191,-48.6895574200168,-79.91602158382334,-76.02798832965318,-91.67443962798512,-20.15357770766831
1626,4.516667,-104.16617499291972,-72.16646139673587,-97.12258233313332,-101.19449641389656,-107.02775156138246,-35.54113308628345,-67.13625209552383,-48.6902798400336,-79.9458891676467,-76.01684565930637,-91.68245125597024,-20.153919415336613
1627,4.519444,-104.173088,-72.168114,-97.126747,-101.194832,-107.032867,-35.542881,-67.142204,-48.691002,-79.975746,-76.005707,-91.69046,-20.154261
1628,4.522222,-104.180298,-72.171432,-97.132431,-101.200912,-107.037117,-35.546082,-67.144913,-48.692436,-80.005508,-75.99942,-91.693199,-20.155031
1629,4.525,-104.186783,-72.1695365,-97.1374625,-101.20447150000001,-107.0419275,-35.549431,-67.150654,-48.6908835,-80.0315815,-75.9893645,-91.69912350000001,-20.154659
1630,4.527778,-104.193268,-72.167641,-97.142494,-101.208031,-107.046738,-35.55278,-67.156395,-48.689331,-80.057655,-75.979309,-91.705048,-20.154287
1631,4.530556,-104.19802923796952,-72.16556041701668,-97.14595074810993,-101.21032494191768,-107.05123987351494,-35.555876704908194,-67.16075685671427,-48.68745144113765,-80.11673408892355,-75.9601493676947,-91.709491199808,-20.154621706828273
1632,4.533333,-104.20278876203048,-72.16348058298333,-97.14940625189007,-101.21261805808231,-107.05574012648506,-35.558972295091806,-67.16511714328573,-48.685572558862354,-80.17579191107644,-75.94099663230529,-91.71393280019201,-20.154956293171725
1633,4.536111,-104.20755,-72.1614,-97.152863,-101.214912,-107.060242,-35.562069,-67.169479,-48.683693,-80.234871,-75.921837,-91.718376,-20.155291
1634,4.538889,-104.213989,-72.16098,-97.155937,-101.221718,-106.956497,-35.67984,-67.17337,-48.680416,-80.268204,-75.915466,-91.655098,-20.311079
1635,4.541667,-104.21924694635463,-72.16134656597661,-97.15992421764176,-101.22488106930693,-106.96497852655266,-35.68101121080108,-67.1771586819082,-48.67640627830783,-80.29625454869488,-75.90205108550855,-91.66375905886588,-20.311781126372637
1636,4.544444,-104.224503,-72.161713,-97.16391,-101.228043,-106.973457,-35.682182,-67.180946,-48.672398,-80.324295,-75.888641,-91.672417,-20.312483
1637,4.547222,-104.226768,-72.154793,-97.112358,-101.11525,-106.982613,-35.684597,-67.185509,-48.666592,-80.346275,-75.870277,-91.681732,-20.311121
1638,4.55,-104.249893,-72.170704,-97.118881,-101.12242549999998,-106.98986049999998,-35.683950499999995,-67.188721,-48.6606505,-80.37426350000001,-75.8514135,-91.68937650000002,-20.314725
1639,4.552778,-104.273018,-72.186615,-97.125404,-101.129601,-106.997108,-35.683304,-67.191933,-48.654709,-80.402252,-75.83255,-91.697021,-20.318329
1640,4.555556,-104.264832,-72.104027,-97.129799,-101.137077,-107.008278,-35.6856,-67.192177,-48.651154,-80.431938,-75.810753,-91.704712,-20.322254
1641,4.558333,-104.27213168568856,-72.10774533051305,-97.13613785868587,-101.14591040954096,-107.0167029830783,-35.690672586678666,-67.19457956741674,-48.64269452313231,-80.46415519927993,-75.77554183978398,-91.71676033069308,-20.317928778757874
1642,4.561111,-104.279434,-72.111465,-97.142479,-101.154747,-107.025131,-35.695747,-67.196983,-48.634232,-80.496384,-75.740318,-91.728813,-20.313602
1643,4.563889,-104.28715592655706,-72.1153414651386,-97.15058230565222,-101.16573465174606,-107.08846259918396,-35.66508598763951,-67.19738504824193,-48.62482620472819,-80.52168603600144,-75.71890476395056,-91.7362728951158,-20.31079432977319
1644,4.566667,-104.29487785311413,-72.1192179302772,-97.15868561130445,-101.17672230349214,-107.15179419836792,-35.63442497527901,-67.19778709648386,-48.61542040945638,-80.54698807200289,-75.69749152790112,-91.7437327902316,-20.307986659546383
1645,4.569444,-104.302597,-72.123093,-97.166786,-101.187706,-107.215103,-35.603775,-67.198189,-48.606018,-80.572281,-75.676086,-91.75119,-20.30518
1646,4.572222,-104.30589533333334,-72.143878,-97.16992433333334,-101.19647966666668,-107.17752066666667,-35.661712666666666,-67.22167233333333,-48.576749,-80.59614066666667,-75.65657266666666,-91.75934333333333,-20.303567
1647,4.575,-104.30919366666667,-72.16466299999999,-97.17306266666667,-101.20525333333333,-107.13993833333333,-35.719650333333334,-67.24515566666666,-48.54748,-80.62000033333334,-75.63705933333334,-91.76749666666666,-20.301954
1648,4.577778,-104.312492,-72.185448,-97.176201,-101.214027,-107.102356,-35.777588,-67.268639,-48.518211,-80.64386,-75.617546,-91.77565,-20.300341
1649,4.580556,-104.33262341557662,-72.18107080811232,-97.1817760022801,-101.22106984507379,-107.12948925573022,-35.732120210968446,-67.26795725153005,-48.50634590963639,-80.66936539373575,-75.59293838065526,-91.78200609600384,-20.30113176155046
1650,4.583333,-104.35274758442337,-72.17669519188767,-97.18734899771991,-101.2281101549262,-107.15661274426976,-35.68666878903157,-67.26727574846994,-48.49448509036361,-80.69486160626424,-75.56833961934478,-91.78835990399617,-20.30192223844954
1651,4.586111,-104.372879,-72.172318,-97.192924,-101.235153,-107.183746,-35.641201,-67.266594,-48.48262,-80.720367,-75.543732,-91.794716,-20.302713
1652,4.588889,-104.382553,-72.179413,-97.201988,-101.241478,-107.186363,-35.647446,-67.264709,-48.464836,-80.740639,-75.522278,-91.799446,-20.302078
1653,4.591667,-104.41051603294329,-72.18302615031503,-97.20910378073808,-101.24848326084609,-107.18940004662467,-35.65428323060306,-67.26044723294329,-48.45214971665166,-80.7675753481548,-75.49571921980198,-91.80716838991898,-20.300514718631863
1654,4.594444,-104.438469,-72.186638,-97.216217,-101.255486,-107.192436,-35.661118,-67.256187,-48.439468,-80.794502,-75.46917,-91.814888,-20.298952
1655,4.597222,-104.45568333333333,-72.21533466666668,-97.22900133333333,-101.261607,-107.16447699999999,-35.69709566666667,-67.25111866666667,-48.42511333333333,-80.79435699999999,-75.48137433333333,-91.828593,-20.303173
1656,4.6,-104.47289766666667,-72.24403133333333,-97.24178566666667,-101.267728,-107.13651800000001,-35.73307333333333,-67.24605033333333,-48.410758666666666,-80.794212,-75.49357866666668,-91.842298,-20.307394
1657,4.602778,-104.490112,-72.272728,-97.25457,-101.273849,-107.108559,-35.769051,-67.240982,-48.396404,-80.794067,-75.505783,-91.856003,-20.311615
1658,4.605556,-104.49728219368774,-72.2807576301452,-97.26579934741389,-101.2814615801032,-107.12190426797072,-35.79936730433217,-67.21139945037801,-48.393157277091085,-80.84263149393976,-75.42275503744149,-91.86528378027121,-20.31099125849034
1659,4.608333,-104.50444980631225,-72.2887843698548,-97.2770246525861,-101.2890714198968,-107.13524473202928,-35.829672695667824,-67.18182754962199,-48.38991172290891,-80.89117850606024,-75.33975696255851,-91.87456121972879,-20.31036774150966
1660,4.611111,-104.51162,-72.296814,-97.288254,-101.296684,-107.14859,-35.859989,-67.152245,-48.386665,-80.939743,-75.256729,-91.883842,-20.309744
1661,4.613889,-104.51844648577942,-72.30184760398416,-97.30278707716309,-101.30733861178447,-107.15234911772471,-35.86981184531381,-67.14639496471858,-48.37116280655226,-80.9128181026041,-75.297284199568,-91.90101306036242,-20.312649681987278
1662,4.616667,-104.52527297155885,-72.30688120796832,-97.31732015432618,-101.31799322356893,-107.15610823544941,-35.879634690627626,-67.14054492943718,-48.355660613104526,-80.8858932052082,-75.33783939913597,-91.91818412072483,-20.31555536397456
1663,4.619444,-104.532097,-72.311913,-97.331848,-101.328644,-107.159866,-35.889454,-67.134697,-48.340164,-80.858978,-75.37838,-91.935349,-20.31846
1664,4.622222,-104.538574,-72.318741,-97.345184,-101.334999,-107.16156,-35.898418,-67.128304,-48.324566,-80.861084,-75.413246,-91.953621,-20.315367
1665,4.625,-104.544762,-72.324005,-97.405197,-101.360809,-107.168999,-35.90625,-67.124123,-48.308247,-80.877342,-75.400543,-92.032661,-20.166672
1666,4.627778,-104.54805,-72.329643,-97.419655,-101.366661,-107.173111,-35.91243,-67.117111,-48.292603,-81.04805,-75.04705,-92.047035,-20.167736
1667,4.630556,-104.55081999855986,-72.33537003078308,-97.43226076885689,-101.37075123618362,-107.17811290027004,-35.92020940018002,-67.11042279621962,-48.273798615481546,-81.07107564428443,-74.99353586822681,-92.03132717281729,-20.240338067326736
1668,4.633333,-104.553589,-72.341095,-97.444862,-101.37484,-107.183113,-35.927986,-67.103737,-48.255001,-81.094093,-74.940041,-92.015625,-20.312914
1669,4.636111,-104.55522433333333,-72.34487933333332,-97.45259066666667,-101.39832066666665,-107.18806466666668,-35.93611633333333,-67.09827933333332,-48.23337933333334,-81.10696133333333,-74.90363333333333,-92.02805333333333,-20.311971
1670,4.638889,-104.55685966666667,-72.34866366666667,-97.46031933333333,-101.42180133333333,-107.19301633333333,-35.944246666666665,-67.09282166666667,-48.21175766666667,-81.11982966666667,-74.86722566666667,-92.04048166666668,-20.311028
1671,4.641667,-104.558495,-72.352448,-97.468048,-101.445282,-107.197968,-35.952377,-67.087364,-48.190136,-81.132698,-74.830818,-92.05291,-20.310085
1672,4.644444,-104.5596110654026,-72.35601514364575,-97.48312771318852,-101.45118058394335,-107.20230029329173,-35.958543852874115,-67.084099450378,-48.15947436085444,-81.14586317280691,-74.78677157410296,-92.06791839697587,-20.309049581903277
1673,4.647222,-104.5607275327013,-72.35958357182287,-97.49821285659428,-101.45708129197168,-107.20663414664587,-35.96471292643706,-67.08083372518901,-48.128801680427216,-81.15903308640345,-74.74270928705148,-92.08293219848794,-20.308013790951637
1674,4.65,-104.561844,-72.363152,-97.513298,-101.462982,-107.210968,-35.970882,-67.077568,-48.098129,-81.172203,-74.698647,-92.097946,-20.306978
1675,4.652778,-104.56443,-72.36599,-97.527771,-101.463936,-107.216576,-35.977764,-67.065987,-48.069847,-81.20018,-74.623955,-92.107956,-20.307585
1676,4.655556,-104.56692144842485,-72.37063333573357,-97.54144896183618,-101.46806024230423,-107.22145587830784,-35.986219021782176,-67.0470740959496,-48.04639027812782,-81.21252272151216,-74.58071121674166,-92.11674258145814,-20.287135319351936
1677,4.658333,-104.569412,-72.375275,-97.555122,-101.472183,-107.226334,-35.994671,-67.028168,-48.022942,-81.224861,-74.537483,-92.125526,-20.266693
1678,4.661111,-104.573273,-72.385323,-97.568352,-101.474762,-107.234024,-36.001648,-67.018127,-47.994595,-81.234871,-74.496552,-92.142227,-20.268618
1679,4.663889,-104.575909,-72.384453,-97.58189,-101.476692,-107.237232,-36.007412,-67.0037075,-47.972828,-81.2401925,-74.4589845,-92.2106435,-20.206839000000006
1680,4.666667,-104.578545,-72.383583,-97.595428,-101.478622,-107.24044,-36.013176,-66.989288,-47.951061,-81.245514,-74.421417,-92.27906,-20.14506
1681,4.669444,-104.58384872674907,-72.38397190663626,-97.61017212708508,-101.48485650330015,-107.30034695163808,-35.980716792391696,-66.97850025645026,-47.92816816248651,-81.25858519536781,-74.36394079815193,-92.3095450148806,-20.142934843513743
1682,4.672222,-104.58915436337453,-72.38436095331815,-97.62492156354254,-101.49109325165007,-107.36027547581902,-35.94824589619585,-66.96770862822514,-47.90526708124326,-81.2716610976839,-74.30644389907597,-92.34004100744029,-20.14080892175687
1683,4.675,-104.59446,-72.38475,-97.639671,-101.49733,-107.420204,-35.915775,-66.956917,-47.882366,-81.284737,-74.248947,-92.370537,-20.138683
1684,4.677778,-104.599693,-72.387032,-97.658226,-101.508736,-107.420937,-35.924847,-66.948151,-47.855526,-81.294121,-74.197411,-92.389732,-20.137764
1685,4.680556,-104.60698831305129,-72.38998853213322,-97.67397583474347,-101.51708400252025,-107.42224173483348,-35.932567389558955,-66.93760510189018,-47.825535102070205,-81.30025960486049,-74.15223286858686,-92.40697410333031,-20.13515052961296
1686,4.683333,-104.614281,-72.392944,-97.68972,-101.525429,-107.423546,-35.940285,-66.927063,-47.795555,-81.306396,-74.107071,-92.42421,-20.132538
1687,4.686111,-104.63481666666667,-72.41496,-97.71825133333333,-101.550728,-107.42643,-35.94791566666667,-66.915952,-47.75702899999999,-81.31480900000001,-74.05547333333334,-92.44057233333332,-20.129989
1688,4.688889,-104.65535233333334,-72.436976,-97.74678266666666,-101.576027,-107.429314,-35.95554633333334,-66.904841,-47.718503000000005,-81.323222,-74.00387566666667,-92.45693466666667,-20.12744
