,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
154,0.427778,-100.08058129581183,-76.7787882722909,-94.14219171546861,-106.52208206804272,-101.25283939973599,-41.51734379227169,-106.44408376563062,17.136689627985117,-103.514649161216,46.98415469728,-100.65275797467899,-20.256590590303613
155,0.430556,-100.08026859162366,-76.77827954458178,-94.14259843093724,-106.52264913608546,-101.22005679947199,-41.55450458454338,-106.44213053126127,17.13636725597024,-103.51027512243198,46.98314839456,-100.65254694935798,-20.255954180607223
156,0.433333,-100.079956,-76.777771,-94.143005,-106.523216,-101.187286,-41.591652,-106.440178,17.136045,-103.505902658176,46.98214245408,-100.652336,-20.255318
157,0.436111,-100.075104,-76.779152,-94.142838,-106.522491,-101.188042,-41.589985,-106.438591,17.13489,-103.50152861939199,46.98113615136,-100.653389,-20.256577
158,0.438889,-100.07465,-76.77927,-94.143265,-106.5228115,-101.187199,-41.5914935,-106.43635950000002,17.1334305,-103.497154580608,46.98012984864,-100.6530075,-20.2566885
159,0.441667,-100.074196,-76.779388,-94.143692,-106.523132,-101.186356,-41.593002,-106.434128,17.131971,-103.49278054182399,46.97912354592,-100.652626,-20.2568
160,0.444444,-100.074295,-76.778076,-94.145172,-106.523026,-101.186165,-41.59446,-106.434044,17.132158,-103.488408077568,46.97811760544,-100.654221,-20.254866
161,0.447222,-100.074627,-76.778114,-94.146084,-106.5240445,-101.23549650000001,-41.5385975,-106.432476,17.1315765,-103.48403403878399,46.97711130272,-100.653435,-20.2557625
162,0.45,-100.074959,-76.778152,-94.146996,-106.525063,-101.284828,-41.482735,-106.430908,17.130995,-103.47966,46.976105,-100.652649,-20.256659
163,0.452778,-100.07603479575184,-76.77800731597264,-94.14800812144486,-106.52552838917559,-101.28394789439578,-41.4825403099724,-106.41248078891155,17.09559541905676,-103.47666397383897,46.97593564634585,-100.65254465414617,-20.256766346213848
164,0.455556,-100.07711059150367,-76.77786263194527,-94.1490202428897,-106.52599377835114,-101.28306778879156,-41.4823456199448,-106.39405357782312,17.060195838113525,-103.47366794767791,46.97576629269171,-100.65244030829231,-20.256873692427696
165,0.458333,-100.078186,-76.777718,-94.150032,-106.526459,-101.282188,-41.482151,-106.375633,17.024809,-103.470673,46.975597,-100.652336,-20.256981
166,0.461111,-100.079941,-76.775932,-94.150566,-106.525764,-101.283981,-41.482224,-106.395782,17.054253,-103.465759,46.975655,-100.654236,-20.25964
167,0.463889,-100.0790405,-76.7760885,-94.15176,-106.52598549999999,-101.284355,-41.482056,-106.39548450000001,17.0545265,-103.4632035,46.976311,-100.65358,-20.258814
168,0.466667,-100.07814,-76.776245,-94.152954,-106.526207,-101.284729,-41.481888,-106.395187,17.0548,-103.460648,46.976967,-100.652924,-20.257988
169,0.469444,-100.079285,-76.776436,-94.153809,-106.525803,-101.282562,-41.481544,-106.393158,17.055756,-103.45787,46.976097,-100.652328,-20.258652
170,0.472222,-100.078396,-76.7765425,-94.1554375,-106.527565,-101.2835465,-41.482378,-106.39249050000002,17.0535225,-103.4548835,46.97735,-100.652107,-20.2589875
171,0.475,-100.077507,-76.776649,-94.157066,-106.529327,-101.284531,-41.483212,-106.391823,17.051289,-103.451897,46.978603,-100.651886,-20.259323
172,0.477778,-100.078224,-76.7765655,-94.1588285,-106.529968,-101.28241750000002,-41.4837725,-106.3808745,17.036776500000002,-103.4504055,46.979467,-100.65098950000002,-20.2590675
173,0.480556,-100.078941,-76.776482,-94.160591,-106.530609,-101.280304,-41.484333,-106.369926,17.022264,-103.448914,46.980331,-100.650093,-20.258812
174,0.483333,-100.07649758658346,-76.77695721924877,-94.16189535353413,-106.53139214532581,-101.25089472686908,-41.51982014736589,-106.36942012144486,17.021448529101164,-103.44690015012601,46.98085887327493,-100.65015398535941,-20.25856672554902
175,0.486111,-100.07405329329173,-76.77743260962438,-94.16320017676708,-106.53217557266291,-101.22147486343454,-41.55532007368295,-106.36891406072243,17.02063276455058,-103.444885575063,46.98138693663746,-100.65021499267971,-20.25832136277451
176,0.488889,-100.071609,-76.777908,-94.164505,-106.532959,-101.192055,-41.59082,-106.368408,17.019817,-103.442871,46.981915,-100.650276,-20.258076
177,0.491667,-100.069664,-76.777794,-94.166656,-106.531754,-101.18132,-41.596951,-106.366753,17.021236,-103.440903,46.983318,-100.650658,-20.259552
178,0.494444,-100.07093427128713,-76.77820942520252,-94.16762482556256,-106.53255835517552,-101.18633159765976,-41.5943074759676,-106.36690147326733,17.021562441224123,-103.4387593859586,46.98460526822682,-100.64982265040504,-20.259125576777677
179,0.497222,-100.072205,-76.778625,-94.168594,-106.533363,-101.191345,-41.591663,-106.36705,17.021889,-103.436615,46.985893,-100.648987,-20.258699
180,0.5,-100.07225,-76.778122,-94.168182,-106.529465,-101.193253,-41.593761,-106.366821,17.021591,-103.463577,47.002316,-100.649605,-20.260235
181,0.502778,-100.070587,-76.7786715,-94.170223,-106.5304645,-101.193066,-41.594934,-106.365505,17.021897,-103.4479025,46.9856895,-100.648716,-20.259796
182,0.505556,-100.068924,-76.779221,-94.172264,-106.531464,-101.192879,-41.596107,-106.364189,17.022203,-103.432228,46.969063,-100.647827,-20.259357
183,0.508333,-100.067375,-76.780441,-94.172783,-106.532265,-101.190926,-41.59602,-106.364105,17.018488,-103.428589,46.968151,-100.647987,-20.258629
184,0.511111,-100.0678825,-76.7801285,-94.1742135,-106.5317995,-101.19136449999998,-41.5960715,-106.4211235,17.0838795,-103.437107,46.974655,-100.6478155,-20.2598715
185,0.513889,-100.06839,-76.779816,-94.175644,-106.531334,-101.191803,-41.596123,-106.478142,17.149271,-103.445625,46.981159,-100.647644,-20.261114
186,0.516667,-100.065887,-76.781395,-94.175735,-106.531372,-101.191376,-41.598038,-106.475853,17.147995,-103.444061,46.979614,-100.646019,-20.259731
187,0.519444,-100.06737073285329,-76.78187191413141,-94.17771114419442,-106.53142948964897,-101.18483867704771,-41.60078000630063,-106.47711177335735,17.14867587740774,-103.4403731639964,46.97867216957696,-100.64595401170116,-20.26117174059406
188,0.522222,-100.068855,-76.782349,-94.179688,-106.531487,-101.178299,-41.603523,-106.478371,17.149357,-103.436684,46.97773,-100.645889,-20.262613
189,0.525,-100.068771,-76.783348,-94.178429,-106.53009,-101.177788,-41.602699,-106.477829,17.148674,-103.433624,46.976601,-100.64592,-20.261414
190,0.527778,-100.07054099999998,-76.783886,-94.17960749999999,-106.53102849999999,-101.2263755,-41.550024,-106.477993,17.148104500000002,-103.431347,46.975586,-100.646,-20.263412499999998
191,0.530556,-100.072311,-76.784424,-94.180786,-106.531967,-101.274963,-41.497349,-106.478157,17.147535,-103.42907,46.974571,-100.64608,-20.265411
192,0.533333,-100.073914,-76.785538,-94.181221,-106.532669,-101.176743,-41.607082,-106.477402,17.148623,-103.420807,46.980145,-100.645538,-20.262716
193,0.536111,-100.0763245,-76.78624350000001,-94.18235,-106.5334775,-101.2262845,-41.5532645,-106.47734849999999,17.147653,-103.41721349999999,46.9787105,-100.6459805,-20.263751000000003
194,0.538889,-100.078735,-76.786949,-94.183479,-106.534286,-101.275826,-41.499447,-106.477295,17.146683,-103.41362,46.977276,-100.646423,-20.264786
195,0.541667,-100.08062,-76.788879,-94.184761,-106.532196,-101.274216,-41.49939,-106.478516,17.147173,-103.411011,46.97739,-100.646935,-20.264812
196,0.544444,-100.08386191629164,-76.7893559141314,-94.1876329828983,-106.53425562916291,-101.27476890045004,-41.50056278883889,-106.48617812043204,17.153539353735372,-103.4075286270027,46.97618871629163,-100.64722094851487,-20.26558186138614
197,0.547222,-100.087105,-76.789833,-94.190506,-106.536316,-101.275322,-41.501736,-106.493843,17.159908,-103.404045,46.974987,-100.647507,-20.266352
198,0.55,-100.089882,-76.789833,-94.189995,-106.539246,-101.276161,-41.50164,-106.363342,17.016373,-103.400841,46.974068,-100.646698,-20.264687
199,0.552778,-100.0922015,-76.790394,-94.1918145,-106.5399975,-101.27662649999998,-41.5020695,-106.362972,17.0171875,-103.396923,46.9734745,-100.646675,-20.266585499999994
200,0.555556,-100.094521,-76.790955,-94.193634,-106.540749,-101.277092,-41.502499,-106.362602,17.018002,-103.393005,46.972881,-100.646652,-20.268484
201,0.558333,-100.092949,-76.792236,-94.203148,-106.528091,-101.2799,-41.50312,-106.39093,17.094679,-103.38571187598,46.9722147977,-100.647415,-20.264822
202,0.561111,-100.09710700000002,-76.792011,-94.2000235,-106.5351905,-101.2788925,-41.503667500000006,-106.3915025,17.094413,-103.3784161257,46.9715483555,-100.6478425,-20.2669945
203,0.563889,-100.101265,-76.791786,-94.196899,-106.54229,-101.277885,-41.504215,-106.392075,17.094147,-103.37112037542,46.9708819133,-100.64827,-20.269167
204,0.566667,-100.098625,-76.792572,-94.19812,-106.542946,-101.277756,-41.504562,-106.391212,17.094316,-103.36382462514,46.9702154711,-100.648834,-20.268915
205,0.569444,-100.09998675481548,-76.7932773729973,-94.20373448910891,-106.53796489684969,-101.27861034617463,-41.50499142268227,-106.39285970333033,17.09285926228623,-103.35653150112,46.9695492688,-100.6499782939694,-20.26924094131413
206,0.572222,-100.101349,-76.793983,-94.209351,-106.532982,-101.279465,-41.505421,-106.394508,17.091402,-103.34923575084001,46.9688828266,-100.651123,-20.269567
207,0.575,-100.102043,-76.793312,-94.20192,-106.546783,-101.278259,-41.506268,-106.395065,17.092772,-103.34194000056,46.9682163844,-100.650826,-20.271593
208,0.577778,-100.098396,-76.80596150000001,-94.20746650000001,-106.5418775,-101.27994500000001,-41.506554,-106.3933675,17.092226999999998,-103.33464425028,46.9675499422,-100.650528,-20.2697895
209,0.580556,-100.094749,-76.818611,-94.213013,-106.536972,-101.281631,-41.50684,-106.39167,17.091682,-103.3273485,46.9668835,-100.65023,-20.267986
210,0.583333,-100.100967,-76.796341,-94.21067,-106.535027,-101.282486,-41.507553,-106.391357,17.089773,-103.32005537598,46.9662172977,-100.652397,-20.269455
211,0.586111,-100.097595,-76.8083575,-94.211792,-106.5368655,-101.28347000000002,-41.5074825,-106.3915595,17.090457,-103.3127596257,46.9655508555,-100.6523895,-20.2687025
212,0.588889,-100.094223,-76.820374,-94.212914,-106.538704,-101.284454,-41.507412,-106.391762,17.091141,-103.30546387542,46.9648844133,-100.652382,-20.26795
213,0.591667,-100.09318287519501,-76.82106574966998,-94.21315302868115,-106.5387573397336,-101.2859571803672,-41.5080160724829,-106.39135995175808,17.09066260926437,-103.29816812514001,46.9642179711,-100.6527177069483,-20.26802900948038
214,0.594444,-100.09214312480499,-76.82175725033001,-94.21339197131887,-106.5388106602664,-101.28745981963279,-41.5086199275171,-106.39095804824191,17.09018439073563,-103.29087500112,46.9635517688,-100.65305329305173,-20.26810799051962
215,0.597222,-100.091103,-76.822449,-94.213631,-106.538864,-101.288963,-41.509224,-106.390556,17.089706,-103.28357925084,46.9628853266,-100.653389,-20.268187
216,0.6,-100.09272,-76.823067,-94.213997,-106.539139,-101.289711,-41.509281,-106.388542,17.092039,-103.27628350056,46.9622188844,-100.653824,-20.246996
217,0.602778,-100.09158699999999,-76.822735,-94.2148245,-106.5399515,-101.291195,-41.509163,-106.38811849999999,17.091140499999998,-103.26898775028,46.9615524422,-100.65324799999999,-20.258333
218,0.605556,-100.090454,-76.822403,-94.215652,-106.540764,-101.292679,-41.509045,-106.387695,17.090242,-103.26169200000001,46.960886,-100.652672,-20.26967
219,0.608333,-100.09272,-76.822426,-94.215851,-106.538406,-101.296272,-41.510189,-106.387878,17.09177,-103.25439887598,46.9602197977,-100.65519,-20.270817
220,0.611111,-100.0915185,-76.82352049999999,-94.2156295,-106.5384405,-101.29735149999999,-41.5102845,-106.386314,17.0924035,-103.2471031257,46.9595533555,-100.6556055,-20.261405
221,0.613889,-100.090317,-76.824615,-94.215408,-106.538475,-101.298431,-41.51038,-106.38475,17.093037,-103.23980737542,46.9588869133,-100.656021,-20.251993
222,0.616667,-100.091957,-76.824783,-94.217346,-106.539619,-101.299622,-41.510521,-106.384529,17.091831,-103.23251162514,46.9582204711,-100.656273,-20.270945
223,0.619444,-100.09328026174617,-76.82521392241222,-94.2165301468947,-106.53950502052206,-101.25530697893788,-41.564853217461746,-106.38407508172817,17.09262135769577,-103.22521850112,46.9575542688,-100.65668842520252,-20.27091500540054
224,0.622222,-100.094604,-76.825645,-94.215714,-106.539391,-101.210976,-41.619205,-106.383621,17.093412,-103.21792275084,46.9568878266,-100.657104,-20.270885
225,0.625,-100.096634,-76.825714,-94.216248,-106.539665,-101.213959,-41.619762,-106.382118,17.092999,-103.21062700056001,46.9562213844,-100.660622,-20.270283
226,0.627778,-100.096535,-76.827072,-94.217964,-106.540726,-101.220192,-41.624062,-106.380829,17.092077,-103.20333125028,46.9555549422,-100.659416,-20.268908
227,0.630556,-100.09494,-76.829933,-94.217484,-106.541824,-101.215782,-41.619621,-106.380127,17.092899,-103.1960355,46.9548885,-100.659775,-20.268381
228,0.633333,-100.09666768892889,-76.82987601026102,-94.21656466552655,-106.5404242520252,-101.21665534275427,-41.61999093339334,-106.3789827060306,17.093766843744373,-103.18874237598,46.9542222977,-100.6614187040504,-20.258129845724575
229,0.636111,-100.098396,-76.829819,-94.215645,-106.539024,-101.217529,-41.620361,-106.377838,17.094635,-103.1814466257,46.9535558555,-100.663063,-20.247875
230,0.638889,-100.103546,-76.829002,-94.214973,-106.538261,-101.216827,-41.619534,-106.376633,17.093987,-103.17415087542001,46.9528894133,-100.664101,-20.246239
231,0.641667,-100.10305791215121,-76.82982614833483,-94.21583165454545,-106.5402108509451,-101.26207014311431,-41.5662574109811,-106.37546528982898,17.095014184878487,-103.16685512514,46.9522229711,-100.6639064649865,-20.25667987920792
232,0.644444,-100.10257,-76.83065,-94.21669,-106.54216,-101.307297,-41.513,-106.374298,17.096041,-103.15956200112002,46.9515567688,-100.663712,-20.267117
233,0.647222,-100.102524,-76.831505,-94.216858,-106.540894,-101.306602,-41.514587,-106.370941,17.094345,-103.15226625084,46.9508903266,-100.664726,-20.26634
234,0.65,-100.104584,-76.83161550000001,-94.215992,-106.5409165,-101.308105,-41.514264999999995,-106.3701935,17.095216,-103.14497050056,46.9502238844,-100.6661565,-20.256895
235,0.652778,-100.106644,-76.831726,-94.215126,-106.540939,-101.309608,-41.513943,-106.369446,17.096087,-103.13767475028,46.9495574422,-100.667587,-20.24745
236,0.655556,-100.106071,-76.833702,-94.215485,-106.54203,-101.309753,-41.514431,-106.367195,17.098537,-103.130379,46.948891,-100.667336,-20.245024
237,0.658333,-100.10733377263726,-76.83393845742575,-94.21509956939694,-106.54099668604862,-101.31154217785779,-41.51476493987399,-106.36637114833484,17.09798110009001,-103.12001986516651,46.94834359855986,-100.66724401656165,-20.25564658739874
238,0.661111,-100.108597,-76.834175,-94.214714,-106.539963,-101.313332,-41.515099,-106.365547,17.097425,-103.109657,46.947796,-100.667152,-20.266273
239,0.663889,-100.11016385467417,-76.8341216602664,-94.2143552902916,-106.54018169290772,-101.31328366086643,-41.51521468054722,-106.36474590387616,17.097888055562223,-103.10021586715469,46.94693889715588,-100.6680347725909,-20.266792729029163
240,0.666667,-100.11173070934838,-76.83406832053282,-94.21399658058323,-106.54040038581542,-101.31323532173288,-41.51533036109444,-106.36394480775232,17.098351111124447,-103.09077473430938,46.94608179431177,-100.6689175451818,-20.26731245805832
241,0.669444,-100.113297,-76.834015,-94.213638,-106.540619,-101.313187,-41.515446,-106.363144,17.098814,-103.081337,46.945225,-100.6698,-20.267832
242,0.672222,-100.109718,-76.834747,-94.210838,-106.537262,-101.315056,-41.515289,-106.358131,17.099285,-103.071915,46.943855,-100.671471,-20.26782
243,0.675,-100.111019,-76.8350445,-94.21004099999999,-106.537754,-101.31654,-41.515653500000006,-106.35845950000001,17.100402,-103.06187849999998,46.9441985,-100.6711735,-20.2676455
244,0.677778,-100.11232,-76.835342,-94.209244,-106.538246,-101.318024,-41.516018,-106.358788,17.101519,-103.051842,46.944542,-100.670876,-20.267471
245,0.680556,-100.113991,-76.833389,-94.208702,-106.538605,-101.222488,-41.627525,-106.356934,17.101919,-103.042793,46.945293,-100.672386,-20.264734
246,0.683333,-100.11495582628262,-76.83347298487848,-94.20773717371738,-106.53883395877588,-101.22848392043205,-41.62272886354636,-106.35497735229522,17.10321576651665,-102.86443953513826,46.75188018886809,-100.67208455427543,-20.265535855625565
247,0.686111,-100.115921,-76.833557,-94.206772,-106.539063,-101.234482,-41.617931,-106.35302,17.104513,-102.68602184504608,46.5583977296227,-100.671783,-20.266338
248,0.688889,-100.11821,-76.833748,-94.20752,-106.542084,-101.240067,-41.622208,-106.351746,17.104317,-102.50760415495392,46.3649152703773,-100.674042,-20.266701
249,0.691667,-100.11957974653465,-76.833748,-94.20634828910892,-106.5421450109811,-101.24305053699369,-41.623053152115205,-106.34860943546356,17.104481029522955,-102.32918646486175,46.1714328111319,-100.67593434059405,-20.265266241764177
250,0.694444,-100.120949,-76.833748,-94.205177,-106.542206,-101.246033,-41.623898,-106.345474,17.104645,-102.150833,45.97802,-100.677826,-20.263832
251,0.697222,-100.122543,-76.833176,-94.204178,-106.541252,-101.246773,-41.62468,-106.342697,17.107204,-102.141785,45.97776,-100.679031,-20.239792
252,0.7,-100.12323749999999,-76.833485,-94.20222100000002,-106.5415685,-101.2495155,-41.625721,-106.3404805,17.108034999999997,-102.1309205,45.977283500000006,-100.6783215,-20.2401295
