,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
160,0.444444,-97.63876766408642,-75.88856162430243,-90.64947539693969,-105.24802769846984,-102.1752857060306,-41.2359505260126,-104.44012847182718,18.359222970657065,-101.674808729973,46.69176881458146,-100.43167701260124,-20.067165147254723
161,0.447222,-97.637856,-75.887871,-90.64727,-105.246925,-102.174141,-41.235806,-104.440285,18.359386,-101.673531,46.692799,-100.442719,-20.038567
162,0.45,-97.636589,-75.887085,-90.644485,-105.24675,-102.178864,-41.233288,-104.441811,18.358395,-101.673569,46.691185,-100.443268,-20.037209
163,0.452778,-97.63634499999998,-75.8864175,-90.641464,-105.24490750000001,-102.25385700000001,-41.1189845,-104.442097,18.361934,-101.6701815,46.692274,-100.44397,-20.036981
164,0.455556,-97.636101,-75.88575,-90.638443,-105.243065,-102.32885,-41.004681,-104.442383,18.365473,-101.666794,46.693363,-100.444672,-20.036753
165,0.458333,-97.636093,-75.883842,-90.63414,-105.240562,-102.327278,-41.004147,-104.44207,18.360096,-101.66452,46.693005,-100.444588,-20.035549
166,0.461111,-97.635479,-75.882362,-90.632393,-105.23971900000002,-102.32768250000002,-41.0037595,-104.442692,18.3629045,-101.663738,46.6920395,-100.446564,-20.0350265
167,0.463889,-97.634865,-75.880882,-90.630646,-105.238876,-102.328087,-41.003372,-104.443314,18.365713,-101.662956,46.691074,-100.44854,-20.034504
168,0.466667,-97.63539639709589,-75.88022325429017,-90.62854008064322,-105.23818425033002,-102.27876708208328,-41.0787110399616,-104.44334933757351,18.365588318372733,-101.66195921372855,46.69168073946958,-100.44828796975878,-20.03433431297252
169,0.469444,-97.63592760290412,-75.87956474570983,-90.62643491935678,-105.23749274966998,-102.22946491791672,-41.1540229600384,-104.4433846624265,18.365463681627265,-101.66096278627144,46.69228726053042,-100.44803603024121,-20.03416468702748
170,0.472222,-97.636459,-75.878906,-90.624329,-105.236801,-102.180145,-41.229362,-104.44342,18.365339,-101.659966,46.692894,-100.447784,-20.033995
171,0.475,-97.636589,-75.876808,-90.620674,-105.234543,-102.177856,-41.229542,-104.444145,18.364542,-101.659485,46.693165,-100.449135,-20.034147
172,0.477778,-97.5810165,-75.9204785,-90.61922449999999,-105.234516,-102.17801650000001,-41.2302095,-104.443634,18.3644125,-101.6583975,46.692736,-100.450199,-20.032129
173,0.480556,-97.525444,-75.964149,-90.617775,-105.234489,-102.178177,-41.230877,-104.443123,18.364283,-101.65731,46.692307,-100.451263,-20.030111
174,0.483333,-97.525986,-75.967979,-90.614212,-105.23082,-102.179466,-41.230595,-104.445625,18.367241,-101.658501,46.691765,-100.45121,-20.029892
175,0.486111,-97.5265315,-75.9670865,-90.61282349999999,-105.230801,-102.1805455,-41.2291585,-104.4453925,18.367362999999997,-101.65873350000001,46.693224,-100.45217500000001,-20.030115000000006
176,0.488889,-97.527077,-75.966194,-90.611435,-105.230782,-102.181625,-41.227722,-104.44516,18.367485,-101.658966,46.694683,-100.45314,-20.030338
177,0.491667,-97.528496,-75.962975,-90.610085,-105.22789,-102.178215,-41.226662,-104.443703,18.364746,-101.658356,46.695347,-100.451157,-20.028929
178,0.494444,-97.52832053159315,-75.96265055841585,-90.60939462430244,-105.22854988118812,-102.1791378338434,-41.22517826714672,-104.44337105976598,18.366641658685868,-101.65768862016202,46.69539849072908,-100.44270102250226,-20.05557270279028
179,0.497222,-97.528145,-75.962326,-90.608704,-105.22921,-102.180061,-41.223694,-104.443039,18.368538,-101.657021,46.69545,-100.434242,-20.082226
180,0.5,-97.528915,-75.962532,-90.604324,-105.225464,-102.181038,-41.224449,-104.443825,18.366619,-101.659431,46.695053,-100.452568,-20.026905
181,0.502778,-97.528202,-75.9615175,-90.60284800000002,-105.2242015,-102.1787875,-41.2232665,-104.4439545,18.36687,-101.6593585,46.69486050000001,-100.441612,-20.054596
182,0.505556,-97.527489,-75.960503,-90.601372,-105.222939,-102.176537,-41.222084,-104.444084,18.367121,-101.659286,46.694668,-100.430656,-20.082287
183,0.508333,-97.526871,-75.959267,-90.597977,-105.220619,-102.175835,-41.222454,-104.442856,18.366379,-101.6325,46.673965,-100.433937,-20.077631
184,0.511111,-97.528923,-75.96096,-90.59761,-105.221024,-102.176498,-41.222511,-104.444679,18.36639,-101.656128,46.707672,-100.434135,-20.079548
185,0.513889,-97.529099,-75.95887,-90.596024,-105.220505,-102.176476,-41.2215,-104.442657,18.365894,-101.655937,46.708088,-100.434326,-20.079247
186,0.516667,-97.52859490927092,-75.95828239423945,-90.57638196471648,-105.19667421080109,-102.17325542034203,-41.22237565760576,-104.44479788532853,18.368976054725472,-101.64338824140414,46.701637839063906,-100.43405145058506,-20.078478861746174
187,0.519444,-97.528091,-75.957695,-90.556747,-105.172852,-102.170036,-41.223251,-104.446938,18.372057,-101.630844,46.69519,-100.433777,-20.077711
188,0.522222,-97.52863533333334,-75.95675166666666,-90.555351,-105.17171,-102.17046599999999,-41.22332499999999,-104.44717433333335,18.372667333333336,-101.652425,46.701122,-100.44067633333334,-20.058772333333334
189,0.525,-97.52917966666668,-75.95580833333334,-90.553955,-105.170568,-102.170896,-41.223399,-104.44741066666667,18.373277666666667,-101.674006,46.707054,-100.44757566666667,-20.039833666666667
190,0.527778,-97.529724,-75.954865,-90.552559,-105.169426,-102.171326,-41.223473,-104.447647,18.373888,-101.695587,46.712986,-100.454475,-20.020895
191,0.530556,-97.526947,-75.954567,-90.550545,-105.169823,-102.171448,-41.223991,-104.446182,18.374426,-101.694748,46.713932,-100.422195,-20.059759
192,0.533333,-97.52730193609362,-75.95508590657066,-90.55014457209721,-105.16966652817281,-102.17151648766877,-41.22389001818182,-104.44736828640865,18.375186863006306,-101.69646069162916,46.713329608460846,-100.43716130531054,-20.038495828442844
193,0.536111,-97.527657,-75.955605,-90.549744,-105.16951,-102.171585,-41.223789,-104.448555,18.375948,-101.698174,46.712727,-100.452133,-20.017225
194,0.538889,-97.52655,-75.952087,-90.547852,-105.169342,-102.17131,-41.222412,-104.448555,18.376028,-101.666595,46.710938,-100.421349,-20.059385
195,0.541667,-97.52647398631863,-75.95136587020703,-90.54727189558957,-105.16863987362737,-102.17177558379838,-41.22358921188119,-104.44968820396038,18.376061506030602,-101.68442070837084,46.71278033159316,-100.42190209954995,-20.057130094149414
196,0.544444,-97.526398,-75.950645,-90.546692,-105.167938,-102.172241,-41.224766,-104.450821,18.376095,-101.70224,46.714622,-100.422455,-20.054876
197,0.547222,-97.525131,-75.951118,-90.544464,-105.166687,-102.173164,-41.221989,-104.451073,18.376646,-101.703217,46.715469,-100.419342,-20.056702
198,0.55,-97.5254365,-75.9513775,-90.545147,-105.1670495,-102.172382,-41.2211265,-104.4516795,18.376193,-101.7052615,46.7157325,-100.4204445,-20.0560245
199,0.552778,-97.525742,-75.951637,-90.54583,-105.167412,-102.1716,-41.220264,-104.452286,18.37574,-101.707306,46.715996,-100.421547,-20.055347
200,0.555556,-97.522827,-75.950348,-90.544273,-105.166519,-102.17421,-41.215633,-104.453278,18.379265,-101.7089,46.717037,-100.420204,-20.054018
201,0.558333,-97.59088424626464,-75.87746962178218,-90.54349114077408,-105.166740460126,-102.17391255355535,-41.21668181116112,-104.45397937371737,18.378027222862286,-101.71704703312331,46.71502336255626,-100.42017750477048,-20.054642387578756
202,0.561111,-97.658966,-75.804565,-90.542709,-105.166962,-102.173615,-41.217731,-104.454681,18.376789,-101.725197,46.713009,-100.420151,-20.055267
203,0.563889,-97.659973,-75.803307,-90.543846,-105.166962,-102.173676,-41.215599,-104.455688,18.378786,-101.726135,46.713768,-100.419807,-20.054188
204,0.566667,-97.66123572727273,-75.801029090009,-90.54286182286229,-105.16522218685868,-102.1728363488749,-41.21595406390638,-104.45738980630063,18.37939761008101,-101.72813836057605,46.714058052205225,-100.41970048082808,-20.053294839243925
205,0.569444,-97.662498,-75.798752,-90.541878,-105.163483,-102.171997,-41.216309,-104.459091,18.380009,-101.730141,46.714348,-100.419594,-20.052402
206,0.572222,-97.657501,-75.799896,-90.543259,-105.16478,-102.171661,-41.215027,-104.458153,18.380663,-101.731422,46.71487,-100.417122,-20.057869
207,0.575,-97.657608,-75.7982255,-90.542202,-105.1629985,-102.1706845,-41.215253999999995,-104.457718,18.380599,-101.73327599999999,46.715259499999995,-100.4167785,-20.056576
208,0.577778,-97.657715,-75.796555,-90.541145,-105.161217,-102.169708,-41.215481,-104.457283,18.380535,-101.73513,46.715649,-100.416435,-20.055283
209,0.580556,-97.65681722560902,-75.79524484279371,-90.54082196123845,-105.16059125825032,-102.17030340477619,-41.21357077079083,-104.45862349417978,18.381832155646222,-101.73628980583223,46.715726342613706,-100.41540487639506,-20.056214445097805
210,0.583333,-97.65591977439098,-75.79393515720629,-90.54049903876155,-105.15996574174967,-102.1708985952238,-41.21166122920916,-104.45996350582023,18.383128844353774,-101.73744919416777,46.715803657386296,-100.41437512360496,-20.057145554902196
211,0.586111,-97.655022,-75.792625,-90.540176,-105.15934,-102.171494,-41.209751,-104.461304,18.384426,-101.738609,46.715881,-100.413345,-20.058077
212,0.588889,-97.654167,-75.790382,-90.538506,-105.156731,-102.171638,-41.207649,-104.460991,18.386654,-101.739563,46.716011,-100.414406,-20.054951
213,0.591667,-97.65307980432044,-75.78967637299729,-90.5382999629163,-105.15504419639963,-102.16855944590459,-41.20981438973897,-104.46139557281728,18.38758416741674,-101.741840909991,46.71622853915392,-100.41604629522952,-20.053686272367237
214,0.594444,-97.651993,-75.788971,-90.538094,-105.153358,-102.165482,-41.211979,-104.4618,18.388514,-101.744118,46.716446,-100.417686,-20.052422
215,0.597222,-97.647774,-75.78862,-90.538551,-105.152664,-102.166275,-41.20689,-104.46154,18.38772,-101.744102,46.716251,-100.415756,-20.052671
216,0.6,-97.64835749999999,-75.787689,-90.5371855,-105.15052,-102.16809099999999,-41.203943,-104.4616585,18.388213,-101.7459105,46.716167500000005,-100.4155005,-20.052149500000002
217,0.602778,-97.648941,-75.786758,-90.53582,-105.148376,-102.169907,-41.200996,-104.461777,18.388706,-101.747719,46.716084,-100.415245,-20.051628
218,0.605556,-97.645447,-75.786186,-90.535408,-105.148636,-102.167664,-41.203594,-104.464027,18.387108,-101.748466,46.716675,-100.416794,-20.04911
219,0.608333,-97.64435219711972,-75.78587705562556,-90.53526702538254,-105.14793412637265,-102.16640122736274,-41.20489276615662,-104.46442742790278,18.38721748028803,-101.75101804050405,46.716263074167415,-100.41583267308731,-20.04957941548155
220,0.611111,-97.643257,-75.785568,-90.535126,-105.147232,-102.165138,-41.206192,-104.464828,18.387327,-101.753571,46.715851,-100.414871,-20.050049
221,0.613889,-97.645782,-75.78392,-90.533722,-105.145264,-102.167366,-41.203342,-104.464134,18.384037,-101.755035,46.715759,-100.413261,-20.049456
222,0.616667,-97.64335206264626,-75.78406502610261,-90.53469867578758,-105.14512647524752,-102.16562618685869,-41.203504529252925,-104.46572128568857,18.38424203690369,-101.75697734959496,46.71624958829883,-100.41253636957696,-20.051211816021603
223,0.619444,-97.640923,-75.78421,-90.535675,-105.144989,-102.163887,-41.203667,-104.467308,18.384447,-101.758919,46.71674,-100.411812,-20.052967
224,0.622222,-97.640648,-75.783203,-90.542816,-105.151382,-102.16478,-41.203659,-104.467621,18.386475,-101.762238,46.716206,-100.412155,-20.051733
225,0.625,-97.6416895,-75.782463,-90.538208,-105.147953,-102.1654245,-41.203043,-104.46882249999999,18.386222,-101.7653545,46.7167305,-100.4113845,-20.0516805
226,0.627778,-97.642731,-75.781723,-90.5336,-105.144524,-102.166069,-41.202427,-104.470024,18.385969,-101.768471,46.717255,-100.410614,-20.051628
227,0.630556,-97.640121,-75.781273,-90.541954,-105.152298,-102.165131,-41.2005,-104.471115,18.386387,-101.761696,46.722305,-100.410614,-20.050188
228,0.633333,-97.64023547938794,-75.78059412223223,-90.5412596250225,-105.15212653087309,-102.16547393825383,-41.20180276543653,-104.47198834275427,18.38754329180918,-101.76890820144014,46.7197669569757,-100.41154483240324,-20.04950162358236
229,0.636111,-97.64035,-75.779915,-90.540565,-105.151955,-102.165817,-41.203106,-104.472862,18.3887,-101.776123,46.717228,-100.412476,-20.048815
230,0.638889,-97.637131,-75.780037,-90.542435,-105.152466,-102.165916,-41.200386,-104.474304,18.387243,-101.768562,46.722317,-100.411118,-20.049122
231,0.641667,-97.63654689486948,-75.77964392925293,-90.54191590657065,-105.15074118955896,-102.16547342034204,-41.20061304086409,-104.47562823834383,18.38836870261026,-101.77026380630063,46.72345770531053,-100.41018283168317,-20.049215516831683
232,0.644444,-97.635963,-75.779251,-90.541397,-105.149017,-102.165031,-41.20084,-104.476952,18.389494,-101.771965,46.724598,-100.409248,-20.049309
233,0.647222,-97.637489,-75.778152,-90.51725,-105.075218,-102.16684,-41.198803,-104.475723,18.393044,-101.776161,46.7243,-100.410568,-20.046598
234,0.65,-97.6356085,-75.777771,-90.528755,-105.11219000000001,-102.16515,-41.197817,-104.4758185,18.393476,-101.7777975,46.7248855,-100.40890499999999,-20.0468605
235,0.652778,-97.633728,-75.77739,-90.54026,-105.149162,-102.16346,-41.196831,-104.475914,18.393908,-101.779434,46.725471,-100.407242,-20.047123
236,0.655556,-97.633469,-75.77729,-90.539467,-105.148712,-102.167145,-41.195084,-104.476509,18.395647,-101.780609,46.725582,-100.407066,-20.048231
237,0.658333,-97.635078,-75.776222,-90.537628,-105.146835,-102.163719,-41.195179,-104.477501,18.39658,-101.780701,46.726833,-100.405266,-20.048702
238,0.661111,-97.634956,-75.776146,-90.514442,-105.071953,-102.161743,-41.197979,-104.476334,18.395853,-101.782974,46.726746,-100.406517,-20.045897
239,0.663889,-97.63431258946359,-75.77551025705027,-90.5138035900636,-105.0717926474259,-102.16100024420977,-41.19705322224889,-104.47630066266649,18.397073813152527,-101.78434249753991,46.72716038305532,-100.40596760074402,-20.044757529941197
240,0.666667,-97.63366917892716,-75.77487451410056,-90.5131651801272,-105.0716322948518,-102.16025748841953,-41.19612744449778,-104.47626732533301,18.398294626305052,-101.78571099507981,46.72757476611064,-100.40541820148806,-20.043618059882395
241,0.669444,-97.633026,-75.774239,-90.512527,-105.071472,-102.159515,-41.195202,-104.476234,18.399515,-101.787079,46.727989,-100.404869,-20.042479
242,0.672222,-97.631393,-75.774124,-90.511368,-105.071236,-102.160088,-41.19693,-104.476128,18.400499,-101.786758,46.729115,-100.403992,-20.047241
243,0.675,-97.632576,-75.772667,-90.509933,-105.071304,-102.158043,-41.195763,-104.476105,18.399555,-101.788185,46.728333,-100.402557,-20.043867
244,0.677778,-97.631241,-75.774216,-90.511307,-105.06929,-102.158615,-41.195656,-104.476288,18.400837,-101.789139,46.729668,-100.402405,-20.043924
245,0.680556,-97.6320461449145,-75.7731438070207,-90.50985323834384,-105.06925949450945,-102.15712723222322,-41.19667268298831,-104.47578040864086,18.400347411881185,-101.78948606246625,46.72976301710171,-100.40151583996398,-20.044806658865888
246,0.683333,-97.632851,-75.772072,-90.5084,-105.069229,-102.15564,-41.197689,-104.475273,18.399858,-101.789833,46.729858,-100.400627,-20.045689
247,0.686111,-97.632378,-75.77194466666667,-90.50729633333333,-105.06853733333334,-102.15475733333335,-41.19683833333334,-104.47470333333334,18.40092,-101.79066733333333,46.73004366666667,-100.40124766666666,-20.04482733333333
248,0.688889,-97.631905,-75.77181733333333,-90.50619266666665,-105.06784566666667,-102.15387466666667,-41.19598766666667,-104.47413366666666,18.401982,-101.79150166666668,46.730229333333334,-100.40186833333334,-20.043965666666665
249,0.691667,-97.631432,-75.77169,-90.505089,-105.067154,-102.152992,-41.195137,-104.473564,18.403044,-101.792336,46.730415,-100.402489,-20.043104
250,0.694444,-97.63163028573145,-75.7706172575303,-90.50417621912877,-105.06637585347414,-102.15134706156246,-41.195899816872675,-104.47444645481819,18.403228955598223,-101.79274023628946,46.731223472578904,-100.40229837909517,-20.04272975651026
251,0.697222,-97.63182864286571,-75.76954412876516,-90.50326310956439,-105.06559742673707,-102.14970153078123,-41.19666290843634,-104.47532922740909,18.40341397779911,-101.79314461814472,46.73203223628945,-100.40210768954758,-20.04235537825513
252,0.7,-97.632027,-75.768471,-90.50235,-105.064819,-102.148056,-41.197426,-104.476212,18.403599,-101.793549,46.732841,-100.401917,-20.041981
253,0.702778,-97.63153094047762,-75.76804094839794,-90.50119519476779,-105.06366686175447,-102.14768228849154,-41.19710162774511,-104.47632368006721,18.40350032149286,-101.79621198619945,46.731709197527906,-100.40127325609024,-20.041535946597865
254,0.705556,-97.63103488095526,-75.76761089679587,-90.50004038953558,-105.06251472350894,-102.14730857698308,-41.19677725549022,-104.4764353601344,18.40340164298572,-101.79887497239889,46.7305773950558,-100.40062951218049,-20.041090893195722
255,0.708333,-97.630539,-75.767181,-90.498886,-105.061363,-102.146935,-41.196453,-104.476547,18.403303,-101.801537,46.729446,-100.399986,-20.040646
256,0.711111,-97.631139,-75.766014,-90.49731433333332,-105.06025933333333,-102.14573966666667,-41.19634633333333,-104.47584266666667,18.404092000000006,-101.80167666666667,46.72997133333334,-100.40014366666666,-20.04103233333333
257,0.713889,-97.631739,-75.76484699999999,-90.49574266666666,-105.05915566666667,-102.14454433333333,-41.19623966666667,-104.47513833333333,18.404881,-101.80181633333333,46.73049666666667,-100.40030133333333,-20.041418666666665
258,0.716667,-97.632339,-75.76368,-90.494171,-105.058052,-102.143349,-41.196133,-104.474434,18.40567,-101.801956,46.731022,-100.400459,-20.041805
259,0.719444,-97.627426,-75.76387,-90.494324,-105.056313,-102.143219,-41.19553,-104.474068,18.409355,-101.799438,46.73214,-100.397789,-20.043999
260,0.722222,-97.627533,-75.7629395,-90.50986900000001,-105.05518,-102.1418345,-41.195243999999995,-104.47354899999998,18.4092845,-101.7985495,46.7330705,-100.397705,-20.04256
