,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
6217,17.269444,-105.67090108046804,-76.18782757839783,-97.63598149540954,-104.13867177893789,-107.93014407290728,-39.47948855013502,-70.28212320954096,-5.846260457065705,-78.94544180918093,-33.467002554275425,-101.39933331665166,-20.94188497281728
6218,17.272222,-105.67601,-76.19017,-97.641563,-104.1399,-107.935295,-39.47921,-70.283737,-5.849277,-78.94928,-33.469479,-101.40313,-20.942036
6219,17.275,-105.682564,-76.18869,-97.645607,-104.140495,-107.937668,-39.479805,-70.286293,-5.849933,-78.954193,-33.471725,-101.405968,-20.942181
6220,17.277778,-105.688404,-76.1908455,-97.6510275,-104.14133050000001,-107.941788,-39.4799005,-70.286743,-5.852421500000002,-78.9568445,-33.473341000000005,-101.410904,-20.942303000000003
6221,17.280556,-105.694244,-76.193001,-97.656448,-104.142166,-107.945908,-39.479996,-70.287193,-5.85491,-78.959496,-33.474957,-101.41584,-20.942425
6222,17.283333,-105.701088,-76.194672,-97.660278,-104.141853,-107.949738,-39.479626,-70.292526,-5.855437,-78.965218,-33.475601,-101.419655,-20.943954
6223,17.286111,-105.704708,-76.1939125,-97.664051,-104.140518,-107.954014,-39.480019,-70.2954255,-5.858571999999998,-78.96985649999998,-33.4761065,-101.42239,-20.9431665
6224,17.288889,-105.708328,-76.193153,-97.667824,-104.139183,-107.95829,-39.480412,-70.298325,-5.861707,-78.974495,-33.476612,-101.425125,-20.942379
6225,17.291667,-105.71374064946596,-76.19401276983078,-97.67150944221768,-104.13958471486859,-107.96259851698068,-39.48054668282731,-70.30237915312613,-5.8635545550222,-78.9787655124205,-33.47771713260531,-101.43021961130445,-20.940781141605665
6226,17.294444,-105.71915135053402,-76.19487223016921,-97.67519355778231,-104.13998628513139,-107.96690548301932,-39.48068131717269,-70.30643184687388,-5.865401444977797,-78.9830344875795,-33.4788218673947,-101.43531238869554,-20.939183858394337
6227,17.297222,-105.724564,-76.195732,-97.678879,-104.140388,-107.971214,-39.480816,-70.310486,-5.867249,-78.987305,-33.479927,-101.440407,-20.937586
6228,17.3,-105.729523,-76.193794,-97.680321,-104.137871,-107.976624,-39.480709,-70.316254,-5.871091,-78.992371,-33.482254,-101.443756,-20.937178
6229,17.302778,-105.735554,-76.1916615,-97.68352150000001,-104.138409,-107.9828645,-39.480894,-70.3207055,-5.8722375,-78.99674250000001,-33.484766,-101.4468385,-20.9387915
6230,17.305556,-105.741585,-76.189529,-97.686722,-104.138947,-107.989105,-39.481079,-70.325157,-5.873384,-79.001114,-33.487278,-101.449921,-20.940405
6231,17.308333,-105.7435,-76.192955,-97.686974,-104.139183,-107.990623,-39.481903,-70.327469,-5.87373,-79.002693,-33.492012,-101.453827,-20.943329
6232,17.311111,-105.748604,-76.189907,-97.6897775,-104.137478,-107.99887050000001,-39.479822,-70.33151649999999,-5.8752705,-79.00789649999999,-33.4923075,-101.45497900000002,-20.9470055
6233,17.313889,-105.753708,-76.186859,-97.692581,-104.135773,-108.007118,-39.477741,-70.335564,-5.876811,-79.0131,-33.492603,-101.456131,-20.950682
6234,17.316667,-105.755928,-76.190002,-97.695198,-104.135155,-108.002052,-39.49213,-70.668167,-5.865006,-79.01741,-33.495186,-101.462082,-20.947453
6235,17.319444,-105.76023422466247,-76.18677958019802,-97.69673872259226,-104.13502502340233,-108.00712458667867,-39.49308932727273,-70.616735260306,-5.83416555283527,-79.02214314779478,-33.496440774077406,-101.46577383528354,-20.95056993879388
6236,17.322222,-105.764542,-76.183556,-97.69828,-104.134895,-108.012199,-39.494049,-70.565285,-5.803314,-79.026878,-33.497696,-101.469467,-20.953688
6237,17.325,-105.769363,-76.186256,-97.702927,-104.135132,-108.019188,-39.493668,-70.56781,-5.807111,-79.030693,-33.497646,-101.474258,-20.949852
6238,17.327778,-105.7725865,-76.1840055,-97.7048685,-104.1329195,-108.04174049999999,-39.4927925,-70.5683935,-5.813729999999996,-79.0350685,-33.500158,-101.479614,-20.954791999999998
6239,17.330556,-105.77581,-76.181755,-97.70681,-104.130707,-108.064293,-39.491917,-70.568977,-5.820349,-79.039444,-33.50267,-101.48497,-20.959732
6240,17.333333,-105.779991,-76.181168,-97.709305,-104.131699,-108.06868,-39.493061,-70.574837,-5.820724,-79.043854,-33.503006,-101.490036,-20.961403
6241,17.336111,-105.7826345,-76.1808055,-97.7115555,-104.1309015,-108.0746155,-39.4937875,-70.5791055,-5.822753499999999,-79.049557,-33.503587499999995,-101.4948275,-20.9640695
6242,17.338889,-105.785278,-76.180443,-97.713806,-104.130104,-108.080551,-39.494514,-70.583374,-5.824783,-79.05526,-33.504169,-101.499619,-20.966736
6243,17.341667,-105.790665,-76.180519,-97.715965,-104.130241,-108.084534,-39.496338,-70.606567,-5.839705,-79.060112,-33.504974,-101.503769,-20.970228
6244,17.344444,-105.79256015877587,-76.18194174383439,-97.71877599387939,-104.1300240390639,-108.08958759009901,-39.49763076723673,-70.6122044849685,-5.840815300090009,-79.06430374527453,-33.50572536471647,-101.51466553807381,-20.975252095409537
6245,17.347222,-105.794456,-76.183365,-97.721588,-104.129807,-108.094643,-39.498924,-70.617844,-5.841926,-79.068497,-33.506477,-101.525566,-20.980278
6246,17.35,-105.79674,-76.183627,-97.724248,-104.130468,-108.099045,-39.50093966666667,-70.63089000000001,-5.847571333333338,-79.07226333333334,-33.50763933333333,-101.53047433333333,-20.982415666666668
6247,17.352778,-105.799024,-76.183889,-97.726908,-104.131129,-108.103447,-39.50295533333333,-70.64393600000001,-5.853216666666669,-79.07602966666667,-33.50880166666666,-101.53538266666665,-20.984553333333334
6248,17.355556,-105.801308,-76.184151,-97.729568,-104.13179,-108.107849,-39.504971,-70.656982,-5.858862,-79.079796,-33.509964,-101.540291,-20.986691
6249,17.358333,-105.806053,-76.184395,-97.733017,-104.132652,-108.112244,-39.507378,-70.664474,-5.859405,-79.087173,-33.51075,-101.54393,-20.987803
6250,17.361111,-105.80759800000001,-76.185238,-97.7352675,-104.13385,-108.117798,-39.509355500000005,-70.670452,-5.859303499999999,-79.092617,-33.5125335,-101.5480345,-20.9882035
6251,17.363889,-105.809143,-76.186081,-97.737518,-104.135048,-108.123352,-39.511333,-70.67643,-5.859202,-79.098061,-33.514317,-101.552139,-20.988604
6252,17.366667,-105.80957,-76.189087,-97.741402,-104.135086,-108.127235,-39.512981,-70.682411,-5.862552,-79.102127,-33.513729,-101.557373,-20.989243
6253,17.369444,-105.85705445040506,-76.17175612043204,-97.74390005022502,-104.13750406462647,-108.13004249450945,-39.514737683708375,-70.6895317179118,-5.860002958955894,-79.09024663906389,-33.52481250441044,-101.56216363744375,-20.988183190819083
6254,17.372222,-105.904556,-76.154419,-97.746399,-104.139923,-108.132851,-39.516495,-70.696655,-5.857453,-79.078362,-33.5359,-101.566956,-20.987123
6255,17.375,-105.904976,-76.156761,-97.749779,-104.14151,-108.136818,-39.518677,-70.703331,-5.856708,-79.085083,-33.540836,-101.571968,-20.984196
6256,17.377778,-105.908562,-76.156284,-97.75295650000001,-104.1419525,-108.1420515,-39.521038,-70.70999900000001,-5.856833,-79.0908205,-33.538864000000004,-101.5767095,-20.9859485
6257,17.380556,-105.912148,-76.155807,-97.756134,-104.142395,-108.147285,-39.523399,-70.716667,-5.856958,-79.096558,-33.536892,-101.581451,-20.987701
6258,17.383333,-105.906342,-76.160881,-97.761726,-104.145752,-108.152534,-39.524662,-70.722435,-5.856955,-79.104248,-33.536156,-101.58577,-20.987534
6259,17.386111,-105.911934,-76.160721,-97.764923,-104.149864,-108.154892,-39.525318,-70.728279,-5.855331,-79.108734,-33.535652,-101.590469,-20.989735
6260,17.388889,-105.915962,-76.159737,-97.769218,-104.151009,-108.159599,-39.527584,-70.734772,-5.855629,-79.113701,-33.533485,-101.595078,-20.989614
6261,17.391667,-105.91559193339333,-76.16235047038704,-97.77545262214221,-104.14567503996399,-108.16418532547254,-39.52914628118812,-70.74180376561657,-5.854047715391538,-79.12078227452746,-33.53171668172817,-101.59989636723672,-20.98986304482448
6262,17.394444,-105.915222,-76.164963,-97.781685,-104.140343,-108.16877,-39.530708,-70.748833,-5.852467,-79.127861,-33.529949,-101.604713,-20.990112
6263,17.397222,-105.91724633333334,-76.165741,-97.785937,-104.14203166666667,-108.17271433333333,-39.532360999999995,-70.756025,-5.849272000000002,-79.13480366666666,-33.528742333333334,-101.609812,-20.991620333333334
6264,17.4,-105.91927066666666,-76.16651900000002,-97.790189,-104.14372033333333,-108.17665866666667,-39.53401399999999,-70.763217,-5.846077000000003,-79.14174633333333,-33.527535666666665,-101.614911,-20.993128666666667
6265,17.402778,-105.921295,-76.167297,-97.794441,-104.145409,-108.180603,-39.535667,-70.770409,-5.842882,-79.148689,-33.526329,-101.62001,-20.994637
6266,17.405556,-105.89653969626785,-76.17857201956079,-97.79890986955479,-104.14726822308893,-108.18409775267011,-39.537633235929434,-70.69302238101523,-5.861021176527064,-79.15266714400576,-33.5255989123965,-101.62830166158646,-20.999447910596423
6267,17.408333,-105.87179330373215,-76.18984298043921,-97.80337713044521,-104.14912677691107,-108.18759124732989,-39.53959876407056,-70.61566361898477,-5.879153823472937,-79.15664385599425,-33.5248690876035,-101.63659033841353,-21.004257089403577
6268,17.411111,-105.847038,-76.201118,-97.807846,-104.150986,-108.191086,-39.541565,-70.538277,-5.897293,-79.160622,-33.524139,-101.644882,-21.009068
6269,17.413889,-105.931175,-76.170685,-97.810883,-104.153015,-108.193001,-39.543976,-70.548325,-5.895349,-79.165749,-33.525043,-101.651108,-21.01388
6270,17.416667,-105.93549777803779,-76.1712456009001,-97.81536980756076,-104.1555484559856,-108.19561847110711,-39.54583033375338,-70.55585635553555,-5.895225977857786,-79.17211664608462,-33.52288011071107,-101.65702156435643,-21.015324259945995
6271,17.419444,-105.939819,-76.171806,-97.819855,-104.158081,-108.198235,-39.547684,-70.563385,-5.895103,-79.178482,-33.520718,-101.662933,-21.016768
6272,17.422222,-105.94262433333334,-76.17259966666667,-97.824285,-104.16123466666667,-108.200015,-39.55275366666666,-70.57177733333334,-5.894594666666666,-79.18275966666667,-33.52135866666667,-101.67025733333334,-21.019798666666674
6273,17.425,-105.94542966666667,-76.17339333333335,-97.828715,-104.16438833333333,-108.201795,-39.55782333333334,-70.58016966666666,-5.894086333333333,-79.18703733333335,-33.52199933333333,-101.67758166666667,-21.022829333333338
6274,17.427778,-105.948235,-76.174187,-97.833145,-104.167542,-108.203575,-39.562893,-70.588562,-5.893578,-79.191315,-33.52264,-101.684906,-21.02586
6275,17.430556,-105.952744,-76.174759,-97.836403,-104.169289,-108.214745,-39.553749,-70.596001,-5.893013,-79.193687,-33.523567,-101.692856,-21.026218
6276,17.433333,-105.91416144680466,-76.18882496741675,-97.84108665670567,-104.1720884959496,-108.21382166624663,-39.5602863229523,-70.60494838901892,-5.891896201080107,-79.21533960144015,-33.51286892619262,-101.69900039369938,-21.02725931251125
6277,17.436111,-105.875565,-76.202896,-97.845772,-104.174889,-108.212898,-39.566826,-70.613899,-5.890779,-79.237,-33.502167,-101.705147,-21.028301
6278,17.438889,-105.87665846453858,-76.20404047065884,-97.85115631273251,-104.18338635293411,-108.21700815984639,-39.56832017928717,-70.6208501674067,-5.890036577583103,-79.24131851818072,-33.50172928081123,-101.71088235485419,-21.03043125561022
6279,17.441667,-105.87775192907716,-76.20518494131765,-97.856540625465,-104.19188370586822,-108.22111831969278,-39.56981435857434,-70.62780133481338,-5.889294155166207,-79.24563703636146,-33.501291561622466,-101.71661770970839,-21.032561511220447
6280,17.444444,-105.878845,-76.206329,-97.861923,-104.200378,-108.225227,-39.571308,-70.63475,-5.888552,-79.249954,-33.500854,-101.722351,-21.034691
6281,17.447222,-105.879906,-76.208946,-97.850571,-104.137398,-108.228683,-39.573418,-70.644005,-5.887734,-79.220482,-33.524498,-101.726105,-21.037752
6282,17.45,-105.880787,-76.2118605,-97.8552745,-104.139843,-108.2350845,-39.5709155,-70.6506885,-5.8845305,-79.22471250000001,-33.5227335,-101.731945,-21.039058500000003
6283,17.452778,-105.881668,-76.214775,-97.859978,-104.142288,-108.241486,-39.568413,-70.657372,-5.881327,-79.228943,-33.520969,-101.737785,-21.040365
6284,17.455556,-105.881454,-76.212143,-97.863503,-104.146889,-108.243752,-39.570999,-70.660164,-5.883025,-79.232613,-33.520813,-101.742126,-21.042099
6285,17.458333,-105.88013073825383,-76.2144425859586,-97.87177151125113,-104.17117262772277,-108.24713089162917,-39.57285816525653,-70.6668727920792,-5.881084349414942,-79.23614086480649,-33.52065852781278,-101.74851484968497,-21.042344955715578
6286,17.461111,-105.878807,-76.216743,-97.880043,-104.195465,-108.250511,-39.574718,-70.673584,-5.879143,-79.23967,-33.520504,-101.754906,-21.042591
6287,17.463889,-105.881462,-76.217545,-97.88324,-104.197121,-108.253906,-39.576675,-70.678505,-5.878325,-79.242615,-33.52129,-101.76078,-21.04607
6288,17.466667,-105.87937512439244,-76.21946384536454,-97.8874292540054,-104.20081816543654,-108.2574241332133,-39.57836180360036,-70.6873220869487,-5.87590206390639,-79.24599510837083,-33.52088742754275,-101.7661409648965,-21.047929834743474
6289,17.469444,-105.877289,-76.221382,-97.891617,-104.204514,-108.260941,-39.580048,-70.696136,-5.87348,-79.249374,-33.520485,-101.7715,-21.049789
6290,17.472222,-105.878082,-76.220535,-97.894218,-104.208206,-108.265114,-39.582897,-70.704124,-5.872796,-79.251755,-33.520256,-101.776314,-21.049776
6291,17.475,-105.8775445,-76.2242585,-97.8980025,-104.210682,-108.2691005,-39.584524,-70.7102925,-5.872011499999999,-79.2546045,-33.519806,-101.782757,-21.054125500000005
6292,17.477778,-105.877007,-76.227982,-97.901787,-104.213158,-108.273087,-39.586151,-70.716461,-5.871227,-79.257454,-33.519356,-101.7892,-21.058475
6293,17.480556,-105.959763,-76.190712,-97.903328,-104.179314,-108.274734,-39.588081,-70.722832,-5.870615,-79.263451,-33.518799,-101.796982,-21.058243
6294,17.483333,-105.95893514905491,-76.19103244230423,-97.90602451449145,-104.18179655301529,-108.27764797533753,-39.58981668748875,-70.72978474815481,-5.869350227722773,-79.26682639225922,-33.51883149414942,-101.80244751593159,-21.060952012241223
6295,17.486111,-105.958107,-76.191353,-97.908722,-104.18428,-108.280563,-39.591553,-70.73674,-5.868085,-79.270203,-33.518864,-101.807915,-21.063662
6296,17.488889,-105.95668782971319,-76.19222777163087,-97.91465071138845,-104.18669395631825,-108.28408842301693,-39.5934005550222,-70.74462961334453,-5.867329909396376,-79.27549830205206,-33.5181835850234,-101.81760016212648,-21.067072075843033
6297,17.491667,-105.95526865942638,-76.19310254326173,-97.92057942277691,-104.1891079126365,-108.28761384603384,-39.5952481100444,-70.75251922668906,-5.866574818792753,-79.28079360410416,-33.5175031700468,-101.82728532425297,-21.070482151686065
6298,17.494444,-105.95385,-76.193977,-97.926506,-104.191521,-108.291138,-39.597095,-70.760406,-5.86582,-79.286087,-33.516823,-101.836967,-21.073891
6299,17.497222,-105.951202,-76.195786,-97.930946,-104.194725,-108.293869,-39.597893,-70.765198,-5.86472,-79.291122,-33.515842,-101.842133,-21.075975
6300,17.5,-105.901508,-76.212624,-97.9347075,-104.198963,-108.29757699999999,-39.599621,-70.7733385,-5.86374,-79.2982135,-33.5154265,-101.8465425,-21.0784645
6301,17.502778,-105.851814,-76.229462,-97.938469,-104.203201,-108.301285,-39.601349,-70.781479,-5.86276,-79.305305,-33.515011,-101.850952,-21.080954
6302,17.505556,-105.850979899916,-76.23017408544342,-97.94245714520581,-104.208201600024,-108.30486876335053,-39.60226344305772,-70.79015470766831,-5.861385168366735,-79.31156441773672,-33.51605645877835,-101.85593226425057,-21.082098470658824
6303,17.508333,-105.850146100084,-76.23088591455658,-97.9464438547942,-104.213200399976,-108.30845123664946,-39.60317755694228,-70.7988272923317,-5.860010831633264,-79.31782158226329,-33.51710154122165,-101.86091073574944,-21.08324252934117
6304,17.511111,-105.849312,-76.231598,-97.950432,-104.218201,-108.312035,-39.604092,-70.807503,-5.858636,-79.324081,-33.518147,-101.865891,-21.084387
6305,17.513889,-105.843102,-76.231384,-97.954391,-104.222778,-108.315086,-39.605629,-70.812408,-5.860013,-79.332443,-33.512775,-101.871643,-21.079826
6306,17.516667,-105.8413846909091,-76.23138049936993,-97.96110620864087,-104.2290161227723,-108.33896679819983,-39.60491337119712,-70.82117957875789,-5.859738450585058,-79.33871162826283,-33.513919706030606,-101.87682443258326,-21.08073216309631
6307,17.519444,-105.839668,-76.231377,-97.967819,-104.235252,-108.362839,-39.604198,-70.829948,-5.859464,-79.344978,-33.515064,-101.882004,-21.081638
6308,17.522222,-105.83606,-76.228989,-97.971741,-104.240784,-108.350563,-39.606796,-70.845718,-5.857702,-79.352905,-33.514301,-101.887787,-21.080702
6309,17.525,-105.83058550000001,-76.22909949999999,-97.976929,-104.2477725,-108.36024099999999,-39.6073035,-70.8533095,-5.8581705,-79.359394,-33.51437,-101.8916205,-21.0825265
6310,17.527778,-105.825111,-76.22921,-97.982117,-104.254761,-108.369919,-39.607811,-70.860901,-5.858639,-79.365883,-33.514439,-101.895454,-21.084351
6311,17.530556,-105.82341,-76.229263,-97.988991,-104.261993,-108.359566,-39.60997,-70.868843,-5.858421,-79.373291,-33.514988,-101.899185,-21.088028
6312,17.533333,-105.81566389468948,-76.23177654743475,-97.99321673915391,-104.2685913119712,-108.36217453033304,-39.61107230153015,-70.87532283330333,-5.859035389378938,-79.39977923078307,-33.50264972151216,-101.90532939369936,-21.086742731413143
6313,17.536111,-105.807915,-76.234291,-97.997444,-104.275192,-108.364784,-39.612175,-70.881805,-5.85965,-79.426277,-33.490307,-101.911476,-21.085457
6314,17.538889,-105.80061779107163,-76.2351404352574,-98.00220290435618,-104.28235185911437,-108.36794304572183,-39.61440826797072,-70.88800107680308,-5.860788469938798,-79.43227205268211,-33.48989361706468,-101.9116106828273,-21.07467470622824
6315,17.541667,-105.79332058214328,-76.23598987051483,-98.00696180871235,-104.28951171822874,-108.37110209144366,-39.61664153594144,-70.89419715360614,-5.861926939877596,-79.43826710536422,-33.48948023412937,-101.91174536565462,-21.063892412456493
