,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
731,2.030556,-100.860062,-74.206375,-92.921616,-104.027626,-104.493019,-39.937054,-93.76413,21.014547,-77.864799,44.519508,-101.063004,-17.778229
732,2.033333,-100.86662181890189,-74.20412490513051,-92.93025444464446,-104.0264817060306,-104.50030368838883,-39.93616715967597,-93.72174463150314,21.013129255265525,-77.76774047542756,44.47101673087309,-101.06600146030605,-17.773423365256527
733,2.036111,-100.873184,-74.201874,-92.938896,-104.025337,-104.507591,-39.93528,-93.679344,21.011711,-77.670647,44.422508,-101.069,-17.768616
734,2.038889,-100.876175,-74.200912,-92.937943,-104.010948,-104.513428,-39.932133,-93.620178,20.978498,-77.188713,43.8395,-101.069115,-17.765188
735,2.041667,-100.88132592709272,-74.19962626858685,-92.94712615283528,-104.00975778577858,-104.53699924248426,-39.929462019261926,-93.57263444284429,20.970235012781277,-77.28985870477048,44.10022842736272,-101.07059926714672,-17.760987243924394
736,2.044444,-100.886475,-74.198341,-92.956306,-104.008568,-104.560562,-39.926792,-93.525108,20.961975,-77.390968,44.360863,-101.072083,-17.756788
737,2.047222,-100.893494,-74.19612366666667,-92.964518,-104.00663266666666,-104.56733433333333,-39.92361066666667,-93.47769666666666,20.97063,-77.28813133333333,44.300539666666666,-101.07495666666667,-17.751982333333334
738,2.05,-100.900513,-74.19390633333333,-92.97273,-104.00469733333334,-104.57410666666667,-39.92042933333333,-93.43028533333334,20.979284999999997,-77.18529466666668,44.240216333333336,-101.07783033333334,-17.747176666666665
739,2.052778,-100.907532,-74.191689,-92.980942,-104.002762,-104.580879,-39.917248,-93.382874,20.98794,-77.082458,44.179893,-101.080704,-17.742371
740,2.055556,-100.9132,-74.188995,-92.990517,-104.00016,-104.735878,-39.669037,-93.321259,20.957661,-76.997795,44.198631,-101.079918,-17.739767
741,2.058333,-100.91995478379837,-74.18731330279029,-92.99954437461746,-103.99779542574257,-104.74351762448245,-39.66623550441045,-93.27338162034204,20.94614707308731,-76.90237218091809,44.15079561278127,-101.08085233177319,-17.733495629162917
742,2.061111,-100.926712,-74.185631,-93.008575,-103.99543,-104.75116,-39.663433,-93.225487,20.934629,-76.806915,44.102943,-101.081787,-17.727222
743,2.063889,-100.932709,-74.18399,-93.019478,-103.993248,-104.760155,-39.65559,-93.187569,20.944668,-76.736938,44.082199,-101.098427,-17.72275
744,2.066667,-100.93732183024302,-74.18322736273626,-93.02826458145815,-103.99074504950494,-104.7668166990099,-39.65325858037804,-93.1348595130513,20.925638574977494,-76.63871482124213,44.045840455985605,-101.09846900756075,-17.720139030063006
745,2.069444,-100.941933,-74.182465,-93.037048,-103.988243,-104.773476,-39.650928,-93.082169,20.906616,-76.540527,44.009495,-101.098511,-17.717529
746,2.072222,-100.950027,-74.180099,-93.050171,-103.981461,-104.777885,-39.649082,-93.027046,20.921278,-76.407295,43.948303,-101.100052,-17.712692
747,2.075,-100.95512350000001,-74.178051,-93.059082,-103.97891999999999,-104.785751,-39.646221,-92.981365,20.9234715,-76.332073,43.9202955,-101.1009715,-17.7103745
748,2.077778,-100.96022,-74.176003,-93.067993,-103.976379,-104.793617,-39.64336,-92.935684,20.925665,-76.256851,43.892288,-101.101891,-17.708057
749,2.080556,-100.886467,-74.193695,-93.077728,-103.974655,-104.635658,-39.898586,-92.893288,20.927572,-76.149902,43.820465,-101.103996,-17.703339
750,2.083333,-100.89378218289829,-74.19153638865886,-93.08444079135914,-103.97281283168317,-104.64423195625564,-39.89567802358236,-92.83796196147614,20.901815137533752,-76.04696603366337,43.791388735193514,-101.10441942376238,-17.701094404140413
751,2.086111,-100.9011,-74.189377,-93.091156,-103.97097,-104.652809,-39.892769,-92.782616,20.876049,-75.943993,43.762302,-101.104843,-17.698849
752,2.088889,-100.906525,-74.185585,-93.112289,-103.976692,-104.659225,-39.89296,-92.731522,20.861317,-75.875053,43.746151,-101.091858,-17.688961
753,2.091667,-100.9136137758776,-74.17295972763276,-93.1187561639964,-103.97418904950496,-104.66908427452745,-39.889293340054,-92.68644288640864,20.877913987218722,-75.7797068390639,43.68883068316831,-101.0996869090909,-17.690033192979296
754,2.094444,-100.9207,-74.160339,-93.125221,-103.971687,-104.67894,-39.885628,-92.64138,20.894505,-75.684395,43.631531,-101.107513,-17.691105
755,2.097222,-100.929024,-74.156189,-93.133499,-103.968857,-104.684982,-39.882851,-92.577072,20.874262,-75.59964,43.595089,-101.09668,-17.675737
756,2.1,-100.937855,-74.1526835,-93.1418075,-103.9651145,-104.69278700000001,-39.8791905,-92.5279885,20.8559275,-75.51686099999998,43.5848005,-101.09738150000001,-17.6721665
757,2.102778,-100.946686,-74.149178,-93.150116,-103.961372,-104.700592,-39.87553,-92.478905,20.837593,-75.434082,43.574512,-101.098083,-17.668596
758,2.105556,-100.948311,-74.147011,-93.159355,-103.95813,-104.709114,-39.870144,-92.440346,20.835114,-75.315269,43.501709,-101.1138,-17.672068
759,2.108333,-100.9547983319532,-74.14289924032403,-93.16710510459046,-103.95489958163816,-104.71522040054005,-39.86845030495049,-92.38760199657966,20.82327913087309,-75.20880116957696,43.42818823744375,-101.1162105659766,-17.667275362916293
760,2.111111,-100.961288,-74.138786,-93.174858,-103.951668,-104.721329,-39.866756,-92.334839,20.81144,-75.102295,43.354641,-101.118622,-17.662481
761,2.113889,-100.96615358382334,-74.13590932149286,-93.1823865700228,-103.94839694083763,-104.78199994659785,-39.77777132269292,-92.2833394872195,20.814372351854075,-75.00897113536541,43.32485609276371,-101.12071758478339,-17.657442395415817
762,2.116667,-100.9710191676467,-74.13303264298571,-93.1899151400456,-103.94512588167527,-104.84267089319572,-39.68878664538582,-92.23183997443897,20.81730470370815,-74.91564727073083,43.29507118552742,-101.12281316956678,-17.65240379083163
763,2.119444,-100.975883,-74.130157,-93.197441,-103.941856,-104.90332,-39.599834,-92.180359,20.820236,-74.822357,43.265297,-101.124908,-17.647367
764,2.122222,-100.980736,-74.127174,-93.205391,-103.938446,-104.911194,-39.595867,-92.138046,20.817423,-74.749245,43.243038,-101.124557,-17.641941
765,2.125,-100.9851535,-74.1248625,-93.22425100000001,-103.932724,-104.836338,-39.721693,-92.0835495,20.789242,-74.655472,43.1833915,-101.1266975,-17.635151999999998
766,2.127778,-100.989571,-74.122551,-93.243111,-103.927002,-104.761482,-39.847519,-92.029053,20.761061,-74.561699,43.123745,-101.128838,-17.628363
767,2.130556,-100.996338,-74.120262,-93.252487,-103.922997,-104.831398,-39.707577,-91.977936,20.746731,-74.448761,43.061184,-101.13047,-17.624496
768,2.133333,-100.95440654977497,-74.147643070027,-93.25826146030603,-103.91472798883889,-104.83977749126912,-39.70406213285329,-91.92899081260127,20.76254765220522,-74.3612522559856,43.046315177137714,-101.13203771773178,-17.62022276939694
769,2.136111,-100.91246,-74.175034,-93.264038,-103.906456,-104.84816,-39.700546,-91.880028,20.77837,-74.273712,43.031441,-101.133606,-17.615948
770,2.138889,-100.92042095523819,-74.17032843537741,-93.27325043873755,-103.90310359774391,-104.83995234849394,-39.732139457578306,-91.82524242625706,20.758308592823713,-74.17474179119166,42.969103853474145,-101.13473280187208,-17.61089806072243
771,2.141667,-100.92838191047642,-74.16562287075483,-93.2824628774751,-103.89975119548782,-104.83174469698787,-39.76373291515661,-91.7704568525141,20.738247185647424,-74.0757715823833,42.906766706948275,-101.13585960374414,-17.605848121444858
772,2.144444,-100.93634,-74.160919,-93.291672,-103.8964,-104.82354,-39.795315,-91.715691,20.718193,-73.976837,42.844452,-101.136986,-17.6008
773,2.147222,-100.946144,-74.156593,-93.2999765,-103.8929745,-104.8314935,-39.791422,-91.671257,20.707523499999997,-73.8816375,42.800349999999995,-101.138462,-17.595817999999998
774,2.15,-100.955948,-74.152267,-93.308281,-103.889549,-104.839447,-39.787529,-91.626823,20.696854,-73.786438,42.756248,-101.139938,-17.590836
775,2.152778,-100.961044,-74.146019,-93.317375,-103.886093,-104.872498,-39.739471,-91.565666,20.66884,-73.699501,42.761707,-101.13945,-17.588938
776,2.155556,-101.05534147218722,-74.11002852223223,-93.33749762178218,-103.87793553177316,-104.88027339945994,-39.73576633321332,-91.50861073087309,20.671927555715573,-73.6053600559856,42.702007754995506,-101.14131183510351,-17.583730062646264
777,2.158333,-101.149605,-74.074051,-93.357613,-103.869781,-104.888046,-39.732063,-91.451576,20.675014,-73.511253,42.64233,-101.143173,-17.578524
778,2.161111,-101.156494,-74.071053,-93.365433,-103.866287,-104.894928,-39.729218,-91.404083,20.680069,-73.43528,42.602875,-101.144981,-17.572439
779,2.163889,-101.1718025,-74.0668565,-93.372696,-103.863083,-104.9007835,-39.7249185,-91.351795,20.653163999999997,-73.33884049999999,42.55628599999999,-101.1462935,-17.568324999999998
780,2.166667,-101.187111,-74.06266,-93.379959,-103.859879,-104.906639,-39.720619,-91.299507,20.626259,-73.242401,42.509697,-101.147606,-17.564211
781,2.169444,-101.192215,-74.057747,-93.388306,-103.855942,-104.913864,-39.718292,-91.247749,20.606995,-73.140442,42.483891,-101.137749,-17.544785
782,2.172222,-101.19879900000002,-74.054325,-93.394585,-103.851879,-104.9199105,-39.713933999999995,-91.202877,20.601535,-73.05058699999998,42.43413199999999,-101.14567600000002,-17.5448975
783,2.175,-101.205383,-74.050903,-93.400864,-103.847816,-104.925957,-39.709576,-91.158005,20.596075,-72.960732,42.384373,-101.153603,-17.54501
784,2.177778,-101.211571,-74.047943,-93.407661,-103.843582,-104.931213,-39.70517,-91.098145,20.584536,-72.863594,42.312656,-101.155426,-17.539587
785,2.180556,-101.2170269819982,-74.0445093819982,-93.4137390939694,-103.83940424806481,-104.93837828964897,-39.70091373393339,-91.04235645886588,20.583677345454547,-72.77094482448244,42.257358047164715,-101.15636066822684,-17.538858368856886
786,2.183333,-101.222481,-74.041077,-93.419815,-103.835228,-104.945541,-39.696659,-90.986588,20.582819,-72.678329,42.20208,-101.157295,-17.53813
787,2.186111,-101.230797,-74.036118,-93.426575,-103.83165,-104.952515,-39.692924,-90.944984,20.572376,-72.593079,42.203926,-101.159622,-17.531017
788,2.188889,-101.235054,-74.0332835,-93.433571,-103.826809,-104.960026,-39.687394999999995,-90.8970485,20.552515999999997,-72.4996075,42.15066899999999,-101.1599805,-17.5280265
789,2.191667,-101.239311,-74.030449,-93.440567,-103.821968,-104.967537,-39.681866,-90.849113,20.532656,-72.406136,42.097412,-101.160339,-17.525036
790,2.194444,-101.246109,-74.025635,-93.447235,-103.81678,-104.990448,-39.625313,-90.801529,20.514465,-72.327316,42.048656,-101.161484,-17.518183
791,2.197222,-101.25063700000001,-74.0217095,-93.454006,-103.8110735,-105.000763,-39.6188395,-90.75528700000001,20.510625500000003,-72.2404175,41.9955535,-101.163418,-17.514209
792,2.2,-101.255165,-74.017784,-93.460777,-103.805367,-105.011078,-39.612366,-90.709045,20.506786,-72.153519,41.942451,-101.165352,-17.510235
793,2.202778,-101.261185,-74.012115,-93.467545,-103.799782,-105.040123,-39.522396,-90.663383,20.516253,-72.037468,41.862488,-101.166153,-17.507822
794,2.205556,-101.2664579490549,-74.00722411971196,-93.47794187128713,-103.79525318487849,-105.04098165454543,-39.55658365328533,-90.60744593213322,20.499500484788477,-71.95567377821781,41.84730476723672,-101.15260856219622,-17.496402444644463
795,2.208333,-101.271729,-74.002335,-93.488335,-103.790726,-105.04184,-39.590759,-90.551529,20.482754,-71.873909,41.832127,-101.139069,-17.484987
796,2.211111,-101.28419266666666,-73.990265,-93.49231733333333,-103.77876566666667,-105.04531133333333,-39.62045133333333,-90.51028433333335,20.473806,-71.783371,41.76727333333334,-101.139547,-17.48200466666667
797,2.213889,-101.29665633333333,-73.978195,-93.49629966666667,-103.76680533333334,-105.04878266666667,-39.650143666666665,-90.46903966666667,20.464858,-71.69283300000001,41.70241966666667,-101.140025,-17.479022333333333
798,2.216667,-101.30912,-73.966125,-93.500282,-103.754845,-105.052254,-39.679836,-90.427795,20.45591,-71.602295,41.637566,-101.140503,-17.47604
799,2.219444,-101.315239,-73.960732,-93.507332,-103.747284,-105.088493,-39.54282,-90.381454,20.43376,-71.532738,41.603531,-101.142548,-17.471992
800,2.222222,-101.253929,-74.02326249999999,-93.5120395,-103.739132,-105.08445350000001,-39.601344999999995,-90.32043800000001,20.407629000000004,-71.443909,41.5703715,-101.1437725,-17.4679305
801,2.225,-101.192619,-74.085793,-93.516747,-103.73098,-105.080414,-39.65987,-90.259422,20.381498,-71.35508,41.537212,-101.144997,-17.463869
802,2.227778,-101.1978,-74.077049,-93.520531,-103.721748,-105.094147,-39.652199,-90.220657,20.388746,-71.278168,41.504204,-101.145508,-17.461479
803,2.230556,-101.20325198127813,-74.06825491719172,-93.52570093051305,-103.71412862862287,-105.10472290351035,-39.6448926849685,-90.17818435553555,20.391082920612064,-71.18939902286228,41.445887503870395,-101.14540098073807,-17.457881352475248
804,2.233333,-101.208702,-74.059464,-93.530869,-103.706512,-105.115295,-39.637589,-90.135727,20.393419,-71.100662,41.387592,-101.145294,-17.454285
805,2.236111,-101.21386,-74.053833,-93.535126,-103.699699,-105.124237,-39.629196,-90.061478,20.341396,-71.009232,41.327106,-101.146912,-17.449505
806,2.238889,-101.219017,-74.0465585,-93.551979,-103.6886825,-105.13386899999999,-39.624855,-90.019268,20.3354355,-70.9267045,41.27657850000001,-101.148758,-17.4435685
807,2.241667,-101.224174,-74.039284,-93.568832,-103.677666,-105.143501,-39.620514,-89.977058,20.329475,-70.844177,41.226051,-101.150604,-17.437632
808,2.244444,-101.22896418336734,-74.0332201224049,-93.57244513260531,-103.67252490087604,-105.15119981843273,-39.61665825897036,-89.92503548889955,20.312002861154443,-70.74983698127924,41.18388978819152,-101.14993782659306,-17.433207728789153
809,2.247222,-101.23375609168366,-74.02715406120245,-93.57605956630265,-103.66738195043801,-105.15890140921637,-39.61280112948518,-89.87299424444979,20.294524430577223,-70.65546299063963,41.14171339409577,-101.14927141329653,-17.428781864394576
810,2.25,-101.238548,-74.021088,-93.579674,-103.662239,-105.166603,-39.608944,-89.820953,20.277046,-70.561089,41.099537,-101.148605,-17.424356
811,2.252778,-101.382004,-73.872566,-93.581978,-103.656258,-105.178406,-39.605595,-89.768044,20.282387,-70.468987,41.03875,-101.148918,-17.417318
812,2.255556,-101.31661973177319,-73.93908347218722,-93.58448095049505,-103.65080951935194,-105.18694103618363,-39.60303453915392,-89.7275127049505,20.287394401260126,-70.37760055175518,40.97301266822683,-101.16406872691269,-17.40756774509451
813,2.258333,-101.251259,-74.005577,-93.586983,-103.645363,-105.195473,-39.600475,-89.686996,20.2924,-70.286247,40.907299,-101.179214,-17.397821
814,2.261111,-101.25576,-74.000481,-93.587669,-103.639694,-105.204285,-39.596634,-89.643089,20.285177,-70.213768,40.882038,-101.180016,-17.389561
815,2.263889,-101.32810199999999,-73.929146,-93.589809,-103.635101,-105.21484,-39.593729,-89.5824505,20.250153500000003,-70.116482,40.83682800000001,-101.1811985,-17.383342000000003
816,2.266667,-101.400444,-73.857811,-93.591949,-103.630508,-105.225395,-39.590824,-89.521812,20.21513,-70.019196,40.791618,-101.182381,-17.377123
817,2.269444,-101.401794,-73.855682,-93.592712,-103.626457,-105.23317,-39.591133,-89.487076,20.216583,-69.925865,40.735947,-101.183273,-17.368093
818,2.272222,-101.406761,-73.853302,-93.593288,-103.621933,-105.243565,-39.5873565,-89.440445,20.223426500000006,-69.841152,40.6854325,-101.1883735,-17.354529999999997
819,2.275,-101.411728,-73.850922,-93.593864,-103.617409,-105.25396,-39.58358,-89.393814,20.23027,-69.756439,40.634918,-101.193474,-17.340967
820,2.277778,-101.37294834681387,-73.88818847161886,-93.59471610224409,-103.61274677391096,-105.26544337789512,-39.57934782551302,-89.33936680019201,20.212862911316453,-69.66699160050402,40.57492080091203,-101.194102075363,-17.3340368351134
821,2.280556,-101.33416869362775,-73.92545494323774,-93.59556820448817,-103.60808454782192,-105.27692675579023,-39.57511565102604,-89.28491960038401,20.195455822632905,-69.57754420100804,40.51492360182407,-101.19473015072603,-17.327106670226808
822,2.283333,-101.295403,-73.962708,-93.59642,-103.603424,-105.288406,-39.570885,-89.230492,20.178055,-69.488129,40.454948,-101.195358,-17.320179
823,2.286111,-101.301826,-73.957558,-93.596169,-103.597214,-105.302765,-39.566875,-89.19059,20.17281,-69.397591,40.403927,-101.184784,-17.305243
824,2.288889,-101.3080975,-73.953556,-93.59581,-103.5922165,-105.39658750000001,-39.43548199999999,-89.132767,20.139001999999994,-69.3037875,40.3595085,-101.16952149999999,-17.300531499999998
825,2.291667,-101.314369,-73.949554,-93.595451,-103.587219,-105.49041,-39.304089,-89.074944,20.105194,-69.209984,40.31509,-101.154259,-17.29582
826,2.294444,-101.31876261190448,-73.94564627145085,-93.59573593159726,-103.58154402904117,-105.5040913822153,-39.29610791599663,-89.03081592703708,20.104971720028804,-69.1305657323893,40.258563570142805,-101.16503907872314,-17.289079284891397
827,2.297222,-101.32315780595223,-73.94173713572545,-93.59602096579863,-103.57586701452058,-105.51777769110763,-39.28812395799832,-88.98667196351853,20.104749360014402,-69.05111886619464,40.2020167850714,-101.17582303936157,-17.282336142445697
828,2.3,-101.327553,-73.937828,-93.596306,-103.57019,-105.531464,-39.28014,-88.942528,20.104527,-68.971672,40.14547,-101.186607,-17.275593
829,2.302778,-101.334419,-73.935303,-93.595512,-103.563393,-105.540916,-39.275776,-88.875275,20.070648,-68.906494,40.120792,-101.158615,-17.273479
830,2.305556,-101.338943,-73.930222,-93.594444,-103.557274,-105.382965,-39.538147,-88.822083,20.060085,-68.809227,40.054058,-101.159309,-17.268669
831,2.308333,-101.34454165594624,-73.92680215432618,-93.59033531969278,-103.54635895367814,-105.39432260674427,-39.53514672026881,-88.78211192907717,20.04711811292452,-68.72125311964479,40.006576398775955,-101.15925334669386,-17.26472428033121
