,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
156,0.433333,-99.04619950102004,-74.33327987615505,-92.27155620628825,-104.02322607824313,-102.77410917448698,-39.17225127529101,-106.13393500156006,20.099714322092883,-102.26682644965798,49.31441763770551,-101.75404405676227,-17.92568040525621
157,0.436111,-99.04272275051001,-74.33379593807751,-92.26930760314413,-104.02567803912157,-102.7206000872435,-39.24611013764551,-106.14087350078003,20.131708161046443,-102.26078572482899,49.314538318852755,-101.75241852838114,-17.925380702628104
158,0.438889,-99.039246,-74.334312,-92.267059,-104.02813,-102.667091,-39.319969,-106.147812,20.163702,-102.254745,49.314659,-101.750793,-17.925081
159,0.441667,-99.0103218627145,-74.34051041041641,-92.26345756786272,-104.02840703324135,-102.66547080559222,-39.321514185407416,-106.14336846681867,20.16417005616225,-102.24796685335413,49.315394088203526,-101.74936882911317,-17.925508384615384
160,0.444444,-98.9814081372855,-74.34670658958359,-92.25985743213728,-104.02868396675865,-102.66385119440777,-39.323058814592585,-106.13892653318133,20.164637943837754,-102.24119114664587,49.31612891179647,-101.74794517088684,-17.925935615384613
161,0.447222,-98.952484,-74.352905,-92.256256,-104.028961,-102.662231,-39.324604,-106.134483,20.165106,-102.234413,49.316864,-101.746521,-17.926363
162,0.45,-98.945702,-74.354462,-92.252953,-104.028763,-102.663353,-39.322887,-106.130554,20.165243,-102.226341,49.316891,-101.746513,-17.927126
163,0.452778,-98.943119,-74.35421,-92.249699,-104.028828,-102.6618195,-39.32398399999999,-106.125946,20.166289499999998,-102.218998,49.3173885,-101.7451935,-17.926339
164,0.455556,-98.940536,-74.353958,-92.246445,-104.028893,-102.660286,-39.325081,-106.121338,20.167336,-102.211655,49.317886,-101.743874,-17.925552
165,0.458333,-98.936996,-74.354698,-92.224777,-104.034081,-102.635452,-39.325066,-106.117775,20.16633,-102.206161,49.317635,-101.76001,-17.922169
166,0.461111,-98.9350775,-74.3550185,-92.222656,-104.033829,-102.7102505,-39.209965,-106.11123649999999,20.1695325,-102.199253,49.31789050000001,-101.75025199999999,-17.922948
167,0.463889,-98.933159,-74.355339,-92.220535,-104.033577,-102.785049,-39.094864,-106.104698,20.172735,-102.192345,49.318146,-101.740494,-17.923727
168,0.466667,-98.93141145697828,-74.3551253076923,-92.21781600708029,-104.03356433181327,-102.73218132305293,-39.1719389149166,-106.10022913044521,20.17296002700108,-102.18528181915276,49.31887475411016,-101.73992926557062,-17.925039490819632
169,0.469444,-98.92966454302172,-74.3549116923077,-92.21509799291971,-104.03355166818673,-102.67933267694707,-39.2489860850834,-106.09576186955478,20.17318497299892,-102.17822118084725,49.31960324588984,-101.73936473442937,-17.926351509180368
170,0.472222,-98.927917,-74.354698,-92.212379,-104.033539,-102.626465,-39.326061,-106.091293,20.17341,-102.171158,49.320332,-101.7388,-17.927664
171,0.475,-98.924164,-74.355507,-92.210938,-104.032669,-102.62529,-39.329159,-106.088028,20.173599,-102.166786,49.319958,-101.735703,-17.928146
172,0.477778,-98.9224815,-74.3550185,-92.2094155,-104.032963,-102.624485,-39.3272305,-106.0846445,20.1745785,-102.1469725,49.3259965,-101.7355465,-17.9283265
173,0.480556,-98.920799,-74.35453,-92.207893,-104.033257,-102.62368,-39.325302,-106.081261,20.175558,-102.127159,49.332035,-101.73539,-17.928507
174,0.483333,-98.918106,-74.355865,-92.207184,-104.032394,-102.621986,-39.325119,-106.077599,20.176203,-102.123428,49.331829,-101.732025,-17.928928
175,0.486111,-98.91794949999998,-74.3549725,-92.204178,-104.0320965,-102.6211735,-39.3248615,-106.07442900000001,20.1773065,-102.119316,49.3323095,-101.7310295,-17.929014
176,0.488889,-98.917793,-74.35408,-92.201172,-104.031799,-102.620361,-39.324604,-106.071259,20.17841,-102.115204,49.33279,-101.730034,-17.9291
177,0.491667,-98.918297,-74.353455,-92.200409,-104.032242,-102.618721,-39.321945,-106.067825,20.177584,-102.109573,49.33213,-101.724754,-17.928658
178,0.494444,-98.91790407074707,-74.35303907488749,-92.19899025544554,-104.0324249670567,-102.64252821350135,-39.26789273213321,-106.04292748280828,20.146974511251127,-102.10577818325832,49.33231146732673,-101.72323977263727,-17.929197402880288
179,0.497222,-98.917511,-74.352623,-92.197571,-104.032608,-102.666344,-39.213821,-106.018021,20.116354,-102.101982,49.332493,-101.721725,-17.929737
180,0.5,-98.916397,-74.351837,-92.19574,-104.032776,-102.663101,-39.212711,-106.016052,20.115942,-102.099609,49.332748,-101.719376,-17.930614
181,0.502778,-98.913746,-74.3527295,-92.1948435,-104.03302,-102.662914,-39.2118605,-106.014019,20.116412999999994,-102.0959775,49.332460000000005,-101.716938,-17.9298075
182,0.505556,-98.911095,-74.353622,-92.193947,-104.033264,-102.662727,-39.21101,-106.011986,20.116884,-102.092346,49.332172,-101.7145,-17.929001
183,0.508333,-98.911842,-74.352859,-92.191719,-104.033707,-102.660347,-39.21133,-106.011139,20.119795,-102.087769,49.332611,-101.711449,-17.932848
184,0.511111,-98.9097935,-74.35338549999999,-92.18984200000001,-104.033749,-102.65908800000001,-39.2109565,-106.0077705,20.127573,-102.0836525,49.3328095,-101.710087,-17.930559000000002
185,0.513889,-98.907745,-74.353912,-92.187965,-104.033791,-102.657829,-39.210583,-106.004402,20.135351,-102.079536,49.333008,-101.708725,-17.92827
186,0.516667,-98.90556040453619,-74.35473109828392,-92.18688920424817,-104.03446241389655,-102.69064460422418,-39.17212105160206,-106.00226040969639,20.137583601224048,-102.07581522020881,49.33325969686787,-101.70634671462858,-17.928307671186847
187,0.519444,-98.90337659546381,-74.35554990171607,-92.18581379575183,-104.03513358610344,-102.72344839577585,-39.13367294839794,-106.00011959030361,20.13981539877595,-102.0720957797912,49.33351130313213,-101.70396928537141,-17.928345328813155
188,0.522222,-98.901192,-74.356369,-92.184738,-104.035805,-102.756264,-39.095211,-105.997978,20.142048,-102.068375,49.333763,-101.701591,-17.928383
189,0.525,-98.903152,-74.355606,-92.183151,-104.035797,-102.756973,-39.095451,-105.995331,20.141867,-102.064499,49.333775,-101.700821,-17.929461
190,0.527778,-98.9016455,-74.35651,-92.181625,-104.0366555,-102.754913,-39.095129,-105.992298,20.1434425,-102.0574725,49.3341735,-101.69875350000001,-17.9290285
191,0.530556,-98.900139,-74.357414,-92.180099,-104.037514,-102.752853,-39.094807,-105.989265,20.145018,-102.050446,49.334572,-101.696686,-17.928596
192,0.533333,-98.900139,-74.35815386678667,-92.17889421692169,-104.03812039081907,-102.751686210081,-39.09459153879388,-105.98627903762377,20.14612979981998,-102.04768849648964,49.33459649558956,-101.69507628982899,-17.928758470747074
193,0.536111,-98.900139,-74.358894,-92.177689,-104.038727,-102.750519,-39.094376,-105.983292,20.147242,-102.04493,49.334621,-101.693466,-17.928921
194,0.538889,-98.903183,-74.358177,-92.177612,-104.038773,-102.747581,-39.094936,-105.980858,20.149776,-102.041801,49.334938,-101.691391,-17.927258
195,0.541667,-98.90297296219623,-74.358677090009,-92.17700539081908,-104.03884151233123,-102.74467397677768,-39.0951805440144,-105.9778134520252,20.150501130513053,-102.03732569450946,49.33525655733573,-101.69019278433844,-17.926439352655265
196,0.544444,-98.902763,-74.359177,-92.176399,-104.03891,-102.741768,-39.095425,-105.97477,20.151226,-102.032852,49.335575,-101.688995,-17.925621
197,0.547222,-98.905754,-74.35849533333334,-92.176506,-104.03963233333333,-102.74078633333333,-39.094873,-105.97166733333334,20.153336666666668,-102.029757,49.335769666666664,-101.68785833333334,-17.925661666666667
198,0.55,-98.908745,-74.35781366666666,-92.176613,-104.04035466666667,-102.73980466666666,-39.094321,-105.96856466666667,20.155447333333335,-102.026662,49.33596433333334,-101.68672166666667,-17.925702333333334
199,0.552778,-98.911736,-74.357132,-92.17672,-104.041077,-102.738823,-39.093769,-105.965462,20.157558,-102.023567,49.336159,-101.685585,-17.925743
200,0.555556,-98.911896,-74.358559,-92.17659,-104.041382,-102.735306,-39.094723,-105.963005,20.155579,-102.019455,49.336288,-101.685188,-17.928635
201,0.558333,-98.91342522466248,-74.35807058793878,-92.1780622349235,-104.04143898973896,-102.73240702196219,-39.09431657317732,-105.95903071557156,20.15715471629163,-102.01641904662466,49.336288,-101.68373476165618,-17.92761818307831
202,0.561111,-98.914955,-74.357582,-92.179535,-104.041496,-102.729507,-39.09391,-105.955055,20.158731,-102.013382,49.336288,-101.682281,-17.926601
203,0.563889,-98.91721360434417,-74.35739897803911,-92.18654484111364,-104.03987080499219,-102.7274417521901,-39.09398634249371,-105.951651924997,20.15249391827673,-102.00955920796831,49.33682739805592,-101.68145956810272,-17.925876246369857
204,0.566667,-98.91947220868835,-74.35721595607824,-92.19355468222729,-104.0382456099844,-102.72537650438018,-39.0940626849874,-105.948248849994,20.146256836553466,-102.00573641593664,49.33736679611185,-101.68063813620545,-17.92515149273971
205,0.569444,-98.92173,-74.357033,-92.200562,-104.036621,-102.723312,-39.094139,-105.944847,20.140022,-102.001915,49.337906,-101.679817,-17.924427
206,0.572222,-98.928581,-74.354843,-92.20134,-104.036331,-102.721909,-39.094353,-105.942062,20.137539,-101.99649,49.337925,-101.678337,-17.923046
207,0.575,-98.929924,-74.3544615,-92.20254899999999,-104.036976,-102.721287,-39.093607,-105.9391745,20.136881000000002,-101.9931255,49.33815399999999,-101.6781655,-17.9217835
208,0.577778,-98.931267,-74.35408,-92.203758,-104.037621,-102.720665,-39.092861,-105.936287,20.136223,-101.989761,49.338383,-101.677994,-17.920521
209,0.580556,-98.9333399153966,-74.35345959222369,-92.20458976647066,-104.03590412732511,-102.71816236637466,-39.09290167154686,-105.93304161058443,20.134638476539063,-101.98536113872555,49.33824698367934,-101.67751060866435,-17.919643561382454
210,0.583333,-98.93541208460339,-74.35283940777632,-92.20542123352932,-104.0341878726749,-102.71566063362535,-39.092942328453134,-105.92979738941557,20.13305452346094,-101.98096286127445,49.33811101632065,-101.67702739133567,-17.918766438617546
211,0.586111,-98.937485,-74.352219,-92.206253,-104.032471,-102.713158,-39.092983,-105.926552,20.13147,-101.976563,49.337975,-101.676544,-17.917889
212,0.588889,-98.935867,-74.352074,-92.207214,-104.032982,-102.714989,-39.09222,-105.926392,20.134783,-101.970139,49.338936,-101.675545,-17.915735
213,0.591667,-98.93830893951395,-74.35055922736274,-92.20864475751576,-104.03289398415842,-102.71387079873988,-39.092034966696666,-105.92456817173718,20.1330496880288,-101.96738800486048,49.33841690657066,-101.67432378019802,-17.915258414221423
214,0.594444,-98.94075,-74.349045,-92.210075,-104.032806,-102.712753,-39.09185,-105.922745,20.131317,-101.964638,49.337898,-101.673103,-17.914782
215,0.597222,-98.935402,-74.348953,-92.213036,-104.03141,-102.708435,-39.092781,-105.919281,20.131111,-101.960136,49.337803,-101.671661,-17.914055
216,0.6,-98.93706499999999,-74.34819,-92.2142795,-104.03159299999999,-102.7078935,-39.092064,-105.919319,20.131731,-101.9571915,49.337469000000006,-101.6711765,-17.913949000000002
217,0.602778,-98.938728,-74.347427,-92.215523,-104.031776,-102.707352,-39.091347,-105.919357,20.132351,-101.954247,49.337135,-101.670692,-17.913843
218,0.605556,-98.937248,-74.346565,-92.220879,-104.030586,-102.706276,-39.091015,-105.918121,20.129433,-101.953766,49.337658,-101.669678,-17.910423
219,0.608333,-98.93598972655266,-74.3459816050405,-92.22229774455445,-104.03115839693967,-102.70833162988299,-39.09074054941494,-105.91709518469847,20.130174866426643,-101.94588991809181,49.32905904824482,-101.66927357281729,-17.910785434743474
220,0.611111,-98.934731,-74.345398,-92.223717,-104.031731,-102.710388,-39.090466,-105.916069,20.130917,-101.938011,49.320457,-101.668869,-17.911148
221,0.613889,-98.932175,-74.344872,-92.225945,-104.031769,-102.706696,-39.090775,-105.916489,20.129845,-101.933609,49.305813,-101.667847,-17.910742
222,0.616667,-98.93356725058506,-74.34408585850585,-92.22849745940593,-104.03174199513953,-102.70613489900991,-39.090448441224126,-105.91410807146714,20.12949593717372,-101.93212123222324,49.30615056075607,-101.66651125958595,-17.910990044644464
223,0.619444,-98.934959,-74.3433,-92.231049,-104.031715,-102.705574,-39.090122,-105.911728,20.129147,-101.930634,49.306488,-101.665176,-17.911238
224,0.622222,-98.933159,-74.343513,-92.232803,-104.032433,-102.704979,-39.090477,-105.914597,20.128473,-101.480255,49.500984,-101.666283,-17.910372
225,0.625,-98.93311700000001,-74.343132,-92.23574450000001,-104.03257,-102.70450199999999,-39.0904005,-105.912838,20.1283185,-101.704464,49.4046955,-101.6652145,-17.9100515
226,0.627778,-98.933075,-74.342751,-92.238686,-104.032707,-102.704025,-39.090324,-105.911079,20.128164,-101.928673,49.308407,-101.664146,-17.909731
227,0.630556,-98.932961,-74.341942,-92.241898,-104.033424,-102.70443,-39.090012,-105.910202,20.127708,-101.296974,48.671413,-101.662849,-17.909401
228,0.633333,-98.93331543618362,-74.34212096777678,-92.24515891287129,-104.03333251647165,-102.63122368082809,-39.201659397839784,-105.90984706390638,20.128831297749773,-101.29688251647165,48.67218736057606,-101.66117480144014,-17.908253706570655
229,0.636111,-98.93367,-74.3423,-92.248421,-104.033241,-102.557991,-39.313347,-105.909492,20.129955,-101.296791,48.672962,-101.6595,-17.907106
230,0.638889,-98.9359946122645,-74.34179893987758,-92.25199709576383,-104.03384640597623,-102.55567405532221,-39.314580481339256,-105.90873157542302,20.12931725681027,-101.29914361562463,48.67619738821553,-101.65828952142085,-17.90576117196688
231,0.641667,-98.93831922452898,-74.34129787975519,-92.25557319152766,-104.03445181195248,-102.55335711064443,-39.31581396267851,-105.90797115084604,20.128679513620543,-101.30149623124925,48.67943277643106,-101.65707904284172,-17.904416343933757
232,0.644444,-98.940643,-74.340797,-92.259148,-104.035057,-102.551041,-39.317047,-105.907211,20.128042,-101.303848,48.682667,-101.655869,-17.903072
233,0.647222,-98.941544,-74.339821,-92.263451,-104.034767,-102.548958,-39.320229,-105.904449,20.127953,-101.299683,48.680473,-101.654396,-17.900953
234,0.65,-98.945137,-74.3390695,-92.2671815,-104.03537,-102.5467875,-39.320694,-105.9029805,20.129371000000003,-101.296719,48.6785295,-101.6529235,-17.899642
235,0.652778,-98.94873,-74.338318,-92.270912,-104.035973,-102.544617,-39.321159,-105.901512,20.130789,-101.293755,48.676586,-101.651451,-17.898331
236,0.655556,-98.955025,-74.338028,-92.277542,-104.035568,-102.543877,-39.319847,-105.899704,20.128922,-101.921043,49.313614,-101.648621,-17.898615
237,0.658333,-98.95952169036904,-74.33734912223223,-92.28308750153015,-104.03583495193519,-102.61914644770476,-39.20524363438344,-105.89732042916292,20.126994846984697,-101.91842297173717,49.31403942340234,-101.64786163672368,-17.89666335139514
238,0.661111,-98.96402,-74.33667,-92.288635,-104.036102,-102.694443,-39.090599,-105.894936,20.125067,-101.915802,49.314465,-101.647102,-17.894711
239,0.663889,-98.965096,-74.335312,-92.293152,-104.036583,-102.537704,-39.318466,-105.892601,20.125933,-101.90461,49.320702,-101.646355,-17.894947
240,0.666667,-98.96617569432944,-74.33500294437444,-92.29684516471649,-104.03614792169216,-102.61335561620163,-39.20380236219622,-105.89066665184518,20.12278043258326,-101.90417492169217,49.320621485508546,-101.64436314149415,-17.89505651971197
241,0.669444,-98.967255,-74.334694,-92.300537,-104.035713,-102.68898,-39.08918,-105.888733,20.119629,-101.90374,49.320541,-101.642372,-17.895166
242,0.672222,-98.96894366666666,-74.334806,-92.30522400000001,-104.03558066666666,-102.68804933333334,-39.089053,-105.88725533333333,20.119949333333334,-101.90220133333334,49.320513,-101.64142866666667,-17.895061333333334
243,0.675,-98.97063233333333,-74.334918,-92.309911,-104.03544833333333,-102.68711866666666,-39.088926,-105.88577766666667,20.120269666666665,-101.90066266666666,49.320485,-101.64048533333333,-17.894956666666666
244,0.677778,-98.972321,-74.33503,-92.314598,-104.035316,-102.686188,-39.088799,-105.8843,20.12059,-101.899124,49.320457,-101.639542,-17.894852
245,0.680556,-98.977509,-74.333931,-92.319092,-104.033974,-102.685127,-39.087772,-105.88266,20.118546,-101.896378,49.320965,-101.637138,-17.89497
246,0.683333,-98.98046846714671,-74.3333815989199,-92.32385964158416,-104.03413797047703,-102.68432214491449,-39.08778949684969,-105.88068435571557,20.117469193879387,-101.89453933105311,49.32059856597659,-101.63550979315931,-17.896762677227724
247,0.686111,-98.983429,-74.332832,-92.328629,-104.034302,-102.683517,-39.087807,-105.878708,20.116392,-101.8927,49.320232,-101.633881,-17.898556
248,0.688889,-98.986135324733,-74.3323386074643,-92.33378961922477,-104.03460970358815,-102.68294493135724,-39.08762131105244,-105.8780772576503,20.1138983674547,-101.8914308477139,49.31997663602544,-101.6330899050762,-17.898444653306132
249,0.691667,-98.98884164946598,-74.33184521492859,-92.33895023844954,-104.0349174071763,-102.6823728627145,-39.08743562210489,-105.87744651530062,20.111404734909396,-101.89016169542782,49.31972127205088,-101.6322988101524,-17.898333306612265
250,0.694444,-98.991547,-74.331352,-92.344109,-104.035225,-102.681801,-39.08725,-105.876816,20.108912,-101.888893,49.319466,-101.631508,-17.898222
251,0.697222,-98.991486,-74.331787,-92.345367,-104.029236,-102.682587,-39.086056,-105.876419,20.111435,-101.887772,49.319729,-101.629425,-17.898619
252,0.7,-98.994717,-74.3319395,-92.3501165,-104.0291825,-102.682362,-39.08575850000001,-105.8754235,20.1099625,-101.887104,49.32,-101.6286505,-17.8975105
