,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
157,0.436111,-97.066208,-77.612556,-89.179344,-106.714714,-103.137138,-42.609894,-105.31781,16.920004,-101.859688,45.677639,-101.956856,-21.112497
158,0.438889,-97.06752,-77.610603,-89.180321,-106.714333,-103.138496,-42.608334,-105.319939,16.922464,-101.854614,45.68261,-101.957298,-21.112547
159,0.441667,-97.066917,-77.610435,-89.180565,-106.713379,-103.138374,-42.608238,-105.319511,16.92103,-101.855278,45.683838,-101.956116,-21.112204
160,0.444444,-97.06829025274526,-77.61216668820882,-89.19079415823582,-106.7111743969397,-103.13895789486949,-42.60740864932493,-105.32048382484248,16.92196433177318,-101.84700548946894,45.69250893879388,-101.95521216273627,-21.11292387038704
161,0.447222,-97.069664,-77.613899,-89.201027,-106.708969,-103.139542,-42.606579,-105.321457,16.922899,-101.83873,45.701183,-101.954308,-21.113644
162,0.45,-97.070984,-77.615181,-89.202431,-106.708229,-103.138565,-42.605137,-105.324471,16.923269,-101.849724,45.700085,-101.954185,-21.111637
163,0.452778,-97.072319,-77.612999,-89.204121,-106.70784,-103.13903049999999,-42.6045895,-105.32513850000002,16.9256655,-102.06015,45.5519945,-101.95536,-21.111656000000004
164,0.455556,-97.073654,-77.610817,-89.205811,-106.707451,-103.139496,-42.604042,-105.325806,16.928062,-102.270576,45.403904,-101.956535,-21.111675
165,0.458333,-97.07494302388096,-77.60925337537502,-89.20834305880236,-106.70753997863915,-103.1398289200768,-42.60356544773791,-105.32629421612864,16.92820963122525,-102.13631589811592,45.50711255634225,-101.9559654700588,-21.11028100132005
166,0.461111,-97.07623251194047,-77.60768918768753,-89.21087602940118,-106.70762898931957,-103.1401619600384,-42.60308872386896,-105.32678260806432,16.928357315612626,-102.00200744905797,45.61035827817113,-101.9553957350294,-21.108886500660027
167,0.463889,-97.077522,-77.606125,-89.213409,-106.707718,-103.140495,-42.602612,-105.327271,16.928505,-101.867699,45.713604,-101.954826,-21.107492
168,0.466667,-97.079483,-77.603096,-89.215088,-106.707344,-103.13929,-42.602467,-105.328239,16.928154,-101.86367,45.700954,-101.957512,-21.105064
169,0.469444,-97.08065028982898,-77.60248960918092,-89.21823093411341,-106.70836981530154,-103.14041879675968,-42.601459681368134,-105.32837647524752,16.928184494509452,-101.86614905364536,45.699596244464445,-101.9559787760576,-21.1043031369937
170,0.472222,-97.081818,-77.601883,-89.221375,-106.709396,-103.141548,-42.600452,-105.328514,16.928215,-101.868629,45.698238,-101.954445,-21.103542
171,0.475,-97.082504,-77.599785,-89.24292,-106.781174,-103.140938,-42.600895,-105.330299,16.927942,-101.866577,45.69751,-101.955673,-21.10607
172,0.477778,-97.083553,-77.5986365,-89.243946,-106.781315,-103.14055250000001,-42.600275,-105.3306385,16.927963,-101.8688545,45.69783800000001,-101.955795,-21.105931499999997
173,0.480556,-97.084602,-77.597488,-89.244972,-106.781456,-103.140167,-42.599655,-105.330978,16.927984,-101.871132,45.698166,-101.955917,-21.105793
174,0.483333,-97.084938,-77.5979,-89.224503,-106.707085,-103.139732,-42.607735,-105.331863,16.927376,-101.880455,45.709656,-101.953461,-21.104687
175,0.486111,-97.085247,-77.596977,-89.2251435,-106.706631,-103.139877,-42.603367,-105.33185549999999,16.929307,-101.8739355,45.712803,-101.9545825,-21.105196
176,0.488889,-97.085556,-77.596054,-89.225784,-106.706177,-103.140022,-42.598999,-105.331848,16.931238,-101.867416,45.71595,-101.955704,-21.105705
177,0.491667,-97.085213,-77.594398,-89.227463,-106.705185,-103.140495,-42.606533,-105.331039,16.928391,-101.865578,45.716011,-101.954742,-21.102678
178,0.494444,-97.08542646156616,-77.59304024446445,-89.228351340054,-106.70435714905491,-103.14144882826284,-42.60223677353735,-105.3311114869487,16.928524475967595,-101.86008198955896,45.718686518271824,-101.95577581386138,-21.101915137353735
179,0.497222,-97.08564,-77.591682,-89.22924,-106.703529,-103.142403,-42.597939,-105.331184,16.928658,-101.854584,45.721363,-101.95681,-21.101152
180,0.5,-97.08609533333333,-77.59052,-89.228528,-106.70053066666667,-103.14199866666667,-42.597529333333334,-105.330556,16.929458999999998,-101.85044366666665,45.72253533333333,-101.95663466666667,-21.100934666666667
181,0.502778,-97.08655066666667,-77.589358,-89.227816,-106.69753233333334,-103.14159433333333,-42.597119666666664,-105.329928,16.93026,-101.84630333333334,45.72370766666666,-101.95645933333333,-21.100717333333332
182,0.505556,-97.087006,-77.588196,-89.227104,-106.694534,-103.14119,-42.59671,-105.3293,16.931061,-101.842163,45.72488,-101.956284,-21.1005
183,0.508333,-97.085999,-77.588722,-89.229904,-106.692711,-103.14357,-42.596565,-105.326714,16.929377,-101.838806,45.725777,-101.956177,-21.095436
184,0.511111,-97.0859875,-77.58807,-89.2310715,-106.692028,-103.144764,-42.595785,-105.3258975,16.9294065,-101.83788650000001,45.7255975,-101.956398,-21.096594
185,0.513889,-97.085976,-77.587418,-89.232239,-106.691345,-103.145958,-42.595005,-105.325081,16.929436,-101.836967,45.725418,-101.956619,-21.097752
186,0.516667,-97.086456,-77.585533,-89.233589,-106.689873,-103.1464,-42.602707,-105.323456,16.929562,-101.835014,45.728207,-101.957687,-21.096994
187,0.519444,-97.08685292853285,-77.58458717029703,-89.23450833447345,-106.68915212979297,-103.1465949648965,-42.59852875229523,-105.32189978019801,16.930241877587758,-101.8338587080108,45.727211179297925,-101.95832788460847,-21.096175147434742
188,0.522222,-97.08725,-77.583641,-89.235428,-106.688431,-103.14679,-42.594349,-105.320343,16.930922,-101.832703,45.726215,-101.958969,-21.095356
189,0.525,-97.087898,-77.584961,-89.236206,-106.687859,-103.145424,-42.603981,-105.317856,16.931606,-101.82946,45.72636,-101.959862,-21.091677
190,0.527778,-97.08881,-77.58383950000001,-89.237175,-106.68652750000001,-103.147465,-42.6036415,-105.315819,16.93011,-101.832321,45.7250955,-101.9587365,-21.090657500000002
191,0.530556,-97.089722,-77.582718,-89.238144,-106.685196,-103.149506,-42.603302,-105.313782,16.928614,-101.835182,45.723831,-101.957611,-21.089638
192,0.533333,-97.090446,-77.582077,-89.241661,-106.686653,-102.987144,-42.847359,-105.314514,16.931946,-101.853516,45.703362,-101.975906,-21.07555
193,0.536111,-97.0909535,-77.58138249999999,-89.2417335,-106.686424,-102.9850345,-42.848944,-105.311897,16.93058,-101.852238,45.703131,-101.9763485,-21.074832
194,0.538889,-97.091461,-77.580688,-89.241806,-106.686195,-102.982925,-42.850529,-105.30928,16.929214,-101.85096,45.7029,-101.976791,-21.074114
195,0.541667,-97.09241978171126,-77.57939084435375,-89.24281845481819,-106.6858542924517,-103.00191427853113,-42.80740249189967,-105.30793717220689,16.930525824072966,-101.8526692050882,45.70245094611784,-101.97683433853355,-21.073492592103687
196,0.544444,-97.09337821828873,-77.57809415564623,-89.24383054518181,-106.68551370754831,-103.02089672146886,-42.76429150810032,-105.3065948277931,16.931837175927036,-101.8543777949118,45.702002053882154,-101.97687766146646,-21.072871407896315
197,0.547222,-97.094337,-77.576797,-89.244843,-106.685173,-103.039886,-42.721165,-105.305252,16.933149,-101.856087,45.701553,-101.976921,-21.07225
198,0.55,-97.097626,-77.578445,-89.247368,-106.683968,-103.040649,-42.721081,-105.303833,16.936081,-101.853966,45.699821,-101.974571,-21.074116
199,0.552778,-97.0979995,-77.57732750000001,-89.247757,-106.68515049999998,-103.0989645,-42.6629775,-105.3025705,16.934448500000002,-101.8557435,45.6985395,-101.9751435,-21.074686
200,0.555556,-97.098373,-77.57621,-89.248146,-106.686333,-103.15728,-42.604874,-105.301308,16.932816,-101.857521,45.697258,-101.975716,-21.075256
201,0.558333,-97.096756,-77.57518,-89.245308,-106.686089,-103.157715,-42.605175,-105.299255,16.934017,-101.860046,45.696007,-101.976883,-21.075148
202,0.561111,-97.0984495,-77.5768815,-89.246704,-106.68652,-103.1029665,-42.6635475,-105.298641,16.9344225,-101.98762500000002,45.5862655,-101.97698600000001,-21.074084499999994
203,0.563889,-97.100143,-77.578583,-89.2481,-106.686951,-103.048218,-42.72192,-105.298027,16.934828,-102.115204,45.476524,-101.977089,-21.073021
204,0.566667,-97.09758,-77.577606,-89.249191,-106.687569,-103.049591,-42.722057,-105.29554,16.932852,-101.848221,45.698036,-101.977798,-21.069691
205,0.569444,-97.0981064052205,-77.57733154941492,-89.24920249792979,-106.68760299387938,-103.11732380468047,-42.6621907789379,-105.29340038523853,16.934655675247527,-101.98109357623761,45.58917859981998,-101.977298589919,-21.070770305670568
206,0.572222,-97.098633,-77.577057,-89.249214,-106.687637,-103.185081,-42.602303,-105.29126,16.93646,-102.114014,45.480282,-101.976799,-21.07185
207,0.575,-97.098938,-77.577446,-89.249016,-106.687836,-103.187393,-42.602013,-105.289719,16.935783,-101.81823,45.69453,-101.976837,-21.069038
208,0.577778,-97.09758,-77.57657599999999,-89.2480815,-106.687767,-103.1878355,-42.601244,-105.2878115,16.93599,-101.8112795,45.6955905,-101.97723400000001,-21.066385999999994
209,0.580556,-97.096222,-77.575706,-89.247147,-106.687698,-103.188278,-42.600475,-105.285904,16.936197,-101.804329,45.696651,-101.977631,-21.063734
210,0.583333,-97.098366,-77.576134,-89.250031,-106.685852,-103.189041,-42.599724,-105.283783,16.937864,-101.805092,45.694862,-101.977348,-21.064281
211,0.586111,-97.097313,-77.5749015,-89.247986,-106.685711,-103.1894875,-42.599356,-105.281311,16.937913,-101.80048,45.6949405,-101.9761925,-21.064715000000003
212,0.588889,-97.09626,-77.573669,-89.245941,-106.68557,-103.189934,-42.598988,-105.278839,16.937962,-101.795868,45.695019,-101.975037,-21.065149
213,0.591667,-97.096344,-77.573769,-89.248047,-106.683014,-103.189873,-42.598106,-105.279175,16.936123,-102.076065,45.486675,-101.975021,-21.061798
214,0.594444,-97.097702,-77.571091,-89.247307,-106.682396,-103.191353,-42.598091,-105.276505,16.940779,-102.081024,45.48658,-101.972878,-21.061447
215,0.597222,-97.097244,-77.572998,-89.248329,-106.680611,-103.18985,-42.597317,-105.273071,16.94305,-102.079865,45.487839,-101.973343,-21.061954
216,0.6,-97.097862,-77.57079300000001,-89.24860749999998,-106.679455,-103.11304500000001,-42.7161025,-105.271843,16.94415,-102.084267,45.4851515,-101.9726985,-21.0597245
217,0.602778,-97.09848,-77.568588,-89.248886,-106.678299,-103.03624,-42.834888,-105.270615,16.94525,-102.088669,45.482464,-101.972054,-21.057495
218,0.605556,-97.097939,-77.568504,-89.247391,-106.67646,-103.034714,-42.838051,-105.266891,16.941435,-102.093163,45.480782,-101.971558,-21.058455
219,0.608333,-97.0991667789379,-77.56612442844285,-89.24876775211521,-106.675182230063,-103.03437806048605,-42.83968320612061,-105.26632660162016,16.94264678181818,-102.0868811310531,45.4808654849685,-101.97131754329433,-21.058344019982
220,0.611111,-97.100395,-77.563744,-89.250145,-106.673904,-103.034042,-42.841316,-105.265762,16.943859,-102.080597,45.480949,-101.971077,-21.058233
221,0.613889,-97.10165415108605,-77.56415071546861,-89.25034335713428,-106.67297055466219,-103.03467040873635,-42.8404972350894,-105.26460986175447,16.944627092163685,-102.08003993315732,45.47963284207369,-101.97007221276851,-21.05625042877715
222,0.616667,-97.1029133021721,-77.56455743093724,-89.25054171426856,-106.67203710932436,-103.0352988174727,-42.8396784701788,-105.26345772350892,16.94539518432737,-102.07948286631465,45.478316684147366,-101.96906742553702,-21.0542678575543
223,0.619444,-97.104172,-77.564964,-89.25074,-106.671104,-103.035927,-42.83886,-105.262306,16.946163,-102.078926,45.477001,-101.968063,-21.052286
224,0.622222,-97.106613,-77.564812,-89.251801,-106.669464,-103.036095,-42.835785,-105.26136,16.944086,-101.789116,45.690681,-101.969734,-21.053909
225,0.625,-97.107063,-77.562893,-89.251011,-106.6690215,-103.117241,-42.71391099999999,-105.2601815,16.9447755,-101.786995,45.690109,-101.9668045,-21.0528775
226,0.627778,-97.107513,-77.560974,-89.250221,-106.668579,-103.198387,-42.592037,-105.259003,16.945465,-101.784874,45.689537,-101.963875,-21.051846
227,0.630556,-97.108597,-77.563141,-89.250374,-106.670105,-103.199745,-42.591106,-105.260208,16.947388,-101.780128,45.689846,-101.964722,-21.051607
228,0.633333,-97.11078210657065,-77.56346494167417,-89.24900474653465,-106.67040244644464,-103.20045837155715,-42.590421623222326,-105.25804189000901,16.946630636363636,-101.78022348280828,45.6920676,-101.96395513807379,-21.04984031809181
229,0.636111,-97.112968,-77.563789,-89.247635,-106.6707,-103.201172,-42.589737,-105.255875,16.945873,-101.780319,45.69429,-101.963188,-21.048073
230,0.638889,-97.11378976527061,-77.56349663158527,-89.2472532875315,-106.67118072434897,-103.2021511174847,-42.589426629425176,-105.25469485839436,16.946954796471857,-101.7731111351254,45.691878710668426,-101.96120409528382,-21.04676550978039
231,0.641667,-97.11461153054121,-77.56320426317052,-89.246871575063,-106.67166144869795,-103.20313023496941,-42.58911625885035,-105.25351471678867,16.948036592943716,-101.7659032702508,45.68946742133686,-101.95922019056763,-21.045458019560783
232,0.644444,-97.115433,-77.562912,-89.24649,-106.672142,-103.204109,-42.588806,-105.252335,16.949118,-101.758698,45.687057,-101.957237,-21.044151
233,0.647222,-97.115585,-77.564407,-89.244125,-106.673576,-103.203133,-42.588543,-105.25161,16.949999,-101.747063,45.692635,-101.95668,-21.04373
234,0.65,-97.116371,-77.56515850000001,-89.24322099999998,-106.67479300000002,-103.204365,-42.588276,-105.2491,16.9511365,-101.741028,45.6941665,-101.955101,-21.0419235
235,0.652778,-97.117157,-77.56591,-89.242317,-106.67601,-103.205597,-42.588009,-105.24659,16.952274,-101.734993,45.695698,-101.953522,-21.040117
236,0.655556,-97.11689,-77.564026,-89.240631,-106.677185,-103.206612,-42.587006,-105.247269,16.950848,-101.729774,45.697571,-101.95134,-21.036682
237,0.658333,-97.11757637641765,-77.56412148280828,-89.2412033969397,-106.67745195193518,-103.20727188118813,-42.586845528892894,-105.24458748280829,16.95213876759676,-101.72518582610262,45.70510364374437,-101.94175122646264,-21.04437211539154
238,0.661111,-97.118263,-77.564217,-89.241776,-106.677719,-103.207932,-42.586685,-105.241905,16.95343,-101.720596,45.712639,-101.932159,-21.052065
239,0.663889,-97.118652,-77.566513,-89.240234,-106.67865,-103.207924,-42.586697,-105.239723,16.955557,-101.704384,45.704998,-101.950035,-21.035835
240,0.666667,-97.11955666282628,-77.56614293339334,-89.24021499657965,-106.67995123420343,-103.20829406660667,-42.586202911071105,-105.23730806534653,16.956791222142215,-101.70008022538252,45.70501500306031,-101.94778409486949,-21.03761131971197
241,0.669444,-97.120461,-77.565773,-89.240196,-106.681252,-103.208664,-42.585709,-105.234894,16.958025,-101.695778,45.705032,-101.945534,-21.039387
242,0.672222,-97.120819,-77.564369,-89.238777,-106.681595,-103.208374,-42.585373,-105.233177,16.957325,-101.714661,45.712044,-101.946449,-21.036102
243,0.675,-97.12157450000002,-77.5642395,-89.238838,-106.6802905,-103.128742,-42.7075235,-105.222038,16.942312,-101.7096905,45.707536999999995,-101.9372175,-21.0409145
244,0.677778,-97.12233,-77.56411,-89.238899,-106.678986,-103.04911,-42.829674,-105.210899,16.927299,-101.70472,45.70303,-101.927986,-21.045727
245,0.680556,-97.123474,-77.565125,-89.237999,-106.681702,-103.048538,-42.830868,-105.228767,16.960571,-101.704315,45.699917,-101.927063,-21.046522
246,0.683333,-97.12441982970297,-77.5639422129613,-89.23822395949595,-106.67954688802881,-103.04898042034203,-42.83174684176418,-105.21782846948695,16.946217084428444,-101.71298793843384,45.703528849684965,-101.92571274311432,-21.045153746354636
247,0.686111,-97.125366,-77.562759,-89.238449,-106.677391,-103.049423,-42.832626,-105.206886,16.931858,-101.721664,45.707142,-101.924362,-21.043785
248,0.688889,-97.125099,-77.562561,-89.240379,-106.676842,-103.046463,-42.832695,-105.182991,16.970779,-101.713013,45.698429,-101.926247,-21.042757
249,0.691667,-97.12666728226823,-77.56343465724572,-89.23970387848786,-106.67619688388838,-103.12742157137714,-42.7077185060306,-105.18192630837083,16.973077913771377,-101.71263143132313,45.69971673177318,-101.92488475481547,-21.045401976057608
250,0.694444,-97.128235,-77.564308,-89.239029,-106.675552,-103.208351,-42.582787,-105.180862,16.975376,-101.71225,45.701004,-101.923523,-21.048046
251,0.697222,-97.128815,-77.560066,-89.240944,-106.674019,-103.210236,-42.582798,-105.180725,16.974247,-101.709457,45.701111,-101.922966,-21.047314
252,0.7,-97.130478,-77.562214,-89.2419055,-106.673176,-103.209675,-42.582142,-105.18919749999998,16.990793,-101.71471749999998,45.699375,-101.9216845,-21.046877000000006
253,0.702778,-97.132141,-77.564362,-89.242867,-106.672333,-103.209114,-42.581486,-105.19767,17.007339,-101.719978,45.697639,-101.920403,-21.04644
254,0.705556,-97.132042,-77.56086,-89.244171,-106.671288,-103.210045,-42.580605,-105.179306,16.978359,-101.740097,45.701252,-101.919426,-21.046825
255,0.708333,-97.13551637443744,-77.55731263870388,-89.24493386264625,-106.67017420054006,-103.21008699243924,-42.580097591359134,-105.17778027470747,16.978084549414945,-101.73048972979298,45.69943482718272,-101.91764482070207,-21.046862493249325
256,0.711111,-97.138992,-77.553764,-89.245697,-106.66906,-103.210129,-42.57959,-105.176254,16.97781,-101.720879,45.697617,-101.915863,-21.0469
257,0.713889,-97.139175,-77.553612,-89.245033,-106.668922,-103.21138,-42.578159,-105.176247,16.977648,-101.734138,45.705223,-101.916077,-21.045195
258,0.716667,-97.14001465112511,-77.55255881044104,-89.24619670945094,-106.6680943510351,-103.21333335157516,-42.57770691863186,-105.17555637569757,16.979501333573356,-101.72572148514851,45.70274855463546,-101.91539787776777,-21.04557056759676
259,0.719444,-97.140854,-77.551506,-89.24736,-106.667267,-103.215286,-42.577255,-105.174866,16.981354,-101.717308,45.700275,-101.914719,-21.045946
