,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
158,0.438889,-100.897968,-79.06308,-93.238827,-109.008556,-103.884323,-43.297003,-107.80022050000002,16.2225275,-103.812485,45.602306000000006,-102.69094849999999,-22.4380655
159,0.441667,-100.897598,-79.063843,-93.240059,-109.008682,-103.963974,-43.178452,-107.742073,16.16098,-103.819214,45.600639,-102.693474,-22.438984
160,0.444444,-100.902557,-79.062439,-93.239464,-109.009506,-103.966438,-43.178894,-107.742783,16.16264,-103.821884,45.600491,-102.695145,-22.438713
161,0.447222,-100.903141,-79.0624275,-93.242493,-109.0074195,-103.968624,-43.1790065,-107.74366,16.160969,-103.8243635,45.599991,-102.6971705,-22.43836
162,0.45,-100.903725,-79.062416,-93.245522,-109.005333,-103.97081,-43.179119,-107.744537,16.159298,-103.826843,45.599491,-102.699196,-22.438007
163,0.452778,-100.9043925,-79.0628205,-93.245049,-109.005165,-103.8874475,-43.319643,-107.7441975,16.1587525,-103.8278045,45.5991325,-102.700756,-22.4415235
164,0.455556,-100.90506,-79.063225,-93.244576,-109.004997,-103.804085,-43.460167,-107.743858,16.158207,-103.828766,45.598774,-102.702316,-22.44504
165,0.458333,-100.905823,-79.063225,-93.245827,-109.00489,-103.814529,-43.441818,-107.745567,16.159058,-103.828682,45.597752,-102.703857,-22.447392
166,0.461111,-100.90689499999998,-79.0637475,-93.2458155,-109.004276,-103.81397999999999,-43.4490795,-107.7460285,16.155503500000002,-103.8274725,45.5968095,-102.706398,-22.4468445
167,0.463889,-100.907967,-79.06427,-93.245804,-109.003662,-103.813431,-43.456341,-107.74649,16.151949,-103.826263,45.595867,-102.708939,-22.446297
168,0.466667,-100.90761062390496,-79.06470738581542,-93.24519092643706,-109.00412238857555,-103.81523154938198,-43.456686708148325,-107.75886648505941,16.17775909696388,-103.82405273478939,45.594271141845674,-102.7086566327853,-22.450382156846278
169,0.469444,-100.90725437609504,-79.06514461418458,-93.24457807356295,-109.00458261142445,-103.81703145061802,-43.457032291851675,-107.77123851494059,16.20355990303612,-103.8218432652106,45.59267585815432,-102.70837436721469,-22.454465843153727
170,0.472222,-100.906898,-79.065582,-93.243965,-109.005043,-103.818832,-43.457378,-107.783615,16.22937,-103.819633,45.59108,-102.708092,-22.458551
171,0.475,-100.87944766666665,-79.073603,-93.24240366666668,-109.00627633333333,-103.82006033333333,-43.460257,-107.78439333333333,16.228556333333334,-103.818293,45.589602333333325,-102.70922866666666,-22.459686666666666
172,0.477778,-100.85199733333333,-79.081624,-93.24084233333333,-109.00750966666665,-103.82128866666667,-43.463136,-107.78517166666667,16.227742666666664,-103.816953,45.588124666666666,-102.71036533333333,-22.460822333333333
173,0.480556,-100.824547,-79.089645,-93.239281,-109.008743,-103.822517,-43.466015,-107.78595,16.226929,-103.815613,45.586647,-102.711502,-22.461958
174,0.483333,-100.824593,-79.090591,-93.237755,-109.009262,-103.822922,-43.467194,-107.787613,16.224537,-103.813187,45.585228,-102.720535,-22.448116
175,0.486111,-100.8246655,-79.09098800000001,-93.241379,-109.0006105,-103.8246805,-43.4662095,-107.787365,16.2250245,-103.8121225,45.5838815,-102.7226445,-22.4497815
176,0.488889,-100.824738,-79.091385,-93.245003,-108.991959,-103.826439,-43.465225,-107.787117,16.225512,-103.811058,45.582535,-102.724754,-22.451447
177,0.491667,-100.825592,-79.091644,-93.244316,-108.99247,-103.822968,-43.468784,-107.789673,16.222746,-103.809967,45.581329,-102.725182,-22.452293
178,0.494444,-100.82489012637264,-79.09240686264627,-93.24349214833481,-108.9935418070207,-103.90780672475248,-43.33276149090909,-107.78929156867686,16.22184416237624,-103.80997849792979,45.57961480864086,-102.72738260378038,-22.45124818811881
179,0.497222,-100.824188,-79.09317,-93.242668,-108.994614,-103.992676,-43.19669,-107.78891,16.220942,-103.80999,45.5779,-102.729584,-22.450203
180,0.5,-100.82496633333332,-79.093582,-93.24235,-108.995743,-103.994179,-43.197579999999995,-107.789383,16.215682,-103.81014,45.57746366666667,-102.73004166666666,-22.450362
181,0.502778,-100.82574466666667,-79.09399400000001,-93.242032,-108.996872,-103.995682,-43.19847,-107.789856,16.210422,-103.81029,45.577027333333334,-102.73049933333334,-22.450521
182,0.505556,-100.826523,-79.094406,-93.241714,-108.998001,-103.997185,-43.19936,-107.790329,16.205162,-103.81044,45.576591,-102.730957,-22.45068
183,0.508333,-100.826027,-79.095604,-93.241646,-108.996689,-103.995407,-43.20116,-107.793106,16.207527,-103.811554,45.574818,-102.731277,-22.453659
184,0.511111,-100.8245965,-79.096508,-93.2409555,-108.9968985,-103.996521,-43.202007,-107.7797315,16.1670045,-103.8126375,45.574341,-102.7328605,-22.4532325
185,0.513889,-100.823166,-79.097412,-93.240265,-108.997108,-103.997635,-43.202854,-107.766357,16.126482,-103.813721,45.573864,-102.734444,-22.452806
186,0.516667,-100.82457,-79.098419,-93.238434,-108.996597,-103.996803,-43.204453,-107.765045,16.12921,-103.817299,45.573456,-102.734673,-22.453945
187,0.519444,-100.82548883456346,-79.09815604734476,-93.23800657695767,-108.99734086606661,-103.99932804536452,-43.204755945454544,-107.7664217521152,16.12874558361836,-103.81941961818183,45.573383513051304,-102.73571031323132,-22.45400998829883
188,0.522222,-100.826408,-79.097893,-93.237579,-108.998085,-104.001854,-43.205059,-107.767799,16.128281,-103.821541,45.573311,-102.736748,-22.454075
189,0.525,-100.827766,-79.098061,-93.238152,-108.999947,-104.003227,-43.205963,-107.769432,16.125399,-103.82267,45.573296,-102.738342,-22.457289
190,0.527778,-100.8277775,-79.0991215,-93.238247,-109.000153,-103.9187355,-43.341648,-107.769352,16.125955,-103.82378,45.5730515,-102.738926,-22.456198
191,0.530556,-100.827789,-79.100182,-93.238342,-109.000359,-103.834244,-43.477333,-107.769272,16.126511,-103.82489,45.572807,-102.73951,-22.455107
192,0.533333,-100.827385,-79.099846,-93.236069,-109.002136,-103.837181,-43.481018,-107.770882,16.125235,-103.827942,45.571892,-102.741585,-22.45718
193,0.536111,-100.8266565,-79.1007045,-93.2362975,-109.0013005,-103.84084700000001,-43.481146,-107.769577,16.1255505,-103.82946,45.57133299999999,-102.7427715,-22.4578735
194,0.538889,-100.825928,-79.101563,-93.236526,-109.000465,-103.844513,-43.481274,-107.768272,16.125866,-103.830978,45.570774,-102.743958,-22.458567
195,0.541667,-100.828812,-79.101517,-93.235573,-109.003242,-103.845001,-43.484867,-107.771095,16.124014,-103.830215,45.570858,-102.742699,-22.458162
196,0.544444,-100.82941039225923,-79.10214638667867,-93.2349781071107,-109.0031430178218,-103.84426113321332,-43.48784596363636,-107.77117898487849,16.123411108550854,-103.83015051161115,45.57031259819981,-102.7438427940594,-22.45844244950495
197,0.547222,-100.830009,-79.102776,-93.234383,-109.003044,-103.843521,-43.490826,-107.771263,16.122808,-103.830086,45.569767,-102.744987,-22.458723
198,0.55,-100.830414,-79.103348,-93.23349,-109.003914,-103.844772,-43.490746,-107.772316,16.123154,-103.827759,45.569233,-102.738281,-22.475832
199,0.552778,-100.831272,-79.103302,-93.2329485,-109.00490199999999,-103.84328450000001,-43.493523,-107.773018,16.122846,-103.8271945,45.568205,-102.742241,-22.469899
200,0.555556,-100.83213,-79.103256,-93.232407,-109.00589,-103.841797,-43.4963,-107.77372,16.122538,-103.82663,45.567177,-102.746201,-22.463966
201,0.558333,-100.83125554326173,-79.10417644569782,-93.2311153100924,-109.00723734321373,-103.89567040009602,-43.40772493063722,-107.77362835533421,16.121699534621385,-103.8247511177247,45.566107923316935,-102.74682385047402,-22.464410559942397
202,0.561111,-100.83038077163087,-79.10509722284891,-93.2298231550462,-109.00858517160687,-103.949563200048,-43.31911796531861,-107.77353667766708,16.120860767310692,-103.82287155886237,45.56503846165847,-102.74744692523701,-22.464855279971196
203,0.563889,-100.829506,-79.106018,-93.228531,-109.009933,-104.003456,-43.230511,-107.773445,16.120022,-103.820992,45.563969,-102.74807,-22.4653
204,0.566667,-100.828957,-79.106926,-93.077042,-108.994316,-104.007599,-43.231285,-107.773849,16.119377,-103.820328,45.562824,-102.748146,-22.464594
205,0.569444,-100.83016178307831,-79.10731892925293,-93.0767365549955,-108.99444197731773,-104.00569184338434,-43.232673250045,-107.77394448280828,16.11970144158416,-103.81863830423042,45.56180018433843,-102.74832896705671,-22.465515834023403
206,0.572222,-100.831367,-79.107712,-93.076431,-108.994568,-104.003784,-43.234062,-107.77404,16.120026,-103.816948,45.560776,-102.748512,-22.466438
207,0.575,-100.829788,-79.107597,-93.229103,-109.021606,-104.004715,-43.235004,-107.77655,16.116615,-103.79847,45.533897,-102.747795,-22.464849
208,0.577778,-100.831234,-79.108131,-93.22859199999998,-109.0215145,-104.002922,-43.23639300000001,-107.775581,16.115645999999998,-103.79785199999998,45.5334395,-102.747715,-22.46533
209,0.580556,-100.83268,-79.108665,-93.228081,-109.021423,-104.001129,-43.237782,-107.774612,16.114677,-103.797234,45.532982,-102.747635,-22.465811
210,0.583333,-100.83194,-79.109596,-93.227936,-109.022308,-104.00071,-43.239307,-107.775566,16.116657,-103.795959,45.532303,-102.749229,-22.467234
211,0.586111,-100.831833,-79.110302,-93.228836,-109.02167499999999,-104.00024049999999,-43.240707,-107.7750475,16.114539,-103.7963635,45.531873999999995,-102.750034,-22.467521
212,0.588889,-100.831726,-79.111008,-93.229736,-109.021042,-103.999771,-43.242107,-107.774529,16.112421,-103.796768,45.531445,-102.750839,-22.467808
213,0.591667,-100.832008,-79.111671,-93.230232,-109.021584,-103.997185,-43.243374,-107.774773,16.114613,-103.796112,45.530655,-102.750305,-22.469992
214,0.594444,-100.83278236057606,-79.11202993537351,-93.23025099657964,-109.02113358109811,-103.9963801449145,-43.244386317731774,-107.77561934761476,16.11353719369937,-103.79544062088209,45.53066849756976,-102.75057195193519,-22.47034843582358
215,0.597222,-100.833557,-79.112389,-93.23027,-109.020683,-103.995575,-43.245399,-107.776466,16.112461,-103.794769,45.530682,-102.750839,-22.470705
216,0.6,-100.836418,-79.111145,-93.216911,-109.033546,-103.994247,-43.246353,-107.774796,16.109762,-103.796768,45.528904,-102.752983,-22.473495
217,0.602778,-100.836586,-79.112137,-93.2188985,-109.032932,-103.994106,-43.247127500000005,-107.7762265,16.110702500000002,-103.796314,45.5292205,-102.753639,-22.473212
218,0.605556,-100.836754,-79.113129,-93.220886,-109.032318,-103.993965,-43.247902,-107.777657,16.111643,-103.79586,45.529537,-102.754295,-22.472929
219,0.608333,-100.83793228784879,-79.11297252817282,-93.22085200612061,-109.03200555625563,-103.993465589919,-43.24890331971197,-107.7767911558956,16.11145103456346,-103.79591349036905,45.52954449864986,-102.75447446768676,-22.474437228442845
220,0.611111,-100.839111,-79.112816,-93.220818,-109.031693,-103.992966,-43.249905,-107.775925,16.111259,-103.795967,45.529552,-102.754654,-22.475946
221,0.613889,-100.837967,-79.11351,-93.222832,-109.03051,-103.824707,-43.518986,-107.777145,16.109818,-103.79583,45.52829,-102.755142,-22.4774
222,0.616667,-100.83906569774977,-79.1133879780378,-93.22328958235823,-109.03110510711072,-103.82303969990998,-43.51941507722772,-107.77674442790278,16.108840824122414,-103.79481481728173,45.527755903870386,-102.75570310099009,-22.477811073987397
223,0.619444,-100.840164,-79.113266,-93.223747,-109.0317,-103.821373,-43.519844,-107.776344,16.107864,-103.7938,45.527222,-102.756264,-22.478222
224,0.622222,-100.84491,-79.112503,-93.223846,-109.033516,-103.821159,-43.519127,-107.776848,16.107996,-103.794624,45.525974,-102.755989,-22.48012
225,0.625,-100.845314,-79.1126825,-93.2237735,-109.0340765,-103.820026,-43.5216425,-107.778164,16.105815,-103.7935865,45.525711,-102.7565805,-22.4817345
226,0.627778,-100.845718,-79.112862,-93.223701,-109.034637,-103.818893,-43.524158,-107.77948,16.103634,-103.792549,45.525448,-102.757172,-22.483349
227,0.630556,-100.843521,-79.113365,-93.225395,-109.036087,-103.820244,-43.521416,-107.780304,16.106819,-103.790215,45.524376,-102.754936,-22.482513
228,0.633333,-100.84370046768676,-79.1138874059406,-93.22560496219621,-109.03704832691268,-103.89726763186319,-43.39596558739874,-107.78100587362736,16.105839676327633,-103.78977257965798,45.52303524140414,-102.75545490657066,-22.483037405580557
229,0.636111,-100.84388,-79.11441,-93.225815,-109.03801,-103.974319,-43.27047,-107.781708,16.10486,-103.78933,45.521694,-102.755974,-22.483562
230,0.638889,-100.84358729821193,-79.11514275459018,-93.22578966362654,-109.04049729845194,-103.97325353882155,-43.270937722788915,-107.7824580900036,16.104414946597863,-103.78810651986079,45.52063587303492,-102.75494887699507,-22.485118853474138
231,0.641667,-100.84329459642386,-79.11587550918037,-93.22576432725309,-109.04298459690388,-103.97218807764311,-43.27140544557783,-107.7832081800072,16.10396989319573,-103.78688303972159,45.51957774606984,-102.75392375399015,-22.486675706948276
232,0.644444,-100.843002,-79.116608,-93.225739,-109.045471,-103.971123,-43.271873,-107.783958,16.103525,-103.78566,45.51852,-102.752899,-22.488232
233,0.647222,-100.8414,-79.117561,-93.227936,-109.045746,-103.970291,-43.271744,-107.785835,16.10334,-103.785011,45.516666,-102.750923,-22.489546
234,0.65,-100.841686,-79.1175495,-93.229126,-109.0481875,-103.968479,-43.272972,-107.7870025,16.1045415,-103.7854195,45.5159145,-102.7508695,-22.4897965
235,0.652778,-100.841972,-79.117538,-93.230316,-109.050629,-103.966667,-43.2742,-107.78817,16.105743,-103.785828,45.515163,-102.750816,-22.490047
236,0.655556,-100.842499,-79.119537,-93.232361,-109.052704,-103.968857,-43.273972,-107.788956,16.105688,-103.784584,45.514221,-102.751244,-22.48774
237,0.658333,-100.84090078775878,-79.12037234959496,-93.23487804680468,-109.05466064770478,-103.96776219711971,-43.274360929973,-107.80395629918992,16.141976466246625,-103.78512190315033,45.51420600270027,-102.75086256867687,-22.48883630261026
238,0.661111,-100.839302,-79.121208,-93.237396,-109.056618,-103.966667,-43.27475,-107.818962,16.178278,-103.78566,45.514191,-102.750481,-22.489933
239,0.663889,-100.839638,-79.12149,-93.237534,-109.059212,-103.965233,-43.276299,-107.818306,16.179029,-103.78656,45.514069,-102.748558,-22.491665
240,0.666667,-100.83935194851485,-79.12237515931594,-93.24069306858686,-109.05983361188119,-103.96494294779478,-43.27690160846085,-107.80715349270928,16.140876133033302,-103.78763619369937,45.51436255283529,-102.74763083312331,-22.493059250945095
241,0.669444,-100.839066,-79.12326,-93.243851,-109.060455,-103.964653,-43.277504,-107.796005,16.102737,-103.788712,45.514656,-102.746704,-22.494453
242,0.672222,-100.838931,-79.124252,-93.24499033333333,-109.06237533333332,-103.96346533333333,-43.278437333333336,-107.795583,16.102765,-103.78934266666667,45.51533900000001,-102.74605566666665,-22.495448666666668
243,0.675,-100.838796,-79.12524400000001,-93.24612966666668,-109.06429566666667,-103.96227766666667,-43.279370666666665,-107.795161,16.102793,-103.78997333333332,45.516022,-102.74540733333333,-22.496444333333333
244,0.677778,-100.838661,-79.126236,-93.247269,-109.066216,-103.96109,-43.280304,-107.794739,16.102821,-103.790604,45.516705,-102.744759,-22.49744
245,0.680556,-100.838257,-79.126953,-93.250443,-109.065544,-103.962624,-43.280159,-107.821274,16.177168,-103.792953,45.518623,-102.744743,-22.49622
246,0.683333,-100.83893587776775,-79.12788383240324,-93.25085842520252,-109.06656231665167,-103.8991089359136,-43.33468618235823,-107.80840181764177,16.14142093627363,-103.79362837839784,45.518861457065704,-102.74416710369037,-22.49662392727273
247,0.686111,-100.839615,-79.128815,-93.251274,-109.067581,-103.835571,-43.389233,-107.795525,16.105661,-103.794304,45.5191,-102.743591,-22.497028
248,0.688889,-100.842094,-79.129242,-93.252708,-109.068314,-103.956245,-43.282341,-107.79525,16.102947,-103.793823,45.51902,-102.742912,-22.497469
249,0.691667,-100.84268960720073,-79.13018416957696,-93.25400523348335,-109.0690691359136,-103.89470292331232,-43.33559208442845,-107.80942805184517,16.14229508208821,-103.79303735859587,45.518895977677765,-102.74299601512152,-22.498623207740778
250,0.694444,-100.843285,-79.131126,-93.255302,-109.069824,-103.833183,-43.388824,-107.823601,16.181629,-103.792252,45.518772,-102.74308,-22.499777
251,0.697222,-100.840355,-79.132889,-93.254433,-109.071442,-103.831673,-43.389389,-107.820641,16.179514,-103.788521,45.519035,-102.740051,-22.500505
252,0.7,-100.841713,-79.1329845,-93.2546845,-109.072777,-103.831013,-43.3902685,-107.8202975,16.179868,-103.7860835,45.518259,-102.7396315,-22.5004965
253,0.702778,-100.843071,-79.13308,-93.254936,-109.074112,-103.830353,-43.391148,-107.819954,16.180222,-103.783646,45.517483,-102.739212,-22.500488
254,0.705556,-100.841736,-79.134727,-93.255028,-109.075508,-103.828743,-43.394089,-107.820259,16.180868,-103.78109,45.516735,-102.739044,-22.497936
255,0.708333,-100.84108011809181,-79.13602776579657,-93.2547610480648,-109.07664829468946,-103.82782366552654,-43.393719066606664,-107.81897373141314,16.1791573080108,-103.77713871143115,45.51594764176418,-102.73690838451846,-22.49946072547255
256,0.711111,-100.840424,-79.137329,-93.254494,-109.077789,-103.826904,-43.393349,-107.817688,16.177446,-103.773186,45.51516,-102.734772,-22.500986
257,0.713889,-100.840668,-79.137543,-93.25415,-109.079346,-103.951599,-43.287014,-107.817772,16.179031,-103.768982,45.512951,-102.733521,-22.499533
258,0.716667,-100.84249182826282,-79.137543,-93.19461878523852,-109.06313808280827,-103.88803455931593,-43.34121525544555,-107.81647876723673,16.177911298469844,-103.76478874527453,45.512616939873986,-102.73265834473447,-22.50075872061206
