,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
156,0.433333,-100.389336,-77.980637,-94.17836,-107.826736,-102.538635,-42.404652,-109.760368,15.839698,-107.39975,45.614914,-101.923332,-21.864191
157,0.436111,-100.38867599999999,-77.980347,-94.178322,-107.8250885,-102.539253,-42.403889,-109.760582,15.842254,-107.400299,45.615511,-101.92406050000001,-21.8632555
158,0.438889,-100.388016,-77.980057,-94.178284,-107.823441,-102.539871,-42.403126,-109.760796,15.84481,-107.400848,45.616108,-101.924789,-21.86232
159,0.441667,-100.386772,-77.978119,-94.178467,-107.822212,-102.539299,-42.403378,-109.762886,15.83955,-107.400467,45.616615,-101.920128,-21.864811
160,0.444444,-100.38500981728173,-77.97740562844285,-94.17832952475247,-107.82182706930693,-102.53946696975697,-42.40232868892889,-109.76280201512151,15.841617127812782,-107.40093241620163,45.617211892529255,-101.92059691557156,-21.86466052709271
161,0.447222,-100.383247,-77.976692,-94.178192,-107.821442,-102.539635,-42.401279,-109.762718,15.843685,-107.401398,45.617809,-101.921066,-21.86451
162,0.45,-100.414141,-77.95147933333334,-94.17852766666667,-107.81971266666667,-102.53969333333333,-42.400924333333336,-109.76391333333333,15.842871,-107.401309,45.61762233333334,-101.92073033333332,-21.863871
163,0.452778,-100.44503499999999,-77.92626666666665,-94.17886333333333,-107.81798333333333,-102.53975166666667,-42.40056966666667,-109.76510866666668,15.842057,-107.40122000000001,45.617435666666665,-101.92039466666667,-21.863232
164,0.455556,-100.475929,-77.901054,-94.179199,-107.816254,-102.53981,-42.400215,-109.766304,15.841243,-107.401131,45.617249,-101.920059,-21.862593
165,0.458333,-100.380363,-77.972984,-94.181549,-107.815048,-102.541054,-42.399155,-109.796204,15.892412,-107.402245,45.617928,-101.918777,-21.861595
166,0.461111,-100.3792225,-77.9716375,-94.18199150000001,-107.8150025,-102.5409355,-42.3981305,-109.7980195,15.891296,-107.40374399999999,45.618744,-101.9178505,-21.861611500000006
167,0.463889,-100.378082,-77.970291,-94.182434,-107.814957,-102.540817,-42.397106,-109.799835,15.89018,-107.405243,45.61956,-101.916924,-21.861628
168,0.466667,-100.376556,-77.968849,-94.181694,-107.812645,-102.541397,-42.397034,-109.769402,15.843619,-107.406509,45.619625,-101.916016,-21.860958
169,0.469444,-100.37616357065706,-77.96722029324933,-94.18237287776778,-107.81121875679568,-102.54117603978398,-42.39597918991899,-109.7709237260126,15.842160762556256,-107.4068374408641,45.61851320018002,-101.91756422124212,-21.861210954455448
170,0.472222,-100.375771,-77.965591,-94.183052,-107.809792,-102.540955,-42.394924,-109.772446,15.840702,-107.407166,45.617401,-101.919113,-21.861464
171,0.475,-100.379456,-77.968002,-94.184837,-107.807854,-102.540421,-42.394508,-109.879807,15.912061,-107.409904,45.618294,-101.915314,-21.862206
172,0.477778,-100.3790665,-77.9662895,-94.1850545,-107.806469,-102.5406495,-42.3938275,-109.8261075,15.8777795,-107.41071699999998,45.620264,-101.9162025,-21.861954
173,0.480556,-100.378677,-77.964577,-94.185272,-107.805084,-102.540878,-42.393147,-109.772408,15.843498,-107.41153,45.622234,-101.917091,-21.861702
174,0.483333,-100.378654,-77.964294,-94.185707,-107.807251,-102.54097,-42.39222,-109.881989,15.91319,-107.414566,45.619831,-101.914955,-21.859533
175,0.486111,-100.380634,-77.963844,-94.18656899999998,-107.806103,-102.5406725,-42.391718,-109.881493,15.914913,-107.41496649999998,45.620447,-101.9164695,-21.8593405
176,0.488889,-100.382614,-77.963394,-94.187431,-107.804955,-102.540375,-42.391216,-109.880997,15.916636,-107.415367,45.621063,-101.917984,-21.859148
177,0.491667,-100.38408150942038,-77.96394339925597,-94.18874349081963,-107.80511001860073,-102.5397949303972,-42.390878959558385,-109.86029851638065,15.908465352934117,-107.41577904944198,45.62115601116045,-101.91873175639026,-21.857360118804753
178,0.494444,-100.38554849057961,-77.96449260074401,-94.19005550918037,-107.80526498139926,-102.53921506960279,-42.390542040441616,-109.83960748361935,15.900297647065884,-107.41619095055802,45.621248988839554,-101.91947924360974,-21.855572881195247
179,0.497222,-100.387016,-77.965042,-94.191368,-107.80542,-102.538635,-42.390205,-109.818909,15.892127,-107.416603,45.621342,-101.920227,-21.853785
180,0.5,-100.387952,-77.96383399999998,-94.191307,-107.80450966666666,-102.53811133333333,-42.38984666666667,-109.84038833333335,15.900487666666667,-107.417554,45.62278766666667,-101.920873,-21.852341
181,0.502778,-100.38888800000002,-77.962626,-94.191246,-107.80359933333334,-102.53758766666667,-42.38948833333333,-109.86186766666667,15.908848333333333,-107.418505,45.62423333333333,-101.921519,-21.850897
182,0.505556,-100.389824,-77.961418,-94.191185,-107.802689,-102.537064,-42.38913,-109.883347,15.917209,-107.419456,45.625679,-101.922165,-21.849453
183,0.508333,-100.39040885959439,-77.96098577043081,-94.19214110380415,-107.80235074786992,-102.53702567586704,-42.38855013920557,-109.86220340921636,15.909610490819633,-107.42095364046561,45.626521797671906,-101.92091396699868,-21.849531647785913
184,0.511111,-100.39099392979719,-77.9605533852154,-94.19309755190207,-107.80201237393496,-102.53698733793352,-42.38797006960279,-109.84105220460819,15.902009245409817,-107.42245182023282,45.62736489883596,-101.91966248349934,-21.849610323892957
185,0.513889,-100.391579,-77.960121,-94.194054,-107.801674,-102.536949,-42.38739,-109.819901,15.894408,-107.42395,45.628208,-101.918411,-21.849689
186,0.516667,-100.392517,-77.962662,-94.195198,-107.802818,-102.536758,-42.387569,-109.820679,15.894635,-107.423309,45.628155,-101.918053,-21.850098
187,0.519444,-100.39305090387039,-77.96218508586857,-94.1950760219622,-107.80210862772277,-102.53647205148515,-42.38647269738974,-109.7970357569757,15.871787113771376,-107.4251361710171,45.62780006390639,-101.91755708928893,-21.850726386858685
188,0.522222,-100.393585,-77.961708,-94.194954,-107.801399,-102.536186,-42.385376,-109.773384,15.848931,-107.426964,45.627445,-101.917061,-21.851355
189,0.525,-100.39191433333333,-77.96006,-94.19567099999999,-107.80126433333332,-102.53684966666667,-42.384828,-109.77314233333333,15.849378666666667,-107.42742433333333,45.62720233333334,-101.91623433333332,-21.851175
190,0.527778,-100.39024366666666,-77.95841200000001,-94.196388,-107.80112966666667,-102.53751333333335,-42.38428,-109.77290066666667,15.849826333333334,-107.42788466666666,45.626959666666664,-101.91540766666667,-21.850995
191,0.530556,-100.388573,-77.956764,-94.197105,-107.800995,-102.538177,-42.383732,-109.772659,15.850274,-107.428345,45.626717,-101.914581,-21.850815
192,0.533333,-100.38781518192727,-77.95632677163087,-94.1974942398896,-107.80002623256931,-102.53959599267971,-42.37905512276491,-109.7724453846154,15.84904962726509,-107.42954237921516,45.627502478099125,-101.91478461778472,-21.84836258874355
193,0.536111,-100.38705709096364,-77.95588938581542,-94.19788361994479,-107.79905711628466,-102.54101549633985,-42.374376561382455,-109.7722316923077,15.847824813632545,-107.43074018960759,45.62828823904956,-101.91498830889236,-21.845909294371776
194,0.538889,-100.386299,-77.955452,-94.198273,-107.798088,-102.542435,-42.369698,-109.772018,15.8466,-107.431938,45.629074,-101.915192,-21.843456
195,0.541667,-100.38578527169086,-77.9543708702748,-94.19901808940358,-107.7968111801272,-102.54309107872315,-42.36911026281051,-109.77347550822033,15.847511442697709,-107.4335631950078,45.62968574006961,-101.91452792031681,-21.84181480307212
196,0.544444,-100.38527172830914,-77.95329012972519,-94.19976291059642,-107.7955348198728,-102.54374692127685,-42.36852273718949,-109.77493249177968,15.848422557302293,-107.4351878049922,45.6302972599304,-101.9138640796832,-21.84017419692788
197,0.547222,-100.384758,-77.952209,-94.200508,-107.794258,-102.544403,-42.367935,-109.77639,15.849334,-107.436813,45.630909,-101.9132,-21.838533
198,0.55,-100.3841745,-77.950752,-94.2007715,-107.792614,-102.54377,-42.36685,-109.776531,15.849925500000001,-107.43788500000002,45.630495,-101.9121205,-21.8391015
199,0.552778,-100.383591,-77.949295,-94.201035,-107.79097,-102.543137,-42.365765,-109.776672,15.850517,-107.438957,45.630081,-101.911041,-21.83967
200,0.555556,-100.38400538305532,-77.95012910008401,-94.20236515960639,-107.79048927565103,-102.54342436781471,-42.36505791515662,-109.77722139925598,15.850999057842314,-107.4398167698308,45.63031502808112,-101.9111173424937,-21.8394476399856
201,0.558333,-100.38441961694467,-77.950962899916,-94.20369484039361,-107.79000872434898,-102.54371163218529,-42.36435108484339,-109.77777060074402,15.851480942157686,-107.4406762301692,45.63054897191888,-101.9111936575063,-21.839225360014403
202,0.561111,-100.384834,-77.951797,-94.205025,-107.789528,-102.543999,-42.363644,-109.77832,15.851963,-107.441536,45.630783,-101.91127,-21.839003
203,0.563889,-100.384033,-77.949081,-94.204292,-107.788887,-102.544785,-42.361843,-109.778084,15.849437,-107.441483,45.631199,-101.910912,-21.835623
204,0.566667,-100.38367443546355,-77.94847839153915,-94.20499812709271,-107.78790282286229,-102.54448694635464,-42.361789490369034,-109.77983131449145,15.848236283888388,-107.44213511737173,45.632919809720974,-101.90967927812781,-21.837266295769577
205,0.569444,-100.383316,-77.947876,-94.205704,-107.786919,-102.544189,-42.361736,-109.781578,15.847036,-107.442787,45.63464,-101.908447,-21.838909
206,0.572222,-100.385811,-77.948624,-94.204971,-107.786598,-102.542648,-42.361557,-109.780037,15.848297,-107.442856,45.634144,-101.909065,-21.837156
207,0.575,-100.386555,-77.949028,-94.20634849999999,-107.787182,-102.4727555,-42.4687195,-109.83599849999999,15.8863645,-107.44244666666667,45.633245,-101.908733,-21.836666
208,0.577778,-100.387299,-77.949432,-94.207726,-107.787766,-102.402863,-42.575882,-109.89196,15.924432,-107.44203733333333,45.632346,-101.908401,-21.836176
209,0.580556,-100.389542,-77.952538,-94.207092,-107.783554,-102.393959,-42.595642,-109.810081,15.903165,-107.441628,45.631447,-101.907608,-21.838722
210,0.583333,-100.39001841422143,-77.95066133789379,-94.20856073555356,-107.78478227884789,-102.39458438739874,-42.59542453915392,-109.79443631683168,15.876939721872189,-107.44059818541854,45.63300671917192,-101.9065021990999,-21.83783066048605
211,0.586111,-100.390495,-77.948784,-94.21003,-107.786011,-102.39521,-42.595207,-109.778786,15.850705,-107.439568,45.634567,-101.905396,-21.836939
212,0.588889,-100.391281,-77.948509,-94.209656,-107.78611,-102.539635,-42.361546,-109.807457,15.901369,-107.437706,45.632942,-101.904045,-21.836489
213,0.591667,-100.39247921566157,-77.94892857551756,-94.2114833288929,-107.79018073267326,-102.53818123834384,-42.36174803636364,-109.80560666696671,15.903529888928894,-107.43669131737174,45.63401819369937,-101.90280527686768,-21.837897753555357
214,0.594444,-100.393677,-77.949348,-94.21331,-107.79425,-102.536728,-42.36195,-109.803757,15.90569,-107.435677,45.635094,-101.901566,-21.839306
215,0.597222,-100.395027,-77.95092,-94.213127,-107.79258,-102.539108,-42.361141,-109.801308,15.904479,-107.43396,45.63662,-101.902557,-21.837551
216,0.6,-100.394943,-77.949894,-94.213684,-107.793461,-102.5366705,-42.3619995,-109.80059050000001,15.9055175,-107.4320295,45.63699,-101.9018935,-21.837249500000006
217,0.602778,-100.394859,-77.948868,-94.214241,-107.794342,-102.534233,-42.362858,-109.799873,15.906556,-107.430099,45.63736,-101.90123,-21.836948
218,0.605556,-100.397041,-77.948799,-94.215317,-107.79303,-102.532639,-42.362167,-109.798958,15.906553,-107.42881,45.640476,-101.900391,-21.837112
219,0.608333,-100.3975024169217,-77.9492264230423,-94.21541998145815,-107.7939298379838,-102.45863532439243,-42.47944788352835,-109.79669240792079,15.906017096489649,-107.42597601026102,45.64048199891989,-101.89938768064806,-21.837024515751576
220,0.611111,-100.397964,-77.949654,-94.215523,-107.79483,-102.384605,-42.596771,-109.794426,15.905481,-107.423141,45.640488,-101.898384,-21.836937
221,0.613889,-100.397583,-77.947937,-94.215363,-107.793304,-102.532112,-42.361893,-109.791969,15.9088,-107.42028,45.642254,-101.899086,-21.832403
222,0.616667,-100.39900975679568,-77.94789499243925,-94.20383642538253,-107.7527732050405,-102.53231053573357,-42.36187949756976,-109.7911413510351,15.90815888460846,-107.41863220342036,45.64395180558056,-101.89846788874888,-21.83254802610261
223,0.619444,-100.400436,-77.947853,-94.192314,-107.712257,-102.532509,-42.361866,-109.790314,15.907518,-107.416985,45.645649,-101.89785,-21.832693
224,0.622222,-100.397636,-77.945862,-94.191261,-107.712082,-102.531242,-42.361641,-109.788345,15.90901,-107.415138,45.647774,-101.897224,-21.832365
225,0.625,-100.3973005,-77.9465715,-94.1922985,-107.71148299999999,-102.53140250000001,-42.3610155,-109.7881355,15.909107,-107.411621,45.647503,-101.897266,-21.829338
226,0.627778,-100.396965,-77.947281,-94.193336,-107.710884,-102.531563,-42.36039,-109.787926,15.909204,-107.408104,45.647232,-101.897308,-21.826311
227,0.630556,-100.396111,-77.943695,-94.19165,-107.709969,-102.531502,-42.359806,-109.784401,15.908604,-107.40678150798033,45.64537277691108,-101.89505,-21.828667
228,0.633333,-100.39547761404141,-77.94359601782178,-94.1908951359136,-107.7091981387939,-102.5315134979298,-42.35944756453645,-109.7835616511251,15.910202712151214,-107.40545949201967,45.64351422308892,-101.89333730837083,-21.82939236939694
229,0.636111,-100.394844,-77.943497,-94.19014,-107.708427,-102.531525,-42.359089,-109.782722,15.911802,-107.404137,45.641655,-101.891624,-21.830118
230,0.638889,-100.392746,-77.940491,-94.19091,-107.707581,-102.534058,-42.357601,-109.78167,15.910308,-107.402733,45.6394,-101.891586,-21.82971
231,0.641667,-100.39194085508551,-77.94082255967596,-94.19047542178218,-107.70690187776778,-102.53318784338434,-42.357474977317736,-109.77911353987399,15.910467528712871,-107.40027605778577,45.640251153195315,-101.89049480360036,-21.8305046430243
232,0.644444,-100.391136,-77.941154,-94.190041,-107.706223,-102.532318,-42.357349,-109.776558,15.910627,-107.39782,45.641102,-101.889404,-21.831299
233,0.647222,-100.390648,-77.94043,-94.190002,-107.704803,-102.389053,-42.574413,-109.776413,15.911282,-107.395744,45.642689,-101.890373,-21.829191
234,0.65,-100.38995,-77.9408035,-94.190437,-107.703857,-102.3895415,-42.5732765,-109.7751505,15.910787,-107.39440149999999,45.644705,-101.889366,-21.830651000000003
235,0.652778,-100.389252,-77.941177,-94.190872,-107.702911,-102.39003,-42.57214,-109.773888,15.910292,-107.393059,45.646721,-101.888359,-21.832111
236,0.655556,-100.390373,-77.939728,-94.19001,-107.702103,-102.384476,-42.588287,-109.728477,15.831843,-107.391449,45.647312,-101.878548,-21.820229
237,0.658333,-100.38994957623763,-77.94136020612062,-94.19924383744375,-107.70556987578757,-102.37653492979298,-42.60306283960396,-109.72740569288929,15.82925196651665,-107.38901193879387,45.648778735913595,-101.881991879928,-21.82422278091809
238,0.661111,-100.389526,-77.942993,-94.208481,-107.709038,-102.368591,-42.617844,-109.726334,15.82666,-107.386574,45.650246,-101.885437,-21.828218
239,0.663889,-100.38890292523702,-77.94260395331814,-94.20937110680428,-107.70897932629306,-102.37486575291011,-42.606234273610944,-109.72443910596424,15.826251951038042,-107.38285555382215,45.65214089403576,-101.88472491455659,-21.82791863074523
240,0.666667,-100.38827985047402,-77.94221490663627,-94.21026121360855,-107.7089206525861,-102.38114050582023,-42.59462454722189,-109.72254421192848,15.825843902076084,-107.3791371076443,45.654035788071525,-101.88401282911317,-21.82761926149046
241,0.669444,-100.387657,-77.941826,-94.211151,-107.708862,-102.387413,-42.583019,-109.72065,15.825436,-107.37542,45.65593,-101.883301,-21.82732
242,0.672222,-100.3871,-77.938881,-94.210258,-107.704292,-102.388382,-42.5835,-109.717598,15.821101,-107.370125,45.656769,-101.860344,-21.847353
243,0.675,-100.38736700000001,-77.9385415,-94.21020499999999,-107.7045325,-102.4598845,-42.4706575,-109.71573249999999,15.823721500000001,-107.377941,45.670624,-101.86926650000001,-21.8382065
244,0.677778,-100.387634,-77.938202,-94.210152,-107.704773,-102.531387,-42.357815,-109.713867,15.826342,-107.385757,45.684479,-101.878189,-21.82906
245,0.680556,-100.389481,-77.941605,-94.209808,-107.704613,-102.388336,-42.572296,-109.71196,15.822023,-107.377541,45.685852,-101.872993,-21.822735
246,0.683333,-100.38965246912691,-77.94032323078306,-94.20943456723673,-107.70552433591358,-102.45696914257425,-42.46531326228623,-109.70968690927093,15.822686880468048,-107.3715640761476,45.6871737620162,-101.87175372313231,-21.82272900108011
247,0.686111,-100.389824,-77.939041,-94.209061,-107.706436,-102.525627,-42.358292,-109.707413,15.823351,-107.365585,45.688496,-101.870514,-21.822723
248,0.688889,-100.389717,-77.937607,-94.209961,-107.706764,-102.524712,-42.359436,-109.705627,15.823524,-107.359909,45.687794,-101.872002,-21.819357
249,0.691667,-100.39043812979298,-77.93807608442845,-94.20934688946895,-107.70818725616562,-102.52401337425742,-42.360019605040506,-109.70314705364537,15.824304140414043,-107.35351834977499,45.68825358271826,-101.87026568748875,-21.821516388658868
250,0.694444,-100.391159,-77.938545,-94.208733,-107.70961,-102.523315,-42.360603,-109.700668,15.825084,-107.34713,45.688713,-101.86853,-21.823675
251,0.697222,-100.3908,-77.938316,-94.210197,-107.708145,-102.523849,-42.360233,-109.697998,15.826178,-107.341751,45.689819,-101.870537,-21.817747
252,0.7,-100.390869,-77.9384955,-94.2095145,-107.7089955,-102.5233725,-42.360937,-109.696514,15.825158,-107.33446500000002,45.6903915,-101.8690035,-21.8189285
