,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
939,2.608333,-106.91130083510352,-80.94141711071107,-95.19120152727272,-108.97307064374436,-109.24489970945095,-45.39898578991899,-68.41422627812781,-52.93779684770477,-79.88891468424842,-81.33526503456346,-96.96894020342035,-30.98571240540054
940,2.611111,-106.909439,-80.946358,-95.182716,-108.980606,-109.243736,-45.402931,-68.415459,-52.919197,-79.896225,-81.318405,-96.973366,-30.989016
941,2.613889,-106.906723,-80.950996,-95.178864,-108.986595,-109.243118,-45.406853,-68.404533,-52.911026,-79.898842,-81.297104,-96.974876,-30.992245
942,2.616667,-106.9013165269127,-80.95618493393341,-95.17502180846085,-108.99433289270927,-109.24120265526552,-45.41164136183618,-68.38926425184519,-52.901409269126916,-79.90414145382539,-81.27792804860486,-96.97771851161116,-30.99679081818182
943,2.619444,-106.895912,-80.961372,-95.171181,-109.002068,-109.239288,-45.416428,-68.374001,-52.891796,-79.909439,-81.258759,-96.98056,-31.001335
944,2.622222,-106.891296,-80.965759,-95.168617,-109.008064,-109.239838,-45.42128,-68.356483,-52.883965,-79.914162,-81.236557,-96.983406,-31.007593
945,2.625,-106.8861465,-80.9707295,-95.161747,-109.0230485,-109.24100150000001,-45.4255045,-68.33197,-52.8709585,-79.9167215,-81.210724,-96.9857485,-31.012805999999998
946,2.627778,-106.880997,-80.9757,-95.154877,-109.038033,-109.242165,-45.429729,-68.307457,-52.857952,-79.919281,-81.184891,-96.988091,-31.018019
947,2.630556,-106.876099,-80.981514,-95.150475,-109.044197,-109.240028,-45.435059,-68.28994,-52.844913,-79.924377,-81.156517,-96.992424,-31.021858
948,2.633333,-106.86986662214221,-80.98686503654365,-95.14922772457244,-109.05510903528352,-109.20074007380738,-45.47298517137713,-68.2440307659766,-52.8456128739874,-79.92935060450047,-81.12342295859585,-97.00441134167417,-31.026404181458147
949,2.636111,-106.863632,-80.992218,-95.14798,-109.066025,-109.161438,-45.510925,-68.198105,-52.846313,-79.934326,-81.090317,-97.016403,-31.030952
950,2.638889,-106.873108,-81.01593,-95.146667,-109.07254,-109.163895,-45.517567,-68.182907,-52.831841,-79.933304,-81.053398,-97.018013,-31.039429
951,2.641667,-106.8643514239424,-81.02227114131412,-95.14300084014401,-109.0791406880288,-109.23145766030603,-45.48492612511251,-68.16447118181817,-52.81726987740774,-79.920747239964,-81.0279569209721,-97.02106905004499,-31.043491231143115
952,2.644444,-106.855598,-81.02861,-95.139336,-109.085739,-109.298996,-45.452297,-68.146042,-52.802704,-79.908195,-81.002525,-97.024124,-31.047552
953,2.647222,-106.845047,-81.034065,-95.138046,-109.091522,-109.301445,-45.457733,-68.127647,-52.787876,-79.906761,-80.974342,-97.025917,-31.051577
954,2.65,-106.838852,-81.04093549999999,-95.13658500000001,-109.097923,-109.302555,-45.461845499999995,-68.1121445,-52.768421,-79.9002835,-80.947002,-97.0277175,-31.0550605
955,2.652778,-106.832657,-81.047806,-95.135124,-109.104324,-109.303665,-45.465958,-68.096642,-52.748966,-79.893806,-80.919662,-97.029518,-31.058544
956,2.655556,-106.824852,-81.055771,-95.132271,-109.111214,-109.302521,-45.471035,-68.084839,-52.720272,-79.88607,-80.888222,-97.031876,-31.062729
957,2.658333,-106.81847514815482,-81.0622243380738,-95.13229399585958,-109.11736989162917,-109.29986997731773,-45.4761780739874,-68.05884268064807,-52.69427768028803,-79.88458626714672,-80.851454619982,-97.03351220540054,-31.06626536327633
958,2.661111,-106.812096,-81.06868,-95.132317,-109.123528,-109.297218,-45.481323,-68.032837,-52.668274,-79.883102,-80.814674,-97.035149,-31.069803
959,2.663889,-106.80762212984519,-81.07966498475939,-95.13251002316093,-109.13018413200528,-109.29530543717749,-45.48659696615865,-68.00944485983439,-52.63545606216248,-79.88829328957158,-80.77986982383295,-97.04709810044402,-31.04185831357254
960,2.666667,-106.80314825969039,-81.09064996951878,-95.13270304632185,-109.13684026401056,-109.29339287435498,-45.4918709323173,-67.98605271966879,-52.60263812432497,-79.89348457914316,-80.74506564766591,-97.05904720088805,-31.013913627145087
961,2.669444,-106.798676,-81.101631,-95.132896,-109.143494,-109.291481,-45.497143,-67.962669,-52.569832,-79.898674,-80.710274,-97.070992,-30.985979
962,2.672222,-106.792198,-81.107201,-95.135353,-109.152046,-109.27552,-45.526649,-67.944672,-52.542484,-79.89138,-80.663536,-97.04879,-31.079102
963,2.675,-106.790634,-81.112167,-95.138588,-109.159554,-109.271851,-45.532753,-67.962616,-52.501278,-79.887352,-80.62883,-97.075722,-30.990675
964,2.677778,-106.787094,-81.118301,-95.138947,-109.169838,-109.266663,-45.539165,-67.943306,-52.478935,-79.882767,-80.597511,-97.050133,-31.084358
965,2.680556,-106.78539219369937,-81.12464214131414,-95.14461652043204,-109.1807499639964,-109.26174861548155,-45.54550264068406,-67.92559481224123,-52.45460262052205,-79.87648686966696,-80.5590025690369,-97.06970602286229,-31.040138541134112
966,2.683333,-106.783691,-81.130981,-95.150284,-109.191658,-109.256836,-45.551838,-67.90789,-52.430279,-79.870209,-80.520508,-97.089272,-30.995935
967,2.686111,-106.78215,-81.137848,-95.15168,-109.198318,-109.255478,-45.555973,-67.883171,-52.406036,-79.897247,-80.462379,-97.09005,-30.998165
968,2.688889,-106.7804525,-81.1453745,-95.15213,-109.20579500000001,-109.24944699999999,-45.561928,-67.83432,-52.394056,-79.89925,-80.41273849999999,-97.0902825,-30.9997815
969,2.691667,-106.778755,-81.152901,-95.15258,-109.213272,-109.243416,-45.567883,-67.785469,-52.382076,-79.901253,-80.363098,-97.090515,-31.001398
970,2.694444,-106.778358,-81.161194,-95.159805,-109.23008,-109.240341,-45.572506,-67.751602,-52.35936,-79.904488,-80.324516,-97.091049,-31.004635
971,2.697222,-106.7856405,-81.178219,-95.16086200000002,-109.237606,-109.2337495,-45.5785865,-67.729435,-52.333889,-79.9031335,-80.283878,-97.09373099999998,-31.004652999999998
972,2.7,-106.792923,-81.195244,-95.161919,-109.245132,-109.227158,-45.584667,-67.707268,-52.308418,-79.901779,-80.24324,-97.096413,-31.004671
973,2.702778,-106.79373176371055,-81.20466746405856,-95.16307113824551,-109.25395539205569,-109.19969137093484,-45.60282351194048,-67.69316697467899,-52.27025008688348,-79.90087355802233,-80.20088925165007,-97.09802285983439,-31.00673824804992
974,2.705556,-106.7945405274211,-81.21409092811713,-95.16422327649106,-109.26277878411136,-109.17222474186967,-45.62098002388095,-67.67906594935798,-52.232082173766955,-79.89996811604465,-80.15853850330012,-97.09963271966879,-31.008805496099843
975,2.708333,-106.795349,-81.223511,-95.165375,-109.271599,-109.144768,-45.63913,-67.66497,-52.193928,-79.899063,-80.116203,-97.101242,-31.010872
976,2.711111,-106.794907,-81.231689,-95.168556,-109.279526,-109.142647,-45.644974,-67.64978,-52.158569,-79.899994,-80.074539,-97.105644,-31.011333
977,2.713889,-106.7944185,-81.2458,-95.171791,-109.28907050000002,-109.1388515,-45.6514305,-67.623699,-52.1288335,-79.9061125,-80.0206105,-97.1083755,-31.013748
978,2.716667,-106.79393,-81.259911,-95.175026,-109.298615,-109.135056,-45.657887,-67.597618,-52.099098,-79.912231,-79.966682,-97.111107,-31.016163
979,2.719444,-106.793037,-81.267204,-95.176819,-109.308922,-109.130768,-45.664726,-67.553207,-52.075375,-79.916611,-79.926254,-97.114021,-31.019629
980,2.722222,-106.7916525,-81.275093,-95.1867525,-109.326504,-109.127987,-45.6711045,-67.53273,-52.049566500000005,-79.91080500000001,-79.86859100000001,-97.11981949999998,-31.025504499999997
981,2.725,-106.790268,-81.282982,-95.196686,-109.344086,-109.125206,-45.677483,-67.512253,-52.023758,-79.904999,-79.810928,-97.125618,-31.03138
982,2.727778,-106.787239,-81.289604,-95.19812,-109.351334,-109.121384,-45.683392,-67.492188,-51.995522,-79.904915,-79.766174,-97.121986,-31.042036
983,2.730556,-106.78431247326733,-81.29644123060305,-95.18687247560756,-109.355668280108,-109.1183124471647,-45.68971363780378,-67.46866226570657,-51.968018549774975,-79.90412135715572,-79.71661608028803,-97.12820511935193,-31.04433291341134
984,2.733333,-106.781387,-81.303276,-95.175629,-109.360001,-109.115242,-45.696033,-67.445145,-51.940525,-79.903328,-79.667076,-97.134422,-31.046629
985,2.736111,-106.778992,-81.309509,-95.17717,-109.367584,-109.111748,-45.701878,-67.407921,-51.910271,-79.933037,-79.583206,-97.13768,-31.048092
986,2.738889,-106.77568450000001,-81.316013,-95.1789935,-109.37459949999999,-109.1090205,-45.7158835,-67.38258,-51.866484,-79.934849,-79.53602950000001,-97.143387,-31.0524445
987,2.741667,-106.772377,-81.322517,-95.180817,-109.381615,-109.106293,-45.729889,-67.357239,-51.822697,-79.936661,-79.488853,-97.149094,-31.056797
988,2.744444,-106.767296,-81.330017,-95.182823,-109.388527,-109.101555,-45.7379,-67.340691,-51.780258,-79.944313,-79.436089,-97.153229,-31.057695
989,2.747222,-106.772686,-81.34557699999998,-95.18246450000001,-109.39432149999999,-109.098461,-45.745222,-67.31869900000001,-51.7446325,-79.94963449999999,-79.3833125,-97.15942,-31.0592105
990,2.75,-106.778076,-81.361137,-95.182106,-109.400116,-109.095367,-45.752544,-67.296707,-51.709007,-79.954956,-79.330536,-97.165611,-31.060726
991,2.752778,-106.77394283739349,-81.3679918225129,-95.194695,-109.422234,-109.082588,-45.767117,-67.278717,-51.671906,-79.963524,-79.268852,-97.172569,-31.060583
992,2.755556,-106.769809674787,-81.3748466450258,-95.19565217227722,-109.43066201692169,-109.0777501292529,-45.77434880162016,-67.2743942219622,-51.61931453429343,-79.98068958955896,-79.20301014941495,-97.15750578883889,-31.10823357641764
993,2.758333,-106.765678,-81.381699,-95.196609,-109.439087,-109.072914,-45.781578,-67.270073,-51.566742,-79.997849,-79.137192,-97.142448,-31.155867
994,2.761111,-106.76198566666666,-81.388685,-95.19675666666666,-109.447309,-109.09078733333334,-45.77693666666667,-67.22344466666667,-51.53578833333333,-79.99767066666668,-79.07822166666668,-97.15475933333333,-31.154964666666668
995,2.763889,-106.75829333333333,-81.395671,-95.19690433333335,-109.455531,-109.10866066666667,-45.77229533333334,-67.17681633333333,-51.50483466666667,-79.99749233333334,-79.01925133333333,-97.16707066666667,-31.154062333333332
996,2.766667,-106.754601,-81.402657,-95.197052,-109.463753,-109.126534,-45.767654,-67.130188,-51.473881,-79.997314,-78.960281,-97.179382,-31.15316
997,2.769444,-106.75222856954278,-81.41352872338892,-95.19798777535101,-109.47364829113164,-109.09754395955838,-45.78645215384615,-67.11482102244089,-51.42067477307092,-79.99606829905197,-78.89496634657385,-97.18588843801754,-31.152400515660627
998,2.772222,-106.74985528477139,-81.42440436169447,-95.1989238876755,-109.48354714556582,-109.0685434797792,-45.80525707692308,-67.09944851122044,-51.367449386535455,-79.99482214952599,-78.82962817328693,-97.19239721900875,-31.15164075783031
999,2.775,-106.747482,-81.43528,-95.19986,-109.493446,-109.039543,-45.824062,-67.084076,-51.314224,-79.993576,-78.76429,-97.198906,-31.150881
1000,2.777778,-106.74324,-81.44136,-95.200111,-109.499046,-109.036385,-45.829685,-67.041801,-51.270508,-80.002487,-78.695541,-97.203354,-31.151625
1001,2.780556,-106.74190475967596,-81.44700701638163,-95.19870324662466,-109.50478053213324,-109.03319142520252,-45.83470990441044,-67.01482264428444,-51.23137345634564,-80.0203432138614,-78.62910404230423,-97.20973314815481,-31.151162416741673
1002,2.783333,-106.74057,-81.452652,-95.197296,-109.510513,-109.029999,-45.839733,-66.987854,-51.192253,-80.038193,-78.562691,-97.21611,-31.1507
1003,2.786111,-106.73817603456035,-81.45864153901539,-95.19590233333335,-109.51568066666667,-109.02683533333334,-45.845803333333336,-66.96119166666666,-51.13573833333333,-80.043531,-78.49536166666667,-97.22314933333334,-31.150738
1004,2.788889,-106.73578206912069,-81.46463107803078,-95.19450866666665,-109.52084833333333,-109.02367166666667,-45.85187366666667,-66.93452933333333,-51.07922366666666,-80.04886900000001,-78.42803233333333,-97.23018866666665,-31.150776
1005,2.791667,-106.73338810368104,-81.47062061704617,-95.193115,-109.526016,-109.020508,-45.857944,-66.907867,-51.022709,-80.054207,-78.360703,-97.237228,-31.150814
1006,2.794444,-106.730995,-81.476608,-95.190071,-109.531319,-109.018471,-45.864342,-66.880203,-50.969566,-80.057846,-78.280098,-97.24437,-31.150621
1007,2.797222,-106.73010233333333,-81.48217766666667,-95.187397,-109.5363735,-109.0166625,-45.876799000000005,-66.84507749999999,-50.922372499999994,-80.0564725,-78.2110405,-97.25135850000001,-31.151983
1008,2.8,-106.72920966666666,-81.48774733333333,-95.184723,-109.541428,-109.014854,-45.889256,-66.809952,-50.875179,-80.055099,-78.141983,-97.258347,-31.153345
1009,2.802778,-106.728317,-81.493317,-95.181969,-109.545494,-109.015236,-45.896973,-66.765877,-50.834686,-80.048546,-78.066704,-97.283356,-31.161839
1010,2.805556,-106.7271085129959,-81.49879219418247,-95.1807137740774,-109.54979777461747,-109.00546474131414,-45.92263111809181,-66.73905467236725,-50.78657033987398,-80.06007957587758,-77.98209027074707,-97.29218858973897,-31.16478703060306
1011,2.808333,-106.72590046101232,-81.50426541745266,-95.179459,-109.5541,-108.995697,-45.94828,-66.712242,-50.738472,-80.071609,-77.897507,-97.301018,-31.167734
1012,2.811111,-106.72469197400821,-81.50974061163511,-95.176097,-109.55879966666667,-108.99527733333333,-45.951953666666675,-66.68463133333333,-50.674919,-80.080238,-77.816849,-97.35818233333333,-31.103391000000006
1013,2.813889,-106.7234834870041,-81.51521580581755,-95.17273499999999,-109.56349933333334,-108.99485766666668,-45.95562733333334,-66.65702066666667,-50.611366,-80.088867,-77.736191,-97.41534666666668,-31.039047999999998
1014,2.816667,-106.722275,-81.520691,-95.169373,-109.568199,-108.994438,-45.959301,-66.62941,-50.547813,-80.097496,-77.655533,-97.472511,-30.974705
1015,2.819444,-106.721329,-81.525635,-95.16671,-109.572891,-108.99501,-45.969753,-66.577461,-50.502575,-80.103783,-77.558556,-97.479988,-30.979719
1016,2.822222,-106.7287485,-81.539387,-95.164913,-109.5758705,-108.9953915,-45.976442,-66.5489195,-50.4495985,-80.11858000000002,-77.467823,-97.48594650000001,-30.984765
1017,2.825,-106.736168,-81.553139,-95.163116,-109.57885,-108.995773,-45.983131,-66.520378,-50.396622,-80.133377,-77.37709,-97.491905,-30.989811
1018,2.827778,-106.733894,-81.558441,-95.163673,-109.581909,-108.99453,-45.987926,-66.479622,-50.330589,-80.104019,-77.310303,-97.498505,-30.993799
1019,2.830556,-106.73336,-81.562569,-95.161987,-109.58493,-108.994232,-45.997227,-66.460136,-50.24234,-80.108215,-77.216759,-97.508919,-30.995953
1020,2.833333,-106.73101589607585,-81.56799469746788,-95.1637719048362,-109.59414945337815,-108.99324057134285,-46.00495881051243,-66.50442936661467,-50.19423554830193,-80.1144901602064,-77.11941836829473,-97.51500820484821,-31.00000636025441
1021,2.836111,-106.72867094803793,-81.57342234873396,-95.1655574524181,-109.60337222668906,-108.99224878567144,-46.012693405256215,-66.54873868330733,-50.14611377415097,-80.1207675801032,-77.02204268414737,-97.5210996024241,-31.004061180127206
1022,2.838889,-106.726326,-81.57885,-95.167343,-109.612595,-108.991257,-46.020428,-66.593048,-50.097992,-80.127045,-76.924667,-97.527191,-31.008116
1023,2.841667,-106.723526,-81.585335,-95.167854,-109.615944,-108.989944,-46.028973,-66.595146,-50.04533,-80.132492,-76.823448,-97.411507,-31.207212
1024,2.844444,-106.72083698415844,-81.59037709216922,-95.16586335841583,-109.62017773771377,-108.988166819982,-46.03628818289829,-66.43548774653465,-49.9418976230423,-80.12372357875788,-76.72590106336634,-97.42167516921693,-31.20869323330333
1025,2.847222,-106.718147,-81.595421,-95.163872,-109.624413,-108.986389,-46.043606,-66.275772,-49.838428,-80.114952,-76.628319,-97.431847,-31.210175
1026,2.85,-106.716446,-81.601631,-95.163956,-109.628387,-108.986626,-46.051037,-66.229431,-49.770882,-80.11055,-76.530525,-97.441467,-31.213226
1027,2.852778,-106.7142565,-81.60658649999998,-95.162716,-109.6334835,-108.984623,-46.0590305,-66.19961900000001,-49.710350000000005,-80.1154135,-76.42013150000001,-97.4543305,-31.218486499999997
1028,2.855556,-106.712067,-81.611542,-95.161476,-109.63858,-108.98262,-46.067024,-66.169807,-49.649818,-80.120277,-76.309738,-97.467194,-31.223747
1029,2.858333,-106.70946095895835,-81.61705401008041,-95.16219549393975,-109.64396770658827,-108.98105904140165,-46.076339763590546,-66.13419421612865,-49.56440483823353,-80.11894731921277,-76.20222514364573,-97.48378135125405,-31.227444445697827
1030,2.861111,-106.70685397947918,-81.62256800504021,-95.16291524696987,-109.64935735329412,-108.97949752070083,-46.085658881795275,-66.09856860806433,-49.47896091911676,-80.11761715960638,-76.09467357182287,-97.50037467562703,-31.23114322284891
1031,2.863889,-106.704247,-81.628082,-95.163635,-109.654747,-108.977936,-46.094978,-66.062943,-49.393517,-80.116287,-75.987122,-97.516968,-31.234842
1032,2.866667,-106.7029445103804,-81.63190479203169,-95.16638199627985,-109.66403578123125,-108.97523734285372,-46.10952774582983,-66.02531281807272,-49.32517346609864,-80.10508565594624,-75.88434933493339,-97.54928221072844,-31.235469075243014
1033,2.869444,-106.70164248961959,-81.63572620796832,-95.16912800372015,-109.67332121876875,-108.97253965714629,-46.124072254170166,-65.98769618192728,-49.25685453390135,-80.09388834405377,-75.7816136650666,-97.58158478927157,-31.23609592475699
1034,2.872222,-106.70034,-81.639549,-95.171875,-109.68261,-108.969841,-46.138622,-65.950066,-49.188511,-80.082687,-75.678841,-97.613899,-31.236723
1035,2.875,-106.703354,-81.659264,-95.171677,-109.688309,-108.966911,-46.148678,-65.936752,-49.074722,-80.083435,-75.553116,-97.621574,-31.228077
1036,2.877778,-106.6998595,-81.6664085,-95.17188300000002,-109.6950685,-108.96618249999999,-46.155821,-65.8993225,-48.995982999999995,-80.0705835,-75.4496765,-97.632946,-31.237073
1037,2.880556,-106.696365,-81.673553,-95.172089,-109.701828,-108.965454,-46.162964,-65.861893,-48.917244,-80.057732,-75.346237,-97.644318,-31.246069
1038,2.883333,-106.695198,-81.679306,-95.172165,-109.70752,-108.963715,-46.176357,-65.828987,-48.845848,-80.041908,-75.211525,-97.654327,-31.24802
