Format Version,1.23,Take Name,LorenzoP_012,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-22 11.57.18.108 AM,Capture Start Frame,3046672,Total Frames in Take,7900,Total Exported Frames,7900,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
344,0.955556,-98.542931,163.025421,11.954296,-93.976418,160.626968,33.889172,-98.427307,176.563446,24.725460,-73.749672,169.734512,19.916300,-72.795067,201.330780,13.975237,-79.881561,209.292023,21.848604,-91.441879,172.162781,-22.875872,-90.209427,176.680679,-53.467941,-98.404297,175.139938,4.864022,-94.615196,183.599289,12.992180,-94.952797,174.637558,-10.643185,-84.289230,181.632919,-45.946789,-91.474190,174.958893,-44.822384,-82.218262,158.951721,70.812469,-77.028481,156.984650,99.107727,-94.277451,171.556412,40.573902,-88.838188,180.136246,35.841213,-88.457420,163.128479,56.140209,-74.196754,166.749985,91.674370,-77.299728,157.302872,92.074989,-95.594742,134.383804,9.209403,-77.931244,134.445923,1.850992,-90.166260,133.956070,31.478613,-70.594337,132.612427,27.124920
345,0.958333,-98.542328,163.023758,11.955467,-93.978249,160.625763,33.888836,-98.428963,176.561920,24.726219,-73.750656,169.734543,19.916693,-72.802376,201.332932,13.974440,-79.889839,209.292480,21.850010,-91.438469,172.162216,-22.876221,-90.208878,176.677078,-53.467445,-98.407814,175.139572,4.866183,-94.614120,183.600555,12.991267,-94.953369,174.637787,-10.641300,-84.289246,181.632706,-45.948502,-91.473076,174.956558,-44.819176,-82.221367,158.949570,70.812836,-77.026550,156.981354,99.107056,-94.276917,171.555618,40.574783,-88.841438,180.132950,35.842575,-88.458374,163.125320,56.139420,-74.189796,166.746490,91.672424,-77.296951,157.300247,92.072525,-95.595467,134.383301,9.208783,-77.932808,134.445129,1.849607,-90.166672,133.958511,31.479853,-70.592293,132.613983,27.123251
346,0.961111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,0.963889,-98.544273,163.018784,11.955416,-93.978569,160.624420,33.889709,-98.431091,176.560257,24.729540,-73.751541,169.733963,19.912069,-72.810341,201.337250,13.968258,-79.918747,209.393646,21.872169,-91.434425,172.163239,-22.874931,-90.204094,176.667282,-53.464569,-98.412720,175.137726,4.867980,-94.617775,183.601166,12.992734,-94.957108,174.635254,-10.639882,-84.289192,181.630554,-45.945637,-91.468292,174.949509,-44.815434,-82.222382,158.943146,70.812263,-77.024071,156.974670,99.103584,-94.280403,171.551331,40.573025,-88.524529,179.622757,35.478848,-88.459923,163.120132,56.140945,-74.175354,166.738800,91.664986,-77.291504,157.295364,92.067245,-95.597336,134.384842,9.210655,-77.936241,134.444977,1.848483,-90.170410,133.961456,31.482613,-70.593834,132.615967,27.121422
348,0.966667,-98.545044,163.014435,11.957023,-93.981987,160.624557,33.890160,-98.433693,176.559814,24.730322,-73.755386,169.734268,19.911272,-72.815468,201.340408,13.968555,-79.931679,209.396454,21.863661,-91.432777,172.162109,-22.875919,-90.204987,176.663208,-53.463520,-98.414276,175.136185,4.869202,-94.619423,183.601959,12.991047,-94.960556,174.634018,-10.638809,-84.286789,181.628616,-45.937805,-91.469826,174.947601,-44.813263,-82.222847,158.941574,70.813057,-77.021919,156.971817,99.103142,-94.281837,171.551331,40.573845,-88.509193,179.628021,35.463760,-88.458679,163.116653,56.140854,-74.172798,166.735611,91.663574,-77.289337,157.293137,92.065933,-95.597435,134.386200,9.211460,-77.939186,134.445557,1.846549,-90.171082,133.961639,31.484228,-70.591278,132.619232,27.119450
349,0.969444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0.972222,-98.550049,163.013962,11.956817,-93.983253,160.621246,33.890831,-98.437263,176.556244,24.732548,-73.758621,169.735748,19.909792,-72.827110,201.343277,13.966501,-79.943771,209.398361,21.866385,-91.425125,172.162979,-22.869244,-90.201408,176.654785,-53.461029,-98.419167,175.135666,4.869655,-94.624916,183.600647,12.993651,-94.963524,174.631912,-10.636741,-84.284821,181.626511,-45.938755,-91.465439,174.940323,-44.809116,-82.227745,158.921234,70.811455,-77.018616,156.967316,99.101746,-94.282600,171.550873,40.575603,-88.524086,179.625290,35.479740,-88.462471,163.113373,56.140877,-74.162659,166.729889,91.659920,-77.282326,157.289383,92.065170,-95.596466,134.385483,9.212032,-77.910240,134.476471,1.719911,-89.924484,133.840134,31.166893,-70.591049,132.621735,27.117622
351,0.975000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,0.977778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,0.980556,-98.555664,163.009995,11.959988,-93.987419,160.620468,33.891094,-98.440948,176.553879,24.736082,-73.685875,169.715714,19.832668,-72.840836,201.349976,13.970533,-79.957268,209.402985,21.869234,-91.357910,172.172821,-22.844639,-90.195862,176.642242,-53.457294,-98.424706,175.134109,4.869702,-94.633255,183.597595,12.995839,-94.972717,174.625870,-10.634190,-84.285042,181.621475,-45.935375,-91.286514,174.986252,-44.926804,-82.229736,158.913910,70.811554,-77.012138,156.959457,99.099472,-94.286743,171.550232,40.577763,-88.850853,180.137619,35.852875,-88.457611,163.104706,56.146145,-74.149292,166.720093,91.653450,-77.274414,157.278519,92.064896,-95.599464,134.387604,9.214815,-77.909607,134.478958,1.716211,-89.922485,133.842499,31.165182,-70.587196,132.622330,27.112085
354,0.983333,-98.559258,163.010437,11.960194,-93.988426,160.619553,33.891949,-98.442528,176.553024,24.737211,-73.690216,169.716309,19.833559,-72.843292,201.349472,13.972114,-79.961349,209.401871,21.870146,-91.355202,172.170761,-22.839224,-90.195419,176.640244,-53.455902,-98.425499,175.132339,4.870081,-94.636551,183.594803,12.998051,-94.974556,174.623581,-10.634208,-84.282120,181.618958,-45.936855,-91.284714,174.982666,-44.927895,-82.229965,158.910110,70.810852,-77.009064,156.955536,99.099030,-94.289902,171.549576,40.578564,-88.851837,180.135193,35.849796,-88.459778,163.101822,56.146336,-74.144264,166.717026,91.654694,-77.268288,157.274673,92.063965,-95.600899,134.389450,9.215355,-77.911392,134.479721,1.716013,-89.923203,133.843384,31.164268,-70.588272,132.623047,27.114401
355,0.986111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,0.988889,-98.567703,163.013000,11.960450,-93.989990,160.617584,33.891781,-98.445671,176.549957,24.738905,-73.693207,169.716293,19.833696,-72.851501,201.352432,13.975702,-79.969498,209.401291,21.875521,-91.354324,172.164734,-22.838902,-90.194702,176.635559,-53.453552,-98.429131,175.129044,4.870412,-94.644890,183.592041,13.000196,-94.973305,174.619202,-10.634464,-84.282616,181.611954,-45.933651,-91.281822,174.975571,-44.929050,-82.229019,158.905197,70.812943,-76.999748,156.949692,99.099091,-94.291237,171.546799,40.581520,-88.532745,179.617569,35.484932,-88.427589,163.088089,56.161999,-74.137642,166.708786,91.651047,-77.260628,157.264572,92.066231,-95.599121,134.387360,9.216407,-77.916504,134.479309,1.717865,-89.924759,133.841721,31.164820,-70.586929,132.621475,27.112814
357,0.991667,-98.569832,163.013580,11.961293,-93.992699,160.616486,33.891613,-98.447319,176.548904,24.740459,-73.695168,169.716995,19.837383,-72.855011,201.349976,13.980244,-79.972923,209.399872,21.879526,-91.356842,172.165100,-22.839457,-90.195374,176.634933,-53.452515,-98.432732,175.129044,4.869887,-94.649101,183.588654,13.002276,-94.977531,174.612564,-10.637254,-84.282936,181.606308,-45.933228,-91.280960,174.972702,-44.931786,-82.230614,158.903534,70.813301,-76.994331,156.946533,99.098099,-94.290863,171.537170,40.585720,-88.535347,179.614059,35.487045,-88.426949,163.085205,56.168629,-74.133209,166.704865,91.651024,-77.258942,157.259827,92.068192,-95.600128,134.388260,9.216735,-77.919014,134.478271,1.719133,-89.925354,133.840637,31.165768,-70.588394,132.619888,27.112314
358,0.994444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,0.997222,-98.574135,163.016342,11.963543,-93.996193,160.614166,33.892742,-98.451172,176.546249,24.741789,-73.770775,169.777344,19.993317,-72.861847,201.349945,13.988297,-79.983513,209.390335,21.880413,-91.358795,172.157730,-22.840940,-90.445114,176.752457,-53.445030,-98.433830,175.126556,4.868308,-94.656143,183.586365,13.002682,-94.973763,174.607056,-10.638386,-84.280823,181.595657,-45.934090,-91.281006,174.967117,-44.930592,-82.230621,158.899536,70.815117,-76.983162,156.939621,99.097778,-94.293633,171.533691,40.588100,-88.558647,179.606110,35.504932,-88.426682,163.082718,56.170822,-74.125290,166.696671,91.651901,-77.249344,157.251648,92.069267,-95.601883,134.388214,9.218105,-77.957718,134.455902,1.838865,-89.923622,133.836105,31.168016,-70.588371,132.615845,27.112749
360,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,1.002778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,1.005556,-98.577408,163.016907,11.963901,-94.000298,160.610977,33.893700,-98.457573,176.542664,24.743774,-73.777039,169.772659,20.002300,-72.873863,201.344681,13.997730,-79.992203,209.383896,21.889374,-91.662766,172.099014,-22.626257,-90.444099,176.747818,-53.445267,-98.441437,175.125946,4.866335,-94.664215,183.581100,13.005024,-94.971230,174.602386,-10.639352,-84.288582,181.568527,-45.929192,-91.446312,174.863846,-44.780136,-82.233261,158.895813,70.816132,-76.951889,156.925629,99.078766,-94.301147,171.528076,40.592564,-88.576134,179.596817,35.508480,-88.461182,163.090408,56.160473,-74.115509,166.686676,91.651276,-77.237755,157.239502,92.069916,-95.604935,134.386078,9.219419,-77.962929,134.455551,1.837027,-90.172081,133.956070,31.489075,-70.593521,132.611160,27.113852
363,1.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,1.011111,-98.577339,163.014786,11.964184,-94.002029,160.607788,33.894432,-98.462868,176.541168,24.744017,-73.783760,169.770523,20.005283,-72.881836,201.342346,14.003345,-79.987244,209.325409,21.867235,-91.550240,172.003067,-22.900105,-90.442810,176.743942,-53.446163,-98.442749,175.125275,4.866615,-94.671127,183.582748,13.007194,-94.969414,174.601089,-10.639709,-84.288605,181.557465,-45.928253,-91.460770,174.851532,-44.773685,-82.226212,158.882263,70.824287,-76.940292,156.922470,99.076096,-94.304123,171.525330,40.594711,-88.583565,179.592896,35.512142,-88.466476,163.090866,56.159805,-74.110405,166.680939,91.652382,-77.231369,157.237854,92.069534,-95.606026,134.386429,9.219313,-77.961006,134.453613,1.835990,-90.170647,133.954041,31.488934,-70.593224,132.608978,27.110779
365,1.013889,-98.578781,163.015091,11.964965,-94.005287,160.607330,33.894512,-98.465088,176.542084,24.744875,-73.784767,169.766922,20.009338,-72.884895,201.340302,14.007677,-79.990379,209.325836,21.868099,-91.553215,172.001770,-22.899796,-90.441986,176.743973,-53.445305,-98.443298,175.125000,4.866862,-94.672501,183.581833,13.008511,-94.968529,174.600037,-10.639071,-84.289085,181.554825,-45.926331,-91.450485,174.861649,-44.781136,-82.227577,158.881897,70.823044,-76.931892,156.919525,99.073906,-94.318604,171.528397,40.611259,-88.590149,179.594391,35.514366,-88.465263,163.089523,56.160881,-74.093834,166.678055,91.646118,-77.232620,157.235886,92.071159,-95.608818,134.385605,9.220094,-77.961411,134.453674,1.836877,-90.169853,133.952728,31.489155,-70.596031,132.608429,27.113443
366,1.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,1.019444,-98.576492,163.011688,11.966401,-94.009361,160.606171,33.894844,-98.468498,176.541275,24.744568,-73.786163,169.761902,20.014339,-72.889984,201.338440,14.015180,-79.994431,209.325378,21.872858,-91.558838,171.997513,-22.899162,-90.442993,176.741226,-53.446434,-98.446083,175.128250,4.867941,-94.674171,183.582779,13.008571,-94.969666,174.599747,-10.638714,-84.287643,181.547562,-45.924366,-91.465103,174.850342,-44.772911,-82.236984,158.894043,70.817909,-76.922874,156.919022,99.072487,-94.322678,171.527359,40.613369,-88.593559,179.592865,35.514538,-88.035202,162.978104,56.322269,-74.091026,166.678223,91.644745,-77.228714,157.236374,92.069885,-95.610527,134.386688,9.220714,-77.964058,134.451813,1.837320,-90.169434,133.953766,31.488663,-70.599075,132.608459,27.110703
368,1.022222,-98.575745,163.007614,11.965715,-94.012604,160.605743,33.895184,-98.469650,176.540863,24.744633,-73.797401,169.729706,19.930885,-72.893990,201.337936,14.015979,-79.996567,209.326340,21.875109,-91.560318,171.997009,-22.899467,-90.445053,176.742203,-53.444946,-98.449883,175.129425,4.867339,-94.673477,183.586807,13.006282,-94.968979,174.598297,-10.637379,-84.285103,181.546631,-45.921600,-91.466042,174.849136,-44.773697,-82.227898,158.880859,70.824364,-76.919044,156.919830,99.071632,-94.324890,171.527679,40.614445,-88.598320,179.594574,35.513920,-88.038399,162.977600,56.322350,-74.086182,166.677124,91.642960,-77.228500,157.238495,92.069885,-95.612549,134.386826,9.220493,-77.964485,134.451691,1.836261,-90.169647,133.954102,31.488089,-70.595528,132.608063,27.110025
369,1.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,1.027778,-98.574905,163.002991,11.966658,-94.016190,160.604858,33.895397,-98.474045,176.541321,24.744324,-73.798279,169.731552,19.927637,-72.898468,201.339798,14.018557,-80.000397,209.326385,21.878677,-91.570602,171.996384,-22.899527,-90.445534,176.739075,-53.446030,-98.451294,175.129501,4.867837,-94.678154,183.589310,13.005411,-94.974434,174.598785,-10.636062,-84.287956,181.541306,-45.924007,-91.470329,174.843399,-44.778133,-82.236008,158.891891,70.819366,-76.915421,156.922012,99.069481,-94.334618,171.524200,40.618412,-88.601753,179.596573,35.512794,-88.479065,163.073624,56.157398,-74.079041,166.678986,91.639328,-77.223534,157.241364,92.067574,-95.613487,134.384171,9.220493,-77.965965,134.451294,1.835833,-90.170708,133.954239,31.487823,-70.596527,132.610931,27.106438
371,1.030556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,1.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,1.036111,-98.572456,162.995956,11.968607,-94.022652,160.603348,33.895420,-98.479858,176.542618,24.745247,-73.801689,169.733246,19.925457,-72.906548,201.338913,14.027166,-80.015320,209.380585,21.911009,-91.575226,171.992798,-22.897266,-90.333458,176.800751,-53.573574,-98.458214,175.129959,4.869524,-94.682205,183.593353,13.006097,-94.982353,174.596268,-10.633003,-84.285698,181.535019,-45.924576,-91.471817,174.837311,-44.777489,-82.237183,158.887619,70.818810,-76.910324,156.925705,99.069252,-94.344421,171.526794,40.619652,-88.611534,179.600281,35.513512,-88.485596,163.068558,56.157684,-74.072174,166.683105,91.633690,-77.219185,157.246063,92.065948,-95.617287,134.384262,9.220261,-77.941177,134.481750,1.707362,-89.925751,133.831833,31.168180,-70.598839,132.615433,27.103987
374,1.038889,-98.575142,162.995010,11.968512,-94.025520,160.602814,33.896233,-98.482452,176.541885,24.745010,-73.802010,169.734222,19.924711,-72.905914,201.340012,14.028523,-80.017006,209.380981,21.914444,-91.579903,171.992950,-22.897202,-90.189865,176.600296,-53.457390,-98.460159,175.129929,4.870045,-94.682083,183.594788,13.005316,-94.987038,174.596268,-10.631484,-84.284904,181.534271,-45.925301,-91.474754,174.836792,-44.776714,-82.227768,158.874176,70.824562,-76.908745,156.927994,99.070038,-94.346657,171.526398,40.620689,-88.611618,179.602249,35.512188,-88.454506,163.058060,56.170891,-74.067932,166.682892,91.631004,-77.215691,157.247086,92.063530,-95.619225,134.385223,9.220373,-77.942139,134.484756,1.703147,-89.926697,133.833435,31.163948,-70.596199,132.616821,27.103455
375,1.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,1.044444,-98.574738,162.994202,11.969733,-94.029411,160.602646,33.895470,-98.485550,176.540558,24.745573,-73.719170,169.721191,19.837090,-72.907471,201.339859,14.032644,-80.019287,209.382278,21.919704,-91.695168,172.081497,-22.622919,-90.193001,176.593582,-53.456654,-98.465652,175.128662,4.871151,-94.890327,183.681030,13.266258,-94.991325,174.591522,-10.629570,-84.285896,181.527267,-45.924782,-91.476280,174.830505,-44.775951,-82.228096,158.869919,70.825012,-76.906242,156.929855,99.069443,-94.350609,171.528122,40.621124,-88.615387,179.602890,35.512539,-88.455650,163.054840,56.171799,-74.063263,166.685104,91.627571,-77.211342,157.249313,92.063385,-95.619766,134.383987,9.220153,-77.885040,134.550720,1.784719,-89.925926,133.835648,31.164949,-70.597267,132.618195,27.103086
377,1.047222,-98.578903,162.993759,11.970102,-94.033943,160.603027,33.895432,-98.487129,176.538239,24.747635,-73.720779,169.720627,19.838795,-72.917625,201.343292,14.047178,-80.020790,209.383896,21.920549,-91.598648,172.031189,-22.786421,-90.192924,176.589432,-53.455769,-98.468483,175.126633,4.872066,-94.690933,183.594376,13.008404,-94.995514,174.589478,-10.628104,-84.287773,181.523315,-45.922859,-91.478706,174.826294,-44.774235,-82.228813,158.867661,70.824944,-76.904716,156.930984,99.070999,-94.354362,171.528107,40.622120,-88.617195,179.603073,35.512363,-88.453888,163.051300,56.173180,-74.060822,166.684372,91.624588,-77.210602,157.248383,92.063675,-95.621323,134.384445,9.219464,-77.885925,134.551132,1.778971,-89.927307,133.835358,31.165100,-70.598862,132.618958,27.100599
378,1.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,1.052778,-98.587433,162.982483,11.973726,-94.037628,160.601028,33.895184,-98.491760,176.536148,24.748569,-73.727180,169.721527,19.835526,-72.919624,201.342102,14.055908,-80.021545,209.382462,21.925850,-91.604057,172.028214,-22.784433,-90.196312,176.581711,-53.453152,-98.472687,175.122635,4.873204,-94.904495,183.679276,13.275702,-94.999763,174.584625,-10.625929,-84.288261,181.513138,-45.922409,-91.477753,174.818665,-44.773354,-82.230568,158.862656,70.826431,-76.900040,156.932022,99.071671,-94.357941,171.527344,40.624699,-88.618904,179.599731,35.511295,-88.458847,163.048477,56.174637,-74.057449,166.682312,91.622688,-77.200958,157.248230,92.063217,-95.622597,134.383347,9.219662,-77.889343,134.551254,1.772885,-89.930122,133.835037,31.162252,-70.594055,132.618301,27.100149
380,1.055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,1.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,1.061111,-98.594223,162.986877,11.975747,-94.043877,160.598724,33.895504,-98.496651,176.527222,24.752073,-73.811897,169.772385,20.013985,-72.922844,201.338791,14.073418,-80.021538,209.378632,21.936710,-91.610619,171.981476,-22.843254,-90.198479,176.569138,-53.449799,-98.485245,175.115356,4.872733,-94.918556,183.677200,13.280252,-95.009926,174.577484,-10.625183,-84.298782,181.522293,-45.954903,-91.479980,174.800705,-44.770039,-82.237610,158.855286,70.830856,-76.888573,156.932205,99.073692,-94.363022,171.524109,40.627300,-88.622917,179.593948,35.511826,-88.448357,163.036835,56.204941,-74.052666,166.679764,91.620682,-77.192375,157.243698,92.065987,-95.622742,134.380814,9.217906,-77.888092,134.553085,1.771656,-89.934647,133.829681,31.161583,-70.598274,132.612061,27.101421
383,1.063889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,1.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,1.069444,-98.603378,162.986664,11.975723,-94.049347,160.594971,33.895679,-98.510368,176.516342,24.765314,-73.820267,169.772659,20.008898,-72.921577,201.332306,14.091651,-80.019798,209.371429,21.943415,-91.615730,171.969910,-22.840197,-90.188454,176.655792,-53.373219,-98.495415,175.111679,4.873267,-94.932663,183.675461,13.285101,-95.015930,174.571304,-10.623926,-84.294289,181.493561,-45.962082,-91.481712,174.788574,-44.765247,-82.246895,158.849686,70.836029,-76.873924,156.932770,99.076065,-94.370117,171.520874,40.630947,-88.628014,179.587891,35.514400,-88.492416,163.042526,56.193615,-74.048264,166.673737,91.619797,-77.186897,157.237534,92.068604,-95.622894,134.376541,9.216473,-77.952026,134.490829,1.701065,-89.941345,133.822876,31.161690,-70.600632,132.607895,27.100718
386,1.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,1.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,1.077778,-98.608162,162.983078,11.975002,-94.068230,160.581833,33.894859,-98.519608,176.504837,24.767792,-73.825279,169.770096,20.015240,-72.928146,201.305481,14.116936,-80.000023,209.315369,21.923450,-91.620598,171.998474,-22.774345,-90.190796,176.638535,-53.369236,-98.508125,175.110626,4.874897,-94.762543,183.572968,13.022184,-95.025574,174.568588,-10.622066,-84.276566,181.414993,-45.914303,-91.488007,174.776321,-44.758915,-82.254150,158.845642,70.839043,-76.858994,156.933212,99.077164,-94.373528,171.516769,40.634380,-88.641830,179.579636,35.515720,-88.495758,163.040802,56.197430,-74.043747,166.669815,91.618797,-77.189209,157.234238,92.074905,-95.627106,134.376846,9.213585,-77.955383,134.486954,1.702826,-90.189857,133.945633,31.486135,-70.602051,132.603424,27.099728
