,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,assss:BackLeft,assss:BackLeft,assss:BackLeft,assss:BackRight,assss:BackRight,assss:BackRight,assss:BackTop,assss:BackTop,assss:BackTop,assss:Chest,assss:Chest,assss:Chest,assss:HeadFront,assss:HeadFront,assss:HeadFront,assss:HeadTop,assss:HeadTop,assss:HeadTop,assss:LElbowOut,assss:LElbowOut,assss:LElbowOut,assss:LHandOut,assss:LHandOut,assss:LHandOut,assss:LShoulderBack,assss:LShoulderBack,assss:LShoulderBack,assss:LShoulderTop,assss:LShoulderTop,assss:LShoulderTop,assss:LUArmHigh,assss:LUArmHigh,assss:LUArmHigh,assss:LWristIn,assss:LWristIn,assss:LWristIn,assss:LWristOut,assss:LWristOut,assss:LWristOut,assss:RElbowOut,assss:RElbowOut,assss:RElbowOut,assss:RHandOut,assss:RHandOut,assss:RHandOut,assss:RShoulderBack,assss:RShoulderBack,assss:RShoulderBack,assss:RShoulderTop,assss:RShoulderTop,assss:RShoulderTop,assss:RUArmHigh,assss:RUArmHigh,assss:RUArmHigh,assss:RWristIn,assss:RWristIn,assss:RWristIn,assss:RWristOut,assss:RWristOut,assss:RWristOut,assss:WaistLBack,assss:WaistLBack,assss:WaistLBack,assss:WaistLFront,assss:WaistLFront,assss:WaistLFront,assss:WaistRBack,assss:WaistRBack,assss:WaistRBack,assss:WaistRFront,assss:WaistRFront,assss:WaistRFront
,ID,"2FBCE0","2FBCE0","2FBCE0","2FBC80","2FBC80","2FBC80","2FBC90","2FBC90","2FBC90","2FD7B0","2FD7B0","2FD7B0","2FED90","2FED90","2FED90","2FBBD0","2FBBD0","2FBBD0","2FE9B0","2FE9B0","2FE9B0","2FBC50","2FBC50","2FBC50","2FBCC0","2FBCC0","2FBCC0","2FBC60","2FBC60","2FBC60","2FDEB0","2FDEB0","2FDEB0","2FDF80","2FDF80","2FDF80","2FCB80","2FCB80","2FCB80","2FBC10","2FBC10","2FBC10","2FDE30","2FDE30","2FDE30","2FBC40","2FBC40","2FBC40","2FBBE0","2FBBE0","2FBBE0","2FC260","2FC260","2FC260","2FBB60","2FBB60","2FBB60","2FDD40","2FDD40","2FDD40","2FDDA0","2FDDA0","2FDDA0","2FBBF0","2FBBF0","2FBBF0","2FDDC0","2FDDC0","2FDDC0","2FBBC0","2FBBC0","2FBBC0"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1982,5.505556,-99.179756,144.323227,14.851459,-87.743584,144.699615,37.371399,-96.968895,157.981689,29.268574,,,,-76.289902,175.678558,27.561518,-84.974098,186.848816,24.075239,-86.668571,154.676636,-15.752723,-85.135231,159.870865,-44.891293,-100.114929,157.771347,10.724648,-93.580963,163.472824,16.018158,-93.213264,153.852386,-4.585493,-81.154274,166.422333,-36.396500,-84.805328,158.997803,-37.645378,-59.361137,149.122086,16.584332,-58.116566,151.170319,-17.184391,-81.543785,159.365616,39.007931,-82.611824,164.073288,30.669590,-67.585052,151.314896,28.972513,-62.705421,157.221451,-7.336337,-56.696846,151.296402,-8.751935,-93.921974,125.125870,12.825173,-81.399902,125.244118,4.646680,-88.629105,126.692986,32.894581,-73.138496,123.945526,27.237734
1983,5.508333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,5.511111,-99.191513,144.318939,14.864120,-87.709831,144.713837,37.389984,-96.951660,157.983948,29.278028,,,,-76.287453,175.672760,27.553761,-84.973038,186.844437,24.076265,-86.631523,154.553528,-15.740996,-85.131607,159.879761,-44.884766,-100.130020,157.773193,10.733151,-93.590996,163.473572,16.020552,-93.225998,153.858200,-4.580760,-81.257187,166.721481,-36.077549,-84.798378,159.001251,-37.633892,-59.387165,149.105316,16.505756,-58.265572,151.142960,-17.275005,-81.513962,159.364243,38.990650,-82.568359,164.074020,30.672091,-67.583961,151.300293,28.920153,-62.807571,157.197159,-7.392738,-56.813900,151.275833,-8.846887,-93.936012,125.123680,12.837045,-81.346642,125.338020,4.395018,-88.626808,126.696083,32.897018,-73.142914,123.945930,27.232037
1985,5.513889,-99.200699,144.319733,14.870213,-87.674034,144.720428,37.410225,-96.934280,157.966095,29.287809,,,,-76.286354,175.670654,27.549700,-84.961235,186.791336,24.105711,-86.638931,154.556152,-15.738328,-85.129044,159.885712,-44.880615,-100.137093,157.773941,10.738984,-93.950012,163.654816,15.927691,-93.232887,153.858490,-4.578102,-81.265900,166.717758,-36.067844,-84.840889,158.814713,-37.222786,-59.401268,149.095398,16.472130,-58.358978,151.131149,-17.314348,-81.501160,159.364838,38.984062,-82.585701,164.063004,30.648363,-67.589478,151.292175,28.893581,-62.882225,157.182343,-7.432273,-56.869827,151.261169,-8.907003,-93.943810,125.121201,12.840282,-81.356842,125.336685,4.396534,-88.623528,126.696228,32.897343,-73.147850,123.947121,27.230936
1986,5.516667,-99.206894,144.318359,14.876760,-87.641571,144.740921,37.440102,-96.922707,157.967514,29.292730,,,,-76.284134,175.670639,27.545324,-84.960915,186.790482,24.105415,-86.645058,154.557220,-15.736540,-85.125282,159.889877,-44.876637,-100.165649,157.776962,10.740188,-93.954086,163.654404,15.929945,-93.243011,153.861328,-4.576940,-81.272568,166.714691,-36.052696,-84.838043,158.815887,-37.220181,-59.417320,149.084442,16.439920,-58.435093,151.101959,-17.357716,-81.486809,159.362686,38.978352,-82.552483,164.070084,30.659718,-67.592033,151.284332,28.862902,-62.933697,157.173950,-7.464737,-56.933449,151.244385,-8.956944,-93.948204,125.119591,12.845260,-81.369759,125.335434,4.396017,-88.623077,126.697495,32.898636,-73.146645,123.946976,27.224615
1987,5.519444,-99.210983,144.316650,14.883094,-87.605408,144.765717,37.480892,-96.892883,157.975739,29.301664,,,,-76.283966,175.669312,27.541939,-84.959259,186.788834,24.105171,-86.654221,154.560379,-15.734696,-85.127182,159.890930,-44.858379,-100.174225,157.778824,10.745207,-93.959557,163.651886,15.931710,-93.253036,153.864182,-4.573655,-81.310204,166.705215,-36.022453,-84.837708,158.817459,-37.217014,-59.454311,149.074875,16.400885,-58.505714,151.089249,-17.397631,-81.466850,159.363281,38.968018,-82.543480,164.068695,30.651682,-67.596146,151.273483,28.835043,-62.983280,157.166595,-7.494145,-57.055115,151.316620,-8.908400,-93.956360,125.119087,12.850430,-81.381096,125.332985,4.394907,-88.620132,126.698158,32.900391,-73.150223,123.947456,27.223036
1988,5.522222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,5.525000,-99.223778,144.318268,14.894919,-87.561867,144.791489,37.523537,-96.877098,157.979767,29.311192,,,,-76.280937,175.668808,27.532328,-84.959503,186.788605,24.107500,-86.660545,154.560806,-15.726953,-85.117867,159.894882,-44.851231,-100.198509,157.782562,10.765004,-93.967682,163.651108,15.934856,-93.272247,153.869278,-4.569692,-81.353951,166.644119,-35.963654,-84.836731,158.820313,-37.212135,-59.487312,149.051147,16.326458,-58.673622,151.065491,-17.497356,-81.433502,159.363663,38.951591,-82.505592,164.020096,30.651909,-67.567886,151.266510,28.784285,-63.088440,157.147812,-7.554898,-57.185120,151.242172,-9.046077,-93.971786,125.113007,12.855287,-81.401901,125.329231,4.392718,-88.616676,126.713097,32.901318,-73.153564,123.947372,27.214140
1990,5.527778,-99.228928,144.317566,14.900759,-87.538292,144.820862,37.575851,-96.869156,157.990631,29.315229,,,,-76.278946,175.669861,27.527267,-84.959663,186.790115,24.105247,-86.662880,154.560776,-15.725986,-85.113731,159.894241,-44.848179,-100.210632,157.780106,10.768193,-93.971535,163.649261,15.936844,-93.279114,153.868774,-4.567802,-81.366310,166.641556,-35.949429,-84.836510,158.823044,-37.209904,-59.501331,149.037704,16.279947,-58.744167,151.053070,-17.536655,-81.418976,159.364914,38.943649,-82.497620,164.021667,30.644512,-67.562775,151.259796,28.754250,-63.157631,157.133423,-7.594749,-57.233280,151.232712,-9.088998,-93.977295,125.113258,12.859019,-81.409538,125.326469,4.390797,-88.615204,126.715324,32.901443,-73.155830,123.945259,27.208557
1991,5.530556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,5.533333,-99.242950,144.321518,14.914501,-87.498940,144.849289,37.623016,-96.857407,157.999557,29.323408,,,,-76.277344,175.669891,27.518171,-84.952736,186.804443,24.097008,-86.729034,154.691956,-15.723221,-85.102905,159.895264,-44.842995,-100.230072,157.783630,10.780615,-93.981781,163.651047,15.939305,,,,-81.360748,166.589386,-35.937687,-84.837029,158.826370,-37.202965,-59.528648,148.999268,16.196259,-58.896786,151.029037,-17.625874,-81.383644,159.367752,38.924404,-82.504898,164.070877,30.619488,-67.545593,151.255981,28.700008,-63.265564,157.103104,-7.677622,-57.322166,151.156311,-9.220977,-93.985893,125.111786,12.865804,-81.433716,125.324669,4.387351,-88.612892,126.720985,32.902416,-73.158737,123.945770,27.197123
1993,5.536111,-99.249626,144.322891,14.920293,-87.464989,144.877167,37.668091,-96.852623,158.005142,29.326212,,,,-76.274490,175.670822,27.512724,-84.951851,186.805603,24.095016,-86.730186,154.692215,-15.721282,-85.096909,159.894638,-44.840385,-100.238800,157.786957,10.784396,-93.986977,163.651016,15.940623,,,,-81.363419,166.587860,-35.932617,-84.833549,158.827621,-37.202400,-59.549534,148.983795,16.155411,-58.986336,151.016876,-17.662350,-81.353783,159.376434,38.905136,-82.494560,164.073364,30.610025,-67.540451,151.251038,28.673550,-63.317032,157.092407,-7.705793,-57.378674,151.140030,-9.276855,-93.989143,125.112061,12.868654,-81.527565,125.190643,4.651091,-88.611305,126.723244,32.903725,-73.161293,123.945297,27.193424
1994,5.538889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,5.541667,-99.260910,144.326538,14.931175,-87.499367,144.778793,37.441952,-96.851227,158.033066,29.329283,,,,-76.268578,175.673004,27.502983,-84.950027,186.809647,24.093779,-86.746658,154.702499,-15.720543,-85.063812,159.891937,-44.832481,-100.258743,157.791061,10.792645,-94.000076,163.653687,15.942085,,,,-81.369583,166.587891,-35.914848,-84.832489,158.832169,-37.193966,-59.580223,148.957748,16.087124,-59.156441,150.985580,-17.742180,-81.317032,159.379990,38.883461,-82.475594,164.081558,30.595541,-67.521629,151.245880,28.620520,-63.448936,157.065323,-7.770590,-57.499706,151.110626,-9.361632,-93.998375,125.112389,12.874983,-81.467094,125.319504,4.378389,-88.607658,126.730141,32.903759,-73.159630,123.948631,27.184036
1996,5.544444,-99.265465,144.327026,14.936425,-87.355568,144.810837,37.415157,-96.846352,158.037628,29.332230,,,,-76.267479,175.674576,27.497911,-84.970207,186.856003,24.078650,-86.750809,154.707748,-15.718947,-85.060936,159.891266,-44.830067,-100.266624,157.792099,10.796675,-94.003204,163.655029,15.943949,,,,-81.372856,166.588867,-35.911118,-84.832474,158.834457,-37.191795,-59.594284,148.947144,16.052059,-59.225212,150.982071,-17.778551,-81.281921,159.384796,38.859810,-82.466644,164.085220,30.587816,-67.503487,151.243011,28.595139,-63.500931,157.056808,-7.801231,-57.570137,151.093750,-9.402529,-94.001694,125.110992,12.879236,-81.500099,125.343002,4.473540,-88.604378,126.733398,32.905121,-73.160156,123.947182,27.181259
1997,5.547222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,5.550000,-99.279251,144.331772,14.946671,-87.243477,144.850403,37.404285,-96.835281,158.046219,29.339302,,,,-76.255974,175.677734,27.481323,-84.968346,186.861359,24.077152,-86.759613,154.710999,-15.713286,-85.081879,159.901657,-44.825069,-100.283752,157.797165,10.803541,-94.015694,163.658829,15.946163,,,,-81.396461,166.642258,-35.882900,-84.830460,158.839478,-37.185745,-59.603584,148.932785,15.964839,-59.326397,150.913849,-17.907204,-81.250854,159.389755,38.844223,-82.446762,164.092331,30.570591,-67.501839,151.233856,28.545237,-63.593639,157.040314,-7.858042,-57.701893,151.062317,-9.477606,-94.011002,125.113808,12.884437,-81.580528,125.190315,4.640639,-88.602295,126.743027,32.905178,-73.164253,123.945656,27.173403
1999,5.552778,-99.283768,144.332809,14.951852,-87.165199,144.880371,37.401608,-96.830139,158.050629,29.342323,,,,-76.256454,175.678787,27.475912,-84.969353,186.862274,24.078005,-86.762276,154.713196,-15.711803,-85.080139,159.903412,-44.822090,-100.292755,157.798599,10.807225,-94.020752,163.658432,15.946619,,,,-81.396820,166.641693,-35.877407,-84.830978,158.842422,-37.182468,-59.618675,148.922867,15.927599,-59.408092,150.901016,-17.944132,-81.235359,159.391556,38.834198,-82.436996,164.093857,30.560947,-67.501190,151.229935,28.518063,-63.644005,157.030762,-7.885260,-57.744114,151.055054,-9.518817,-94.016350,125.116287,12.888198,-81.589279,125.190506,4.637694,-88.598923,126.744499,32.905209,-73.163025,123.947975,27.166403
2000,5.555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,5.558333,-99.205139,144.330139,14.924372,-87.065651,144.911041,37.389229,-96.828514,158.065491,29.361317,,,,-76.253632,175.678177,27.466759,-84.970818,186.864182,24.078157,-86.769600,154.717514,-15.708497,-85.074005,159.907440,-44.815784,-100.308884,157.801453,10.814306,-94.031906,163.660797,15.949418,,,,-81.418488,166.648056,-35.844307,-84.829369,158.845337,-37.175888,-59.649338,148.937393,15.908548,-59.554146,150.877197,-18.028097,-81.204895,159.396591,38.821259,-82.404259,164.117844,30.545891,-67.516762,151.216751,28.470570,-63.766766,157.007843,-7.941894,-57.872929,151.028000,-9.610735,-94.023186,125.115158,12.895062,-81.610199,125.193855,4.633692,-88.592926,126.750923,32.906796,-73.167572,123.947586,27.159855
2002,5.561111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5.563889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,5.566667,-99.223251,144.323273,14.957566,-87.281593,144.729294,37.087284,-96.803772,158.077194,29.357655,,,,-76.251892,175.670563,27.452007,-84.970627,186.861130,24.077160,-86.776093,154.718750,-15.700992,-85.066986,159.915527,-44.804523,-100.328293,157.803482,10.824948,-94.048592,163.662170,15.953196,,,,-81.123199,166.450546,-36.309971,-84.847984,158.851334,-37.140785,-59.703171,148.918182,15.800053,-59.833382,150.872498,-18.081474,-81.164444,159.396805,38.800369,-82.384857,164.116364,30.523014,-67.509842,151.204544,28.403912,-63.943237,156.953888,-7.906286,-58.051933,150.975830,-9.724009,-94.053528,125.126076,12.916677,-81.645172,125.203995,4.626915,-88.585014,126.765694,32.913666,-73.170471,123.952011,27.154314
2005,5.569444,-99.230217,144.323227,14.962903,-87.124496,144.826462,37.203453,-96.797585,158.077682,29.360437,,,,-76.250183,175.668976,27.444881,-84.968941,186.858887,24.077368,-86.776009,154.716400,-15.696825,-85.066185,159.918076,-44.801273,-100.336578,157.803802,10.828876,-94.053474,163.661972,15.954425,,,,-81.124588,166.450409,-36.305012,-84.847755,158.851364,-37.139023,-59.719963,148.908920,15.767363,-59.906559,150.862427,-18.109074,-81.150558,159.397110,38.791222,-82.361458,164.121216,30.488754,-67.510376,151.203461,28.380711,-64.010872,156.942703,-7.939258,-58.113564,150.964264,-9.758899,-94.056458,125.123146,12.919291,-81.655815,125.206566,4.626057,-88.581543,126.766609,32.915386,-73.173019,123.951080,27.150723
2006,5.572222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5.575000,-99.242783,144.322983,14.977423,,,,-96.789787,158.081238,29.365475,,,,-76.249245,175.663269,27.436069,-84.971252,186.852127,24.076056,-86.783348,154.715622,-15.690544,-85.064377,159.921021,-44.795395,-100.349960,157.804031,10.836681,-94.062981,163.660355,15.956320,-93.424370,153.867172,-4.542708,-81.125092,166.445541,-36.300537,-84.217644,158.460144,-37.268532,-59.758305,148.828094,15.642756,-60.067135,150.834030,-18.171633,-81.127014,159.399719,38.777737,-82.342766,164.113480,30.464622,-67.509369,151.195190,28.336477,-64.128502,156.902374,-8.047507,-58.230316,150.942307,-9.829004,-94.067162,125.121437,12.928663,-81.678810,125.211594,4.622343,-88.575439,126.770576,32.917336,-73.175140,123.951813,27.146414
2008,5.577778,-99.252007,144.323547,14.983077,-87.109879,144.827789,37.195751,-96.787743,158.083130,29.368681,,,,-76.249382,175.660202,27.429256,-84.953346,186.805405,24.094643,-86.782806,154.712585,-15.685214,-85.064453,159.923370,-44.793610,-100.356270,157.804306,10.840964,-94.087624,163.665665,15.954473,-93.431038,153.865906,-4.541314,-81.123604,166.442047,-36.296978,-84.218323,158.460953,-37.269249,-59.771389,148.820282,15.616538,-60.136665,150.819061,-18.209591,-81.114578,159.401855,38.770336,-82.336906,164.112167,30.453682,-67.495132,151.194656,28.313858,-64.165970,156.889465,-8.009858,-58.282001,150.932526,-9.861876,-94.072639,125.119995,12.933622,-81.621155,125.294159,4.385239,-88.571426,126.770798,32.917435,-73.173103,123.954811,27.143776
2009,5.580556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,5.583333,-99.266884,144.323212,14.996974,-87.106499,144.821045,37.181812,-96.780319,158.085434,29.373253,,,,-76.249191,175.655548,27.420509,-84.956314,186.802368,24.094721,-86.796654,154.711731,-15.678808,-85.063850,159.923477,-44.788380,-100.372169,157.805115,10.849476,-94.107285,163.671417,15.969901,-93.448349,153.868500,-4.538173,-81.125603,166.435532,-36.290283,-84.303024,158.502777,-37.239838,-59.801006,148.808563,15.556574,-60.283844,150.778137,-18.279350,-81.090752,159.404816,38.756916,-82.321846,164.107971,30.428564,-67.495758,151.187729,28.265646,-64.272087,156.878357,-8.060937,-58.442032,150.950256,-9.907812,-94.078484,125.092400,12.956161,-81.641342,125.293625,4.386990,-88.568115,126.777077,32.920601,-73.174805,123.955284,27.139652
2011,5.586111,-99.360703,144.325409,15.041086,-87.138336,144.824753,37.208080,-96.776344,158.085831,29.376232,,,,-76.248497,175.652832,27.413067,-84.963913,186.791534,24.103086,-86.796745,154.707535,-15.673765,-85.065269,159.924622,-44.786491,-100.378990,157.804062,10.853854,-94.112648,163.670319,15.972474,-93.458099,153.869766,-4.535884,-81.126312,166.435272,-36.286827,-84.305153,158.502655,-37.239040,-59.817322,148.802719,15.522838,-60.380245,150.756210,-18.308498,-81.068604,159.407715,38.753643,-82.315376,164.108749,30.419319,-67.492638,151.182938,28.238470,-64.341255,156.868011,-8.149038,-58.499950,150.936005,-9.950757,-94.084099,125.090790,12.961747,-81.650352,125.291374,4.386249,-88.565948,126.778946,32.921997,-73.175552,123.956207,27.134687
2012,5.588889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5.591667,-99.376259,144.324921,15.052609,-87.135979,144.845932,37.238892,-96.771675,158.091461,29.380846,,,,-76.248734,175.651627,27.402428,-84.965324,186.794388,24.101076,-86.843681,154.686905,-15.672310,-85.066620,159.922195,-44.781471,-100.394440,157.806244,10.861733,-94.123108,163.670792,15.975571,-93.471962,153.869064,-4.532057,-81.127251,166.434525,-36.282299,-84.315308,158.502869,-37.234936,-59.842716,148.793747,15.449712,-60.500877,150.731415,-18.370144,-81.047997,159.418274,38.736691,-82.303902,164.109161,30.397678,-67.487144,151.180588,28.193632,-64.444695,156.840866,-8.201811,-58.603352,150.918365,-10.018082,-94.096191,125.091408,12.981993,-81.667076,125.290207,4.384282,-88.562424,126.784088,32.923717,-73.173943,123.956802,27.126377
2014,5.594444,-99.381950,144.324585,15.058019,-87.141113,144.865036,37.279938,-96.770058,158.094437,29.383833,,,,-76.249023,175.652588,27.395773,-84.964874,186.793762,24.098337,-86.853973,154.688889,-15.671849,-85.064362,159.919281,-44.779434,-100.399910,157.806763,10.865230,-94.126419,163.669907,15.976338,-93.479958,153.868973,-4.529595,-81.112022,166.394730,-36.241989,-84.319946,158.501556,-37.232216,-59.856873,148.789627,15.418731,-60.575275,150.720291,-18.401497,-81.035004,159.423447,38.728214,-82.298508,164.111542,30.386421,-67.483810,151.182587,28.171932,-64.489578,156.833328,-8.227244,-58.659698,150.904877,-10.052772,-94.101486,125.090179,12.986109,-81.675346,125.288925,4.383663,-88.560013,126.785645,32.924328,-73.173599,123.957741,27.122610
2015,5.597222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5.600000,-99.395294,144.324722,15.068375,-87.080032,144.894760,37.272694,-96.762657,158.099274,29.389578,,,,-76.246925,175.653915,27.385410,-84.958809,186.807709,24.088543,-86.884056,154.674088,-15.660656,-85.063835,159.914368,-44.775959,-100.412308,157.809082,10.872438,-94.137505,163.673218,15.977785,-93.496750,153.869598,-4.527974,-81.131401,166.433228,-36.271648,-84.858444,158.841476,-37.122471,-59.884983,148.786011,15.362297,-60.719727,150.700684,-18.461641,-81.007492,159.463272,38.704216,-82.292282,164.119904,30.373255,-67.457840,151.196106,28.129917,-64.591583,156.813950,-8.224047,-58.717113,150.844528,-10.155409,-94.107254,125.088058,12.994310,-81.694702,125.287857,4.378495,-88.557022,126.790222,32.927662,-73.170891,123.960052,27.109322
2017,5.602778,-99.401352,144.325699,15.074581,-87.040451,144.908508,37.272312,-96.761215,158.101410,29.391647,,,,-76.249237,175.658051,27.379465,-84.958015,186.810471,24.087114,-86.876740,154.545227,-15.641464,-85.062698,159.910614,-44.774776,-100.421478,157.810516,10.876289,-94.140663,163.671524,15.979259,-93.499840,153.867035,-4.525524,-81.135735,166.435013,-36.267178,-84.861061,158.840393,-37.120647,-59.891670,148.785095,15.334897,-60.778721,150.690231,-18.487640,-80.998886,159.473007,38.694920,-82.291916,164.125900,30.366087,-67.449310,151.205017,28.111347,-64.643188,156.807434,-8.249395,-58.765556,150.834473,-10.185966,-94.112625,125.087807,12.996202,-81.704857,125.284645,4.376060,-88.556137,126.794670,32.927734,-73.169907,123.960175,27.101839
2018,5.605556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5.608333,-99.420586,144.331284,15.092470,-86.972595,144.957916,37.268967,-96.755104,158.107697,29.396305,,,,-76.246864,175.659393,27.371716,-84.975578,186.857361,24.059742,-86.869926,154.676041,-15.621391,-85.065338,159.904221,-44.770420,-100.443031,157.816238,10.895311,-94.150383,163.673920,15.980783,-93.519730,153.866608,-4.521852,-81.138138,166.435257,-36.261471,-84.864540,158.840210,-37.118317,-59.924568,148.785309,15.277619,-60.922207,150.666809,-18.548214,-80.997307,159.556183,38.666344,-82.054581,164.233154,30.467775,-67.446732,151.215439,28.064367,-64.717026,156.812912,-8.415315,-58.872940,150.818375,-10.247417,-94.120369,125.086426,13.003386,-81.726303,125.280830,4.371171,-88.549278,126.800713,32.929779,-73.172691,123.961296,27.088987
2020,5.611111,-99.425232,144.331650,15.096625,-86.938652,144.967926,37.274368,-96.753624,158.110870,29.398844,,,,-76.243973,175.660507,27.365892,-84.975487,186.859802,24.059481,-86.881981,154.678787,-15.621471,-85.067139,159.900909,-44.767754,-100.448990,157.816528,10.901347,-94.153358,163.674286,15.980673,-93.526543,153.864151,-4.520660,-81.140015,166.436295,-36.259548,-84.866371,158.838455,-37.116360,-59.931767,148.787903,15.250659,-60.983719,150.657288,-18.585316,-80.989853,159.569366,38.661106,-82.271103,164.151321,30.319904,-67.446167,151.219681,28.047518,-64.761093,156.804886,-8.434728,-58.928974,150.808594,-10.280655,-94.124321,125.084793,13.006783,-81.736542,125.280037,4.368642,-88.548897,126.803650,32.931133,-73.175575,123.961594,27.084202
2021,5.613889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,5.616667,-99.437431,144.320084,15.097429,-86.894211,144.984192,37.277115,-96.745209,158.116272,29.402632,,,,-76.239655,175.662048,27.353260,-84.973526,186.865997,24.054756,-86.894890,154.675751,-15.618854,-85.069847,159.896561,-44.763596,-100.465347,157.817810,10.911724,-94.164574,163.674515,15.980951,-93.542618,153.862686,-4.516703,-81.141327,166.433487,-36.251778,-84.869972,158.836044,-37.113579,-59.949215,148.792130,15.188716,-61.057766,150.599197,-18.688971,-80.972961,159.589844,38.644554,-82.267944,164.158142,30.308205,-67.454880,151.226288,28.008736,-64.877510,156.783646,-8.490577,-59.026604,150.788406,-10.348983,-94.131073,125.080643,13.012473,-81.691788,125.262085,4.306941,-88.544266,126.813194,32.932384,-73.177002,123.964706,27.072918
2023,5.619444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5.622222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,5.625000,-99.324837,144.358902,14.996868,-86.783951,144.957489,37.238327,-96.736565,158.122070,29.407179,,,,-76.253632,175.655884,27.334749,-84.975632,186.868607,24.052658,-86.901741,154.662949,-15.612829,-85.075493,159.890915,-44.757740,-100.496201,157.821121,10.934401,-94.178757,163.673157,15.981404,-93.567871,153.853134,-4.513001,-81.147148,166.426254,-36.245167,-84.876289,158.830658,-37.109596,-59.993130,148.794312,15.087262,-61.252110,150.564972,-18.772619,-80.862022,159.476593,38.571438,-82.262047,164.165756,30.288029,-67.472923,151.233582,27.959311,-65.015587,156.750504,-8.559801,-59.173222,150.777512,-10.440298,-94.137550,125.076805,13.021086,-81.872002,125.149246,4.613447,-88.555328,126.835320,32.963097,-73.248222,123.968056,27.026909
2026,5.627778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
