Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
16.369444,-104.996239,-76.048820,-97.217316,-103.804420,-107.734009,-38.799774,-77.436852,-0.502431,-80.542305,-28.732645,-102.709290,-20.133913
16.372222,-104.995789,-76.051903,-97.218788,-103.792023,-107.727242,-38.802433,-77.435509,-0.501552,-80.541000,-28.733969,-102.710320,-20.136076
16.375000,,,,,,,,,,,,
16.377778,-105.067596,-76.038765,-97.216217,-103.796028,-107.728027,-38.804710,-77.440849,-0.502639,-80.541100,-28.732378,-102.710381,-20.139837
16.380556,-105.067398,-76.040337,-97.214783,-103.796196,-107.730362,-38.805687,-77.440605,-0.502311,-80.539444,-28.734911,-102.709648,-20.141052
16.383333,,,,,,,,,,,,
16.386111,-105.064392,-76.044342,-97.210327,-103.796295,-107.727669,-38.808071,-77.441917,-0.503711,-80.555466,-28.727743,-102.710640,-20.144361
16.388889,-104.993729,-76.057434,-97.208755,-103.798225,-107.726837,-38.809406,-77.439766,-0.504278,-80.554321,-28.729900,-102.712860,-20.145529
16.391667,,,,,,,,,,,,
16.394444,-105.061981,-76.048256,-97.204018,-103.796280,-107.725235,-38.812363,-77.444458,-0.502647,-80.553719,-28.733862,-102.712700,-20.149231
16.397222,-105.060555,-76.049278,-97.203217,-103.798080,-107.724571,-38.813175,-77.444214,-0.503988,-80.551544,-28.739580,-102.714729,-20.151121
16.400000,,,,,,,,,,,,
16.402778,-104.988777,-76.066505,-97.198441,-103.798210,-107.726883,-38.816429,-77.446640,-0.504509,-80.529144,-28.753027,-102.714584,-20.153576
16.405556,-105.056999,-76.053429,-97.197418,-103.798332,-107.730103,-38.817478,-77.413330,-0.615994,-80.526695,-28.756407,-102.716232,-20.155960
16.408333,,,,,,,,,,,,
16.411111,-104.983162,-76.071060,-97.192932,-103.803299,-107.727791,-38.820457,-77.451469,-0.505852,-80.525055,-28.759676,-102.720306,-20.158392
16.413889,,,,,,,,,,,,
16.416667,,,,,,,,,,,,
16.419444,-104.978897,-76.076050,-97.185898,-103.807236,-107.728806,-38.823879,-77.453384,-0.509700,-80.526100,-28.759647,-102.720879,-20.170528
16.422222,,,,,,,,,,,,
16.425000,,,,,,,,,,,,
16.427778,-104.972420,-76.079086,-97.177788,-103.809860,-107.726799,-38.826309,-77.458138,-0.508823,-80.533775,-28.754047,-102.723190,-20.172358
16.430556,,,,,,,,,,,,
16.433333,,,,,,,,,,,,
16.436111,-105.038643,-76.069931,-97.169975,-103.813538,-107.726242,-38.829433,-77.463684,-0.507199,-80.538612,-28.749779,-102.724457,-20.174986
16.438889,-105.037880,-76.069687,-97.168457,-103.816895,-107.724190,-38.830887,-77.464554,-0.507882,-80.540489,-28.748775,-102.724442,-20.175522
16.441667,,,,,,,,,,,,
16.444444,-105.038849,-76.071098,-97.161736,-103.813187,-107.722130,-38.832867,-77.465927,-0.505779,-80.545418,-28.747295,-102.725235,-20.176363
16.447222,-105.034813,-76.071548,-97.158310,-103.814354,-107.720039,-38.834381,-77.465752,-0.508367,-80.546532,-28.746397,-102.725395,-20.177723
16.450000,,,,,,,,,,,,
16.452778,-105.031647,-76.073601,-97.151581,-103.814171,-107.719185,-38.836525,-77.467880,-0.501427,-80.546028,-28.748428,-102.727661,-20.179277
16.455556,-105.030594,-76.074150,-97.147041,-103.810730,-107.717094,-38.836384,-77.474281,-0.501341,-80.566010,-28.741985,-102.727928,-20.180393
16.458333,,,,,,,,,,,,
16.461111,-105.033302,-76.073479,-97.141861,-103.747368,-107.717941,-38.837494,-77.474800,-0.497903,-80.569412,-28.739447,-102.728668,-20.182270
16.463889,-105.031647,-76.074287,-97.138062,-103.746925,-107.717827,-38.837860,-77.478493,-0.496366,-80.569778,-28.739780,-102.729759,-20.182783
16.466667,,,,,,,,,,,,
16.469444,-105.028938,-76.074265,-97.126076,-103.753319,-107.719681,-38.838005,-77.483353,-0.494949,-80.569008,-28.741467,-102.730736,-20.175617
16.472222,-105.029716,-76.074409,-97.124466,-103.752052,-107.718575,-38.838554,-77.487244,-0.491593,-80.566933,-28.743256,-102.729675,-20.185488
16.475000,,,,,,,,,,,,
16.477778,-105.030380,-76.073433,-97.119232,-103.751030,-107.717560,-38.839436,-77.489014,-0.490658,-80.534760,-28.763712,-102.733459,-20.186537
16.480556,,,,,,,,,,,,
16.483333,,,,,,,,,,,,
16.486111,-105.027428,-76.074982,-97.096268,-103.797295,-107.717987,-38.841702,-77.496704,-0.485436,-80.526543,-28.764772,-102.735069,-20.188099
16.488889,,,,,,,,,,,,
16.491667,,,,,,,,,,,,
16.494444,-104.944489,-76.104034,-97.088150,-103.798546,-107.720276,-38.842941,-77.506592,-0.476408,-80.522568,-28.757561,-102.739754,-20.189732
16.497222,-104.942169,-76.103333,-97.083710,-103.797295,-107.719162,-38.844574,-77.511330,-0.476401,-80.518501,-28.756512,-102.739975,-20.190071
16.500000,,,,,,,,,,,,
16.502778,-104.937874,-76.109543,-97.081902,-103.799751,-107.722000,-38.845264,-77.515152,-0.472155,-80.516754,-28.754822,-102.740967,-20.191067
16.505556,-104.935814,-76.110146,-97.078644,-103.799210,-107.723976,-38.846039,-77.516640,-0.471223,-80.518356,-28.751099,-102.741943,-20.190460
16.508333,,,,,,,,,,,,
16.511111,-105.013954,-76.076599,-97.071358,-103.797127,-107.719444,-38.856602,-77.517220,-0.470701,-80.516640,-28.746716,-102.742508,-20.192087
16.513889,,,,,,,,,,,,
16.516667,,,,,,,,,,,,
16.519444,-105.009369,-76.076599,-97.065178,-103.801849,-107.717941,-38.858974,-77.521362,-0.468208,-80.518326,-28.740334,-102.745140,-20.191776
16.522222,-105.006828,-76.076553,-97.062263,-103.800522,-107.714989,-38.859058,-77.520088,-0.467951,-80.518745,-28.738701,-102.743340,-20.192516
16.525000,-105.004623,-76.077415,-97.060455,-103.802063,-107.718658,-38.859962,-77.519562,-0.466518,-80.547722,-28.708967,-102.742981,-20.192301
16.527778,,,,,,,,,,,,
16.530556,,,,,,,,,,,,
16.533333,-105.002068,-76.076462,-97.052917,-103.800728,-107.715897,-38.861118,-77.523582,-0.464741,-80.549545,-28.722555,-102.742935,-20.193588
16.536111,,,,,,,,,,,,
16.538889,,,,,,,,,,,,
16.541667,-104.999161,-76.076889,-97.044830,-103.797737,-107.712364,-38.863743,-77.525169,-0.465614,-80.553749,-28.724426,-102.748466,-20.194721
16.544444,-105.000069,-76.075127,-97.041359,-103.793839,-107.710503,-38.863922,-77.525177,-0.465799,-80.555214,-28.723309,-102.749908,-20.194996
16.547222,,,,,,,,,,,,
16.550000,-104.999527,-76.076508,-97.036774,-103.795937,-107.708977,-38.865017,-77.532120,-0.465080,-80.559547,-28.723171,-102.749657,-20.196325
16.552778,-105.000015,-76.076126,-97.035286,-103.794968,-107.708633,-38.865124,-77.531898,-0.463852,-80.559738,-28.723076,-102.750244,-20.195944
16.555556,,,,,,,,,,,,
16.558333,-105.002144,-76.076385,-97.034477,-103.800346,-107.705452,-38.866806,-77.536720,-0.466709,-80.563812,-28.724136,-102.752838,-20.197319
16.561111,-105.004440,-76.076294,-97.034142,-103.801537,-107.705032,-38.867783,-77.535210,-0.467793,-80.563148,-28.723967,-102.754929,-20.197845
16.563889,,,,,,,,,,,,
16.566667,-105.007210,-76.075935,-97.032486,-103.801750,-107.701256,-38.870167,-77.541351,-0.467359,-80.539040,-28.741459,-102.755379,-20.199430
16.569444,-105.009697,-76.075745,-97.029678,-103.800774,-107.703873,-38.870262,-77.542778,-0.467926,-80.539085,-28.742176,-102.758553,-20.199627
16.572222,,,,,,,,,,,,
16.575000,-105.015602,-76.075027,-97.030167,-103.802475,-107.699844,-38.872562,-77.542458,-0.469213,-80.537315,-28.741949,-102.759262,-20.201223
16.577778,,,,,,,,,,,,
16.580556,,,,,,,,,,,,
16.583333,-104.933182,-76.115257,-97.032532,-103.807663,-107.698036,-38.875793,-77.541199,-0.468550,-80.535202,-28.743177,-102.761688,-20.203321
16.586111,-104.923340,-76.130615,-97.033020,-103.809914,-107.696060,-38.876949,-77.544365,-0.469775,-80.533409,-28.742683,-102.759888,-20.204586
16.588889,,,,,,,,,,,,
16.591667,-104.937317,-76.113823,-97.037430,-103.811630,-107.692810,-38.879440,-77.542198,-0.467735,-80.549873,-28.730682,-102.763786,-20.206469
16.594444,,,,,,,,,,,,
16.597222,,,,,,,,,,,,
16.600000,-104.941330,-76.112389,-97.044357,-103.822800,-107.682014,-38.883781,-77.543312,-0.470650,-80.545525,-28.732426,-102.762512,-20.207512
16.602778,-104.940971,-76.111153,-97.048149,-103.826920,-107.678055,-38.886787,-77.546356,-0.469386,-80.544037,-28.731489,-102.763298,-20.209206
16.605556,,,,,,,,,,,,
16.608333,-104.942825,-76.114639,-97.054787,-103.831223,-107.673859,-38.889397,-77.549622,-0.469440,-80.543449,-28.731970,-102.763512,-20.210695
16.611111,,,,,,,,,,,,
16.613889,,,,,,,,,,,,
16.616667,-104.944054,-76.113228,-97.067009,-103.841995,-107.667686,-38.894093,-77.557854,-0.466327,-80.542816,-28.731302,-102.763870,-20.213295
16.619444,-104.945480,-76.114235,-97.072128,-103.848030,-107.667252,-38.895058,-77.557014,-0.465625,-80.541862,-28.730444,-102.763657,-20.213974
16.622222,,,,,,,,,,,,
16.625000,-105.021133,-76.091263,-97.091797,-103.802383,-107.659294,-38.898529,-77.561890,-0.460963,-80.542664,-28.733170,-102.767197,-20.214575
16.627778,-104.943573,-76.120430,-97.086823,-103.858696,-107.660004,-38.899792,-77.566261,-0.460952,-80.525330,-28.738117,-102.768303,-20.215099
16.630556,,,,,,,,,,,,
16.633333,-105.019760,-76.095558,-97.097572,-103.866066,-107.658363,-38.903366,-77.570831,-0.456722,-80.525330,-28.737116,-102.768417,-20.215797
16.636111,-105.016998,-76.096535,-97.102516,-103.869751,-107.640717,-38.905014,-77.574554,-0.455641,-80.525764,-28.735250,-102.770660,-20.215481
16.638889,,,,,,,,,,,,
16.641667,-105.016014,-76.096252,-97.110451,-103.877113,-107.654831,-38.908005,-77.578804,-0.451312,-80.526733,-28.732807,-102.771713,-20.216244
16.644444,,,,,,,,,,,,
16.647222,,,,,,,,,,,,
16.650000,-105.009445,-76.097778,-97.137512,-103.906456,-107.636330,-38.912918,-77.586777,-0.440055,-80.531731,-28.727495,-102.772568,-20.216990
16.652778,-105.006615,-76.097748,-97.142654,-103.910004,-107.638809,-38.913490,-77.584763,-0.435971,-80.531052,-28.725046,-102.775002,-20.216482
16.655556,,,,,,,,,,,,
16.658333,-105.004349,-76.099327,-97.150543,-103.913307,-107.639221,-38.917126,-77.591644,-0.430639,-80.529869,-28.723034,-102.774849,-20.218218
16.661111,-105.005386,-76.098488,-97.154373,-103.912910,-107.639626,-38.918018,-77.592506,-0.426930,-80.528381,-28.724283,-102.776627,-20.218521
16.663889,,,,,,,,,,,,
16.666667,-104.900703,-76.171318,-97.162247,-103.915367,-107.641006,-38.922142,-77.594429,-0.416899,-80.544678,-28.712622,-102.775589,-20.219517
16.669444,,,,,,,,,,,,
16.672222,,,,,,,,,,,,
16.675000,-104.907814,-76.175728,-97.173492,-103.920128,-107.640076,-38.925945,-77.561035,-0.516675,-80.541473,-28.708958,-102.777626,-20.222235
16.677778,,,,,,,,,,,,
16.680556,-104.914566,-76.176071,-97.178551,-103.925262,-107.638641,-38.928368,-77.561180,-0.516027,-80.538361,-28.708839,-102.779236,-20.224010
16.683333,,,,,,,,,,,,
16.686111,,,,,,,,,,,,
16.688889,-104.931786,-76.175499,-97.186813,-103.930809,-107.637238,-38.930954,-77.566216,-0.512068,-80.537346,-28.707716,-102.776146,-20.225693
16.691667,-104.938995,-76.172783,-97.188896,-103.932312,-107.635223,-38.931942,-77.564034,-0.513138,-80.533958,-28.708973,-102.775322,-20.227253
16.694444,,,,,,,,,,,,
16.697222,-104.955063,-76.170441,-97.192390,-103.933510,-107.633400,-38.933502,-77.564728,-0.514504,-80.531502,-28.709566,-102.777145,-20.228184
16.700000,-104.971519,-76.152267,-97.194321,-103.934288,-107.631218,-38.934433,-77.562607,-0.515570,-80.533424,-28.709400,-102.776871,-20.229202
16.702778,,,,,,,,,,,,
16.705556,-104.985382,-76.146187,-97.200546,-103.943588,-107.630524,-38.936924,-77.558563,-0.519235,-80.514534,-28.718287,-102.778175,-20.229839
16.708333,-104.991745,-76.145432,-97.202660,-103.946114,-107.627655,-38.938343,-77.559250,-0.521624,-80.513191,-28.721889,-102.776741,-20.231073
16.711111,,,,,,,,,,,,
16.713889,-105.004189,-76.139023,-97.206833,-103.949356,-107.626297,-38.939369,-77.590179,-0.423422,-80.510803,-28.726477,-102.777290,-20.233202
16.716667,,,,,,,,,,,,
16.719444,,,,,,,,,,,,
16.722222,-105.015266,-76.134331,-97.213570,-103.959213,-107.625488,-38.941528,-77.587082,-0.430708,-80.511024,-28.731472,-102.777802,-20.235193
16.725000,,,,,,,,,,,,
16.727778,,,,,,,,,,,,
16.730556,-105.019470,-76.135872,-97.219154,-103.962914,-107.625626,-38.943897,-77.582893,-0.440509,-80.514114,-28.734159,-102.777184,-20.237429
16.733333,,,,,,,,,,,,
16.736111,,,,,,,,,,,,
16.738889,-105.016006,-76.147377,-97.226715,-103.968742,-107.626678,-38.946926,-77.577576,-0.448269,-80.518906,-28.735601,-102.776802,-20.240801
16.741667,-105.013229,-76.150833,-97.227074,-103.968979,-107.629158,-38.947453,-77.575058,-0.450882,-80.517693,-28.739744,-102.776398,-20.240992
16.744444,,,,,,,,,,,,
16.747222,-105.005501,-76.162468,-97.229233,-103.965446,-107.628395,-38.951622,-77.567902,-0.456816,-80.538651,-28.731403,-102.774139,-20.242388
16.750000,,,,,,,,,,,,
16.752778,,,,,,,,,,,,
16.755556,-104.991364,-76.176437,-97.233727,-103.965828,-107.633530,-38.954472,-77.565025,-0.461246,-80.538879,-28.741577,-102.773621,-20.245134
16.758333,-104.978516,-76.196548,-97.233734,-103.962471,-107.633759,-38.954605,-77.562737,-0.463747,-80.536797,-28.744310,-102.771851,-20.245928
16.761111,,,,,,,,,,,,
16.763889,-104.970894,-76.202972,-97.236053,-103.960228,-107.635162,-38.957916,-77.561882,-0.466245,-80.540169,-28.748983,-102.769409,-20.248150
16.766667,,,,,,,,,,,,
16.769444,,,,,,,,,,,,
16.772222,-104.969238,-76.205338,-97.239655,-103.956314,-107.637146,-38.960243,-77.556702,-0.473839,-80.515839,-28.760826,-102.768349,-20.251638
16.775000,,,,,,,,,,,,
16.777778,,,,,,,,,,,,
16.780556,-104.975555,-76.202026,-97.240051,-103.952995,-107.634308,-38.962734,-77.558884,-0.481384,-80.510300,-28.769815,-102.759026,-20.267868
16.783333,,,,,,,,,,,,
16.786111,,,,,,,,,,,,
16.788889,-104.988861,-76.196915,-97.243080,-103.958107,-107.633484,-38.963413,-77.558289,-0.488761,-80.501625,-28.783386,-102.761101,-20.270819
16.791667,,,,,,,,,,,,
16.794444,,,,,,,,,,,,
16.797222,-105.010414,-76.176468,-97.244476,-103.960037,-107.632759,-38.963093,-77.557861,-0.496408,-80.505836,-28.788021,-102.758728,-20.274044
16.800000,-105.014351,-76.175392,-97.244682,-103.961769,-107.633064,-38.964939,-77.555962,-0.506378,-80.503067,-28.792179,-102.759758,-20.274527
16.802778,,,,,,,,,,,,
16.805556,-105.023788,-76.169228,-97.245735,-103.968002,-107.628502,-38.966251,-77.555412,-0.509643,-80.499290,-28.797649,-102.757935,-20.276386
16.808333,-105.027138,-76.171303,-97.245361,-103.970673,-107.630447,-38.966583,-77.556709,-0.512756,-80.500359,-28.800987,-102.758278,-20.278603
16.811111,,,,,,,,,,,,
16.813889,-105.029976,-76.175346,-97.247902,-103.976463,-107.630310,-38.968754,-77.553436,-0.517913,-80.502327,-28.803926,-102.754761,-20.281797
16.816667,-105.031693,-76.175697,-97.248222,-103.977463,-107.633041,-38.969101,-77.548264,-0.524803,-80.504745,-28.803671,-102.752449,-20.283741
16.819444,,,,,,,,,,,,
16.822222,-105.027184,-76.181442,-97.249306,-103.984383,-107.635757,-38.971615,-77.550522,-0.529685,-80.532150,-28.784040,-102.750755,-20.288044
16.825000,-105.026878,-76.185287,-97.248886,-103.983330,-107.634521,-38.972725,-77.550919,-0.529674,-80.533478,-28.785234,-102.750870,-20.289379
16.827778,,,,,,,,,,,,
16.830556,-105.021561,-76.190239,-97.248497,-103.985504,-107.639481,-38.975441,-77.548531,-0.536858,-80.537209,-28.788992,-102.748398,-20.293362
16.833333,,,,,,,,,,,,
16.836111,,,,,,,,,,,,
16.838889,-105.012878,-76.196060,-97.248085,-103.981415,-107.643929,-38.978828,-77.547226,-0.547749,-80.541298,-28.805294,-102.742874,-20.298267
16.841667,,,,,,,,,,,,
16.844444,-105.010078,-76.197685,-97.248390,-103.977875,-107.646286,-38.981377,-77.546463,-0.552428,-80.542389,-28.811451,-102.744820,-20.301878
16.847222,-105.011223,-76.197464,-97.249588,-103.977669,-107.647034,-38.982307,-77.546593,-0.555311,-80.544296,-28.815899,-102.743027,-20.303923
16.850000,,,,,,,,,,,,
16.852778,-105.010162,-76.200661,-97.248680,-103.974220,-107.648979,-38.982807,-77.504745,-0.672015,-80.519211,-28.843164,-102.744446,-20.307779
16.855556,,,,,,,,,,,,
16.858333,,,,,,,,,,,,
16.861111,-105.012856,-76.198593,-97.251778,-103.974342,-107.651161,-38.983406,-77.545677,-0.573534,-80.517632,-28.852833,-102.740433,-20.320679
16.863889,-105.012383,-76.197311,-97.252892,-103.973816,-107.651306,-38.983894,-77.505753,-0.687121,-80.515663,-28.860764,-102.740776,-20.322317
16.866667,,,,,,,,,,,,
16.869444,-105.013397,-76.196632,-97.252045,-103.972458,-107.652069,-38.984848,-77.507553,-0.694931,-80.512497,-28.868246,-102.742958,-20.323456
16.872222,-105.016914,-76.199425,-97.252945,-103.973839,-107.652596,-38.984455,-77.521126,-0.703795,-80.511879,-28.871363,-102.742172,-20.324289
16.875000,,,,,,,,,,,,
16.877778,-105.018784,-76.199890,-97.254807,-103.975807,-107.652328,-38.987015,-77.513992,-0.714855,-80.509247,-28.880888,-102.743980,-20.325470
16.880556,-105.021393,-76.200554,-97.253937,-103.978989,-107.654663,-38.986240,-77.513329,-0.717769,-80.509735,-28.882164,-102.744820,-20.326477
16.883333,,,,,,,,,,,,
16.886111,-105.025269,-76.202759,-97.255852,-103.978058,-107.653702,-38.988708,-77.512856,-0.720267,-80.509995,-28.886307,-102.743553,-20.326954
16.888889,-105.024185,-76.202477,-97.257042,-103.981422,-107.656120,-38.988316,-77.511803,-0.723839,-80.509399,-28.891766,-102.744820,-20.327776
16.891667,,,,,,,,,,,,
16.894444,-105.028046,-76.205811,-97.256561,-103.984093,-107.656883,-38.991261,-77.553238,-0.623489,-80.512009,-28.892916,-102.744102,-20.329100
16.897222,,,,,,,,,,,,
16.900000,,,,,,,,,,,,
16.902778,-105.026375,-76.215469,-97.256874,-103.993629,-107.661415,-38.993919,-77.556755,-0.623602,-80.518517,-28.896492,-102.744316,-20.330460
16.905556,,,,,,,,,,,,
16.908333,,,,,,,,,,,,
16.911111,-105.027130,-76.221443,-97.257233,-103.996208,-107.667122,-38.996994,-77.546677,-0.636726,-80.558968,-28.850368,-102.744087,-20.332962
16.913889,,,,,,,,,,,,
16.916667,,,,,,,,,,,,
16.919444,-105.024147,-76.220154,-97.256126,-103.998901,-107.558990,-39.121918,-77.543106,-0.640845,-80.564049,-28.856880,-102.743324,-20.335304
16.922222,,,,,,,,,,,,
16.925000,,,,,,,,,,,,
16.927778,-105.023941,-76.224213,-97.256630,-103.999496,-107.667175,-39.017929,-77.542633,-0.644215,-80.532906,-28.903883,-102.747704,-20.337980
16.930556,,,,,,,,,,,,
16.933333,,,,,,,,,,,,
16.936111,-105.027458,-76.228035,-97.254799,-103.998672,-107.703445,-39.017975,-77.541687,-0.646414,-80.533234,-28.910429,-102.750793,-20.340359
16.938889,-105.029854,-76.229111,-97.255058,-103.998688,-107.704941,-39.018906,-77.542610,-0.647444,-80.535072,-28.913074,-102.751587,-20.340569
16.941667,,,,,,,,,,,,
16.944444,-105.033066,-76.227211,-97.254745,-103.996185,-107.706200,-39.019703,-77.540367,-0.649491,-80.531143,-28.919851,-102.752449,-20.341747
16.947222,-105.034981,-76.225807,-97.254967,-103.996536,-107.708527,-39.020336,-77.499619,-0.748522,-80.528427,-28.923410,-102.754425,-20.342827
16.950000,,,,,,,,,,,,
16.952778,-105.040970,-76.228943,-97.254623,-103.993988,-107.709312,-39.021538,-77.497917,-0.753157,-80.523125,-28.932936,-102.754189,-20.343000
16.955556,-105.041100,-76.227127,-97.256409,-103.995491,-107.710175,-39.020954,-77.495750,-0.754214,-80.521927,-28.935265,-102.754883,-20.343346
16.958333,,,,,,,,,,,,
16.961111,-105.045853,-76.229523,-97.255875,-103.995308,-107.716393,-39.021553,-77.492607,-0.758797,-80.563499,-28.905561,-102.756165,-20.344084
16.963889,-105.047096,-76.229736,-97.255066,-103.993370,-107.715393,-39.023232,-77.491325,-0.761376,-80.560371,-28.909361,-102.755211,-20.344288
16.966667,,,,,,,,,,,,
16.969444,-105.048958,-76.230133,-97.253563,-103.994370,-107.715919,-39.024353,-77.525452,-0.661745,-80.558197,-28.912281,-102.757133,-20.344603
16.972222,-105.051865,-76.231750,-97.252556,-103.995918,-107.717964,-39.024090,-77.524933,-0.663354,-80.555595,-28.914183,-102.753784,-20.344740
16.975000,,,,,,,,,,,,
16.977778,-105.052330,-76.232513,-97.247681,-103.993431,-107.717659,-39.026237,-77.520294,-0.666972,-80.554985,-28.881210,-102.751411,-20.344973
16.980556,,,,,,,,,,,,
16.983333,,,,,,,,,,,,
16.986111,-105.054764,-76.236801,-97.245132,-103.991806,-107.720306,-39.027477,-77.514481,-0.670296,-80.556595,-28.880899,-102.750946,-20.345194
